Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
16037,GEN,0.65429,0.75016,0.77349,0.21086,0.75783,1.00000,1.00000
16038,GEN,0.65429,0.75681,0.75574,0.24635,0.75783,1.00000,1.00000
16039,GEN,0.65429,0.75645,0.75887,0.24008,0.75783,1.00000,1.00000
16040,GEN,0.65429,0.74971,0.75992,0.23800,0.75783,1.00000,1.00000
16041,GEN,0.65429,0.74425,0.75157,0.25470,0.75783,1.00000,1.00000
16042,GEN,0.65429,0.74541,0.74113,0.27557,0.75783,1.00000,1.00000
16043,GEN,0.65429,0.73698,0.73904,0.27975,0.75783,1.00000,1.00000
16044,GEN,0.65429,0.73727,0.74426,0.26931,0.75783,1.00000,1.00000
16045,GEN,0.65429,0.73403,0.73069,0.29645,0.75783,1.00000,1.00000
16046,GEN,0.65429,0.73384,0.70251,0.35282,0.75783,1.00000,1.00000
16047,GEN,0.65429,0.74496,0.72025,0.31733,0.75783,1.00000,1.00000
16048,GEN,0.65429,0.72945,0.71921,0.31942,0.75783,1.00000,1.00000
16049,GEN,0.65429,0.73586,0.72129,0.31524,0.75783,1.00000,1.00000
16050,GEN,0.65429,0.73185,0.71503,0.32777,0.75783,1.00000,1.00000
16051,GEN,0.65429,0.72598,0.69937,0.35908,0.75783,1.00000,1.00000
16052,GEN,0.65429,0.75177,0.70459,0.34864,0.75783,1.00000,1.00000
16053,GEN,0.65429,0.73209,0.70146,0.35491,0.75783,1.00000,1.00000
16054,GEN,0.65429,0.72476,0.70564,0.34656,0.75783,1.00000,1.00000
16055,GEN,0.65429,0.72035,0.70564,0.34656,0.75783,1.00000,1.00000
16056,GEN,0.65429,0.71305,0.67745,0.40292,0.75783,1.00000,1.00000
16057,GEN,0.65429,0.71343,0.69729,0.36326,0.75783,1.00000,1.00000
16058,GEN,0.65429,0.71334,0.70772,0.34238,0.75783,1.00000,1.00000
16059,GEN,0.65429,0.71126,0.69729,0.36326,0.75783,1.00000,1.00000
16060,GEN,0.65429,0.70990,0.67537,0.40710,0.75783,1.00000,1.00000
16061,GEN,0.65429,0.71879,0.67015,0.41754,0.75783,1.00000,1.00000
16062,GEN,0.65429,0.72322,0.66806,0.42171,0.75783,1.00000,1.00000
16063,GEN,0.65429,0.70240,0.65031,0.45720,0.75783,1.00000,1.00000
16064,GEN,0.65429,0.69760,0.63257,0.49269,0.75783,1.00000,1.00000
16065,GEN,0.65429,0.69916,0.65553,0.44676,0.75783,1.00000,1.00000
16066,GEN,0.65429,0.69967,0.64823,0.46138,0.75783,1.00000,1.00000
16067,GEN,0.65429,0.70365,0.61482,0.52818,0.75783,1.00000,1.00000
16068,GEN,0.65429,0.69509,0.60960,0.53862,0.75783,1.00000,1.00000
16069,GEN,0.65429,0.69255,0.59603,0.56576,0.75783,1.00000,1.00000
16070,GEN,0.65429,0.73673,0.60334,0.55115,0.75783,1.00000,1.00000
16071,GEN,0.65429,0.70299,0.59290,0.57203,0.75783,1.00000,1.00000
16072,GEN,0.65429,0.69117,0.58664,0.58455,0.75783,1.00000,1.00000
16073,GEN,0.65429,0.68531,0.61065,0.53653,0.75783,1.00000,1.00000
16074,GEN,0.65429,0.70019,0.57933,0.59916,0.75783,1.00000,1.00000
16075,GEN,0.65429,0.68482,0.57098,0.61587,0.75783,1.00000,1.00000
16076,GEN,0.65429,0.69095,0.56785,0.62213,0.75783,1.00000,1.00000
16077,GEN,0.65429,0.67873,0.57307,0.61169,0.75783,1.00000,1.00000
16078,GEN,0.65429,0.67638,0.53862,0.68058,0.75783,1.00000,1.00000
16079,GEN,0.65429,0.68345,0.54384,0.67015,0.75783,1.00000,1.00000
16080,GEN,0.65429,0.66831,0.54906,0.65971,0.75783,1.00000,1.00000
16081,GEN,0.65429,0.66431,0.52401,0.70981,0.75783,1.00000,1.00000
16082,DISC,0.69950,0.66431,0.51253,0.73486,0.75992,1.00000,1.00000
16083,DISC,0.69951,0.66431,0.55324,0.65553,0.76200,1.00000,1.00000
16084,DISC,0.69483,0.66431,0.54384,0.67432,0.76200,1.00000,1.00000
16085,DISC,0.69516,0.66431,0.53549,0.68894,0.75992,1.00000,1.00000
16086,DISC,0.69716,0.66431,0.55846,0.63674,0.75365,1.00000,1.00000
16087,DISC,0.69671,0.66431,0.55741,0.62839,0.74322,1.00000,1.00000
16088,DISC,0.69257,0.66431,0.56994,0.59290,0.73278,1.00000,1.00000
16089,DISC,0.69285,0.66431,0.55846,0.60125,0.71816,1.00000,1.00000
16090,DISC,0.69896,0.66431,0.57829,0.54906,0.70564,1.00000,1.00000
16091,DISC,0.68915,0.66431,0.58351,0.52401,0.69102,1.00000,1.00000
16092,DISC,0.69060,0.66431,0.58455,0.50731,0.67641,1.00000,1.00000
16093,DISC,0.69148,0.66431,0.58038,0.49896,0.65971,1.00000,1.00000
16094,DISC,0.68877,0.66431,0.57933,0.49061,0.64927,1.00000,1.00000
16095,DISC,0.68712,0.66431,0.58560,0.45303,0.62422,1.00000,1.00000
16096,DISC,0.69885,0.66431,0.58038,0.45303,0.61378,1.00000,1.00000
16097,DISC,0.69566,0.66431,0.57307,0.44885,0.59499,1.00000,1.00000
16098,DISC,0.68908,0.66431,0.59708,0.38831,0.58246,1.00000,1.00000
16099,DISC,0.68920,0.66431,0.57620,0.41127,0.56367,1.00000,1.00000
16100,DISC,0.69108,0.66431,0.56785,0.40919,0.54489,1.00000,1.00000
16101,DISC,0.68683,0.66431,0.58977,0.35908,0.53862,1.00000,1.00000
16102,DISC,0.68707,0.66431,0.56681,0.39666,0.53027,1.00000,1.00000
16103,DISC,0.68552,0.66431,0.56889,0.37578,0.51357,1.00000,1.00000
16104,DISC,0.68506,0.66431,0.56159,0.38831,0.51148,1.00000,1.00000
16105,DISC,0.68674,0.66431,0.57203,0.36326,0.50731,1.00000,1.00000
16106,DISC,0.68299,0.66431,0.56367,0.36952,0.49687,1.00000,1.00000
16107,DISC,0.68969,0.66431,0.59081,0.31315,0.49478,1.00000,1.00000
16108,DISC,0.68197,0.66431,0.58560,0.31942,0.49061,1.00000,1.00000
16109,DISC,0.68087,0.66431,0.54175,0.40919,0.49269,1.00000,1.00000
16110,DISC,0.69003,0.66431,0.58142,0.32985,0.49269,1.00000,1.00000
16111,DISC,0.68362,0.66431,0.57933,0.33820,0.49687,1.00000,1.00000
16112,DISC,0.67804,0.66431,0.58038,0.34029,0.50104,1.00000,1.00000
16113,DISC,0.67867,0.66431,0.59916,0.30271,0.50104,1.00000,1.00000
16114,DISC,0.67909,0.66431,0.57724,0.35073,0.50522,1.00000,1.00000
16115,DISC,0.68016,0.66431,0.59603,0.31942,0.51148,1.00000,1.00000
16116,DISC,0.67345,0.66431,0.58246,0.35491,0.51983,1.00000,1.00000
16117,DISC,0.67914,0.66431,0.59081,0.34656,0.52818,1.00000,1.00000
16118,DISC,0.67651,0.66431,0.60960,0.31733,0.53653,1.00000,1.00000
16119,DISC,0.67796,0.66431,0.59603,0.34864,0.54071,1.00000,1.00000
16120,DISC,0.67180,0.66431,0.60752,0.32985,0.54489,1.00000,1.00000
16121,DISC,0.67917,0.66431,0.59081,0.36534,0.54697,1.00000,1.00000
16122,DISC,0.67717,0.66431,0.60752,0.33403,0.54906,1.00000,1.00000
16123,DISC,0.67515,0.66431,0.59290,0.37578,0.56159,1.00000,1.00000
16124,DISC,0.66668,0.66431,0.63152,0.31733,0.58038,1.00000,1.00000
16125,DISC,0.67146,0.66431,0.61691,0.36743,0.60125,1.00000,1.00000
16126,DISC,0.67461,0.66431,0.63987,0.34029,0.62004,1.00000,1.00000
16127,DISC,0.67092,0.66431,0.62109,0.39040,0.63257,1.00000,1.00000
16128,DISC,0.67622,0.66431,0.64301,0.36117,0.64718,1.00000,1.00000
16129,DISC,0.67297,0.66431,0.65762,0.34029,0.65553,1.00000,1.00000
16130,DISC,0.66889,0.66431,0.66388,0.34238,0.67015,1.00000,1.00000
16131,DISC,0.66468,0.66431,0.65658,0.36743,0.68058,1.00000,1.00000
16132,DISC,0.66919,0.66431,0.68372,0.32150,0.68894,1.00000,1.00000
16133,DISC,0.67403,0.66431,0.66493,0.36117,0.69102,1.00000,1.00000
16134,DISC,0.66238,0.66431,0.68267,0.32359,0.68894,1.00000,1.00000
16135,DISC,0.67160,0.66431,0.68580,0.31733,0.68894,1.00000,1.00000
16136,DISC,0.67086,0.66431,0.68476,0.32359,0.69311,1.00000,1.00000
16137,DISC,0.67304,0.66431,0.67641,0.33403,0.68685,1.00000,1.00000
16138,DISC,0.66545,0.66431,0.66806,0.35282,0.68894,1.00000,1.00000
16139,DISC,0.66435,0.66431,0.67432,0.34238,0.69102,1.00000,1.00000
16140,DISC,0.66398,0.66431,0.66910,0.35282,0.69102,1.00000,1.00000
16141,DISC,0.67017,0.66431,0.68163,0.32985,0.69311,1.00000,1.00000
16142,DISC,0.65990,0.66431,0.66388,0.36743,0.69520,1.00000,1.00000
16143,DISC,0.66774,0.66431,0.68685,0.33820,0.71190,1.00000,1.00000
16144,DISC,0.66958,0.66431,0.69729,0.31733,0.71190,1.00000,1.00000
16145,DISC,0.67022,0.66431,0.69102,0.32777,0.70981,1.00000,1.00000
16146,DISC,0.66108,0.66431,0.68685,0.33612,0.70981,1.00000,1.00000
16147,DISC,0.66709,0.66431,0.68163,0.34656,0.70981,1.00000,1.00000
16148,DISC,0.66744,0.66431,0.70877,0.29019,0.70772,1.00000,1.00000
16149,DISC,0.66657,0.66431,0.68476,0.34029,0.70981,1.00000,1.00000
16150,DISC,0.66361,0.66431,0.70564,0.29854,0.70981,1.00000,1.00000
16151,DISC,0.66062,0.66431,0.70355,0.30480,0.71190,1.00000,1.00000
16152,DISC,0.65735,0.66431,0.68267,0.34864,0.71399,1.00000,1.00000
16153,DISC,0.66747,0.66431,0.70459,0.30480,0.71399,1.00000,1.00000
16154,DISC,0.65809,0.66431,0.70459,0.30480,0.71399,1.00000,1.00000
16155,DISC,0.66054,0.66431,0.70668,0.29854,0.71190,1.00000,1.00000
16156,DISC,0.65913,0.66431,0.71294,0.28810,0.71399,1.00000,1.00000
16157,DISC,0.66176,0.66431,0.69102,0.31524,0.69729,1.00000,1.00000
16158,DISC,0.66275,0.66431,0.67641,0.34029,0.69311,1.00000,1.00000
16159,DISC,0.65572,0.66431,0.68685,0.31315,0.68685,1.00000,1.00000
16160,DISC,0.65938,0.66431,0.69207,0.30689,0.69102,1.00000,1.00000
16161,DISC,0.65920,0.66431,0.70251,0.28392,0.68894,1.00000,1.00000
16162,DISC,0.65660,0.66431,0.71921,0.25261,0.69102,1.00000,1.00000
16163,DISC,0.66246,0.66431,0.70042,0.27557,0.67641,1.00000,1.00000
16164,DISC,0.66065,0.66431,0.68998,0.29228,0.67223,1.00000,1.00000
16165,DISC,0.65531,0.66431,0.70146,0.26931,0.67223,1.00000,1.00000
16166,DISC,0.65591,0.66431,0.70668,0.25052,0.66388,1.00000,1.00000
16167,DISC,0.65849,0.66431,0.70877,0.24426,0.66180,1.00000,1.00000
16168,DISC,0.65481,0.66431,0.73173,0.19415,0.65762,1.00000,1.00000
16169,DISC,0.65630,0.66431,0.69937,0.26722,0.66597,1.00000,1.00000
16170,DISC,0.65508,0.66431,0.73904,0.19624,0.67432,1.00000,1.00000
16171,DISC,0.65393,0.66431,0.71921,0.23800,0.67641,1.00000,1.00000
16172,DISC,0.65874,0.66431,0.71816,0.23800,0.67432,1.00000,1.00000
16173,DISC,0.65472,0.66431,0.73591,0.20251,0.67432,1.00000,1.00000
16174,DISC,0.65329,0.66431,0.74322,0.18789,0.67432,1.00000,1.00000
16175,DISC,0.65507,0.66431,0.74322,0.19207,0.67850,1.00000,1.00000
16176,DISC,0.65091,0.66431,0.73069,0.21294,0.67432,1.00000,1.00000
16177,DISC,0.64792,0.66431,0.72547,0.22547,0.67641,1.00000,1.00000
16178,DISC,0.65194,0.66431,0.76514,0.15449,0.68476,1.00000,1.00000
16179,DISC,0.65194,0.66431,0.75574,0.18372,0.69520,1.00000,1.00000
16180,DISC,0.65253,0.66431,0.75052,0.19415,0.69520,1.00000,1.00000
16181,DISC,0.65279,0.66431,0.76514,0.17119,0.70146,1.00000,1.00000
16182,DISC,0.65227,0.66431,0.76096,0.20042,0.72234,1.00000,1.00000
16183,DISC,0.65266,0.66431,0.77871,0.18580,0.74322,1.00000,1.00000
16184,DISC,0.64558,0.66431,0.78288,0.19207,0.75783,1.00000,1.00000
16185,GEN,0.64558,0.77174,0.78706,0.18372,0.75783,1.00000,1.00000
16186,GEN,0.64558,0.77183,0.77975,0.19833,0.75783,1.00000,1.00000
16187,GEN,0.64558,0.76840,0.76409,0.22965,0.75783,1.00000,1.00000
16188,GEN,0.64558,0.79985,0.78497,0.18789,0.75783,1.00000,1.00000
16189,GEN,0.64558,0.76365,0.75052,0.25678,0.75783,1.00000,1.00000
16190,GEN,0.64558,0.76450,0.79228,0.17328,0.75783,1.00000,1.00000
16191,GEN,0.64558,0.75998,0.75992,0.23800,0.75783,1.00000,1.00000
16192,GEN,0.64558,0.76464,0.78601,0.18580,0.75783,1.00000,1.00000
16193,GEN,0.64558,0.78108,0.76618,0.22547,0.75783,1.00000,1.00000
16194,GEN,0.64558,0.76271,0.74635,0.26514,0.75783,1.00000,1.00000
16195,GEN,0.64558,0.77338,0.77035,0.21712,0.75783,1.00000,1.00000
16196,GEN,0.64558,0.75971,0.74843,0.26096,0.75783,1.00000,1.00000
16197,GEN,0.64558,0.75323,0.77349,0.21086,0.75783,1.00000,1.00000
16198,GEN,0.64558,0.76403,0.75678,0.24426,0.75783,1.00000,1.00000
16199,GEN,0.64558,0.75131,0.74635,0.26514,0.75783,1.00000,1.00000
16200,GEN,0.64558,0.75328,0.74322,0.27140,0.75783,1.00000,1.00000
16201,GEN,0.64558,0.74846,0.75678,0.24426,0.75783,1.00000,1.00000
16202,GEN,0.64558,0.76684,0.75157,0.25470,0.75783,1.00000,1.00000
16203,GEN,0.64558,0.74603,0.74530,0.26722,0.75783,1.00000,1.00000
16204,GEN,0.64558,0.74321,0.73904,0.27975,0.75783,1.00000,1.00000
16205,GEN,0.64558,0.76236,0.75052,0.25678,0.75783,1.00000,1.00000
16206,GEN,0.64558,0.74229,0.74113,0.27557,0.75783,1.00000,1.00000
16207,GEN,0.64558,0.74218,0.72025,0.31733,0.75783,1.00000,1.00000
16208,GEN,0.64558,0.73948,0.70564,0.34656,0.75783,1.00000,1.00000
16209,GEN,0.64558,0.74379,0.71816,0.32150,0.75783,1.00000,1.00000
16210,GEN,0.64558,0.74429,0.72547,0.30689,0.75783,1.00000,1.00000
16211,GEN,0.64558,0.73507,0.70877,0.34029,0.75783,1.00000,1.00000
16212,GEN,0.64558,0.73564,0.71294,0.33194,0.75783,1.00000,1.00000
16213,GEN,0.64558,0.78552,0.69102,0.37578,0.75783,1.00000,1.00000
16214,GEN,0.64558,0.73436,0.68789,0.38205,0.75783,1.00000,1.00000
16215,GEN,0.64558,0.73292,0.69729,0.36326,0.75783,1.00000,1.00000
16216,GEN,0.64558,0.73202,0.68372,0.39040,0.75783,1.00000,1.00000
16217,GEN,0.64558,0.74920,0.65971,0.43841,0.75783,1.00000,1.00000
16218,GEN,0.64558,0.75013,0.70564,0.34656,0.75783,1.00000,1.00000
16219,GEN,0.64558,0.72635,0.68163,0.39457,0.75783,1.00000,1.00000
16220,GEN,0.64558,0.73417,0.67537,0.40710,0.75783,1.00000,1.00000
16221,GEN,0.64558,0.73302,0.66493,0.42797,0.75783,1.00000,1.00000
16222,GEN,0.64558,0.72520,0.67745,0.40292,0.75783,1.00000,1.00000
16223,GEN,0.64558,0.74476,0.65344,0.45094,0.75783,1.00000,1.00000
16224,GEN,0.64558,0.72661,0.64823,0.46138,0.75783,1.00000,1.00000
16225,GEN,0.64558,0.71929,0.66806,0.42171,0.75783,1.00000,1.00000
16226,GEN,0.64558,0.71484,0.64718,0.46347,0.75783,1.00000,1.00000
16227,GEN,0.64558,0.71576,0.66075,0.43633,0.75783,1.00000,1.00000
16228,GEN,0.64558,0.71228,0.64823,0.46138,0.75783,1.00000,1.00000
16229,GEN,0.64558,0.71711,0.66284,0.43215,0.75783,1.00000,1.00000
16230,GEN,0.64558,0.72954,0.66388,0.43006,0.75783,1.00000,1.00000
16231,GEN,0.64558,0.70310,0.64196,0.47390,0.75783,1.00000,1.00000
16232,GEN,0.64558,0.70717,0.65866,0.44050,0.75783,1.00000,1.00000
16233,GEN,0.64558,0.77300,0.65344,0.45094,0.75783,1.00000,1.00000
16234,GEN,0.64558,0.70315,0.65449,0.44885,0.75783,1.00000,1.00000
16235,GEN,0.64558,0.70411,0.67537,0.40710,0.75783,1.00000,1.00000
16236,GEN,0.64558,0.71235,0.63779,0.48225,0.75783,1.00000,1.00000
16237,GEN,0.64558,0.71345,0.65031,0.45720,0.75783,1.00000,1.00000
16238,GEN,0.64558,0.70211,0.65136,0.45511,0.75783,1.00000,1.00000
16239,GEN,0.64558,0.70071,0.64301,0.47182,0.75783,1.00000,1.00000
16240,GEN,0.64558,0.70450,0.61587,0.52610,0.75783,1.00000,1.00000
16241,GEN,0.64558,0.73245,0.62109,0.51566,0.75783,1.00000,1.00000
16242,GEN,0.64558,0.69560,0.61482,0.52818,0.75783,1.00000,1.00000
16243,GEN,0.64558,0.70465,0.63883,0.48017,0.75783,1.00000,1.00000
16244,GEN,0.64558,0.70115,0.60856,0.54071,0.75783,1.00000,1.00000
16245,GEN,0.64558,0.70879,0.63152,0.49478,0.75783,1.00000,1.00000
16246,GEN,0.64558,0.69572,0.60856,0.54071,0.75783,1.00000,1.00000
16247,GEN,0.64558,0.70516,0.62109,0.51566,0.75783,1.00000,1.00000
16248,GEN,0.64558,0.69658,0.60960,0.53862,0.75783,1.00000,1.00000
16249,GEN,0.64558,0.70167,0.61378,0.53027,0.75783,1.00000,1.00000
16250,GEN,0.64558,0.68702,0.60438,0.54906,0.75783,1.00000,1.00000
16251,GEN,0.64558,0.69105,0.58873,0.58038,0.75783,1.00000,1.00000
16252,GEN,0.64558,0.68617,0.58873,0.58038,0.75783,1.00000,1.00000
16253,GEN,0.64558,0.68811,0.58038,0.59708,0.75783,1.00000,1.00000
16254,GEN,0.64558,0.68217,0.59708,0.56367,0.75783,1.00000,1.00000
16255,GEN,0.64558,0.68143,0.58873,0.58038,0.75783,1.00000,1.00000
16256,GEN,0.64558,0.67601,0.59499,0.56785,0.75783,1.00000,1.00000
16257,GEN,0.64558,0.70082,0.58560,0.58664,0.75783,1.00000,1.00000
16258,GEN,0.64558,0.69914,0.56263,0.63257,0.75783,1.00000,1.00000
16259,GEN,0.64558,0.67372,0.53758,0.68267,0.75783,1.00000,1.00000
16260,GEN,0.64558,0.67059,0.57203,0.61378,0.75783,1.00000,1.00000
16261,GEN,0.64558,0.68909,0.55950,0.63883,0.75783,1.00000,1.00000
16262,GEN,0.64558,0.68656,0.54280,0.67223,0.75783,1.00000,1.00000
16263,GEN,0.64558,0.67163,0.56889,0.62004,0.75783,1.00000,1.00000
16264,GEN,0.64558,0.67170,0.55010,0.65762,0.75783,1.00000,1.00000
16265,GEN,0.64558,0.68245,0.53653,0.68476,0.75783,1.00000,1.00000
16266,GEN,0.64558,0.67030,0.52714,0.70355,0.75783,1.00000,1.00000
16267,DISC,0.69864,0.67030,0.53549,0.69102,0.76200,1.00000,1.00000
16268,DISC,0.70536,0.67030,0.55324,0.65136,0.75783,1.00000,1.00000
16269,DISC,0.70168,0.67030,0.53967,0.67641,0.75574,1.00000,1.00000
16270,DISC,0.69962,0.67030,0.55428,0.64092,0.74948,1.00000,1.00000
16271,DISC,0.70337,0.67030,0.54280,0.64927,0.73486,1.00000,1.00000
16272,DISC,0.70040,0.67030,0.54175,0.63257,0.71608,1.00000,1.00000
16273,DISC,0.69616,0.67030,0.54906,0.60543,0.70355,1.00000,1.00000
16274,DISC,0.69533,0.67030,0.54697,0.59290,0.68685,1.00000,1.00000
16275,DISC,0.68611,0.67030,0.57307,0.53027,0.67641,1.00000,1.00000
16276,DISC,0.69622,0.67030,0.55741,0.54697,0.66180,1.00000,1.00000
16277,DISC,0.69627,0.67030,0.56994,0.50731,0.64718,1.00000,1.00000
16278,DISC,0.69482,0.67030,0.57307,0.49478,0.64092,1.00000,1.00000
16279,DISC,0.68865,0.67030,0.57829,0.46555,0.62213,1.00000,1.00000
16280,DISC,0.68838,0.67030,0.58455,0.43424,0.60334,1.00000,1.00000
16281,DISC,0.69058,0.67030,0.57098,0.44468,0.58664,1.00000,1.00000
16282,DISC,0.68597,0.67030,0.55010,0.46138,0.56159,1.00000,1.00000
16283,DISC,0.69448,0.67030,0.55324,0.44259,0.54906,1.00000,1.00000
16284,DISC,0.68235,0.67030,0.51983,0.49269,0.53236,1.00000,1.00000
16285,DISC,0.68903,0.67030,0.53862,0.45094,0.52818,1.00000,1.00000
16286,DISC,0.68839,0.67030,0.53340,0.45094,0.51775,1.00000,1.00000
16287,DISC,0.67971,0.67030,0.54906,0.41545,0.51357,1.00000,1.00000
16288,DISC,0.68846,0.67030,0.54071,0.43215,0.51357,1.00000,1.00000
16289,DISC,0.68277,0.67030,0.51357,0.48017,0.50731,1.00000,1.00000
16290,DISC,0.68755,0.67030,0.54593,0.41336,0.50522,1.00000,1.00000
16291,DISC,0.68329,0.67030,0.54175,0.41754,0.50104,1.00000,1.00000
16292,DISC,0.68923,0.67030,0.54071,0.41754,0.49896,1.00000,1.00000
16293,DISC,0.68155,0.67030,0.53549,0.42589,0.49687,1.00000,1.00000
16294,DISC,0.68426,0.67030,0.54593,0.40919,0.50104,1.00000,1.00000
16295,DISC,0.68236,0.67030,0.54802,0.40292,0.49896,1.00000,1.00000
16296,DISC,0.67766,0.67030,0.55428,0.38831,0.49687,1.00000,1.00000
16297,DISC,0.68248,0.67030,0.55637,0.38622,0.49896,1.00000,1.00000
16298,DISC,0.67601,0.67030,0.53132,0.44050,0.50313,1.00000,1.00000
16299,DISC,0.67393,0.67030,0.55115,0.40292,0.50522,1.00000,1.00000
16300,DISC,0.68475,0.67030,0.53340,0.43633,0.50313,1.00000,1.00000
16301,DISC,0.67837,0.67030,0.55950,0.38622,0.50522,1.00000,1.00000
16302,DISC,0.67609,0.67030,0.55428,0.40084,0.50939,1.00000,1.00000
16303,DISC,0.68038,0.67030,0.54802,0.42171,0.51775,1.00000,1.00000
16304,DISC,0.67373,0.67030,0.56159,0.40084,0.52401,1.00000,1.00000
16305,DISC,0.67474,0.67030,0.55846,0.41962,0.53653,1.00000,1.00000
16306,DISC,0.67542,0.67030,0.55219,0.44259,0.54697,1.00000,1.00000
16307,DISC,0.67646,0.67030,0.58038,0.39666,0.55741,1.00000,1.00000
16308,DISC,0.67494,0.67030,0.58038,0.40084,0.56159,1.00000,1.00000
16309,DISC,0.67243,0.67030,0.56263,0.43841,0.56367,1.00000,1.00000
16310,DISC,0.67527,0.67030,0.58351,0.40084,0.56785,1.00000,1.00000
16311,DISC,0.67370,0.67030,0.58351,0.40292,0.56994,1.00000,1.00000
16312,DISC,0.67718,0.67030,0.59395,0.38622,0.57411,1.00000,1.00000
16313,DISC,0.67173,0.67030,0.56367,0.44676,0.57411,1.00000,1.00000
16314,DISC,0.67079,0.67030,0.58038,0.41754,0.57829,1.00000,1.00000
16315,DISC,0.67319,0.67030,0.59603,0.38622,0.57829,1.00000,1.00000
16316,DISC,0.67453,0.67030,0.59186,0.39666,0.58038,1.00000,1.00000
16317,DISC,0.67310,0.67030,0.58246,0.41962,0.58455,1.00000,1.00000
16318,DISC,0.67381,0.67030,0.60334,0.37787,0.58455,1.00000,1.00000
16319,DISC,0.67602,0.67030,0.59499,0.39457,0.58455,1.00000,1.00000
16320,DISC,0.67374,0.67030,0.58560,0.41545,0.58664,1.00000,1.00000
16321,DISC,0.66859,0.67030,0.60856,0.36952,0.58664,1.00000,1.00000
16322,DISC,0.66902,0.67030,0.59603,0.39457,0.58664,1.00000,1.00000
16323,DISC,0.67428,0.67030,0.58873,0.40919,0.58664,1.00000,1.00000
16324,DISC,0.66688,0.67030,0.58768,0.41336,0.58873,1.00000,1.00000
16325,DISC,0.66658,0.67030,0.61795,0.35282,0.58873,1.00000,1.00000
16326,DISC,0.66671,0.67030,0.63779,0.31315,0.58873,1.00000,1.00000
16327,DISC,0.67048,0.67030,0.60856,0.37161,0.58873,1.00000,1.00000
16328,DISC,0.66859,0.67030,0.60856,0.37161,0.58873,1.00000,1.00000
16329,DISC,0.66919,0.67030,0.60960,0.37161,0.59081,1.00000,1.00000
16330,DISC,0.66912,0.67030,0.60752,0.37787,0.59290,1.00000,1.00000
16331,DISC,0.66798,0.67030,0.60230,0.39248,0.59708,1.00000,1.00000
16332,DISC,0.66574,0.67030,0.61691,0.36326,0.59708,1.00000,1.00000
16333,DISC,0.66651,0.67030,0.62213,0.35491,0.59916,1.00000,1.00000
16334,DISC,0.66137,0.67030,0.62422,0.35491,0.60334,1.00000,1.00000
16335,DISC,0.66211,0.67030,0.63361,0.33820,0.60543,1.00000,1.00000
16336,DISC,0.66333,0.67030,0.64927,0.30898,0.60752,1.00000,1.00000
16337,DISC,0.66285,0.67030,0.63466,0.33820,0.60752,1.00000,1.00000
16338,DISC,0.66187,0.67030,0.63883,0.33194,0.60960,1.00000,1.00000
16339,DISC,0.65859,0.67030,0.65658,0.29854,0.61169,1.00000,1.00000
16340,DISC,0.65944,0.67030,0.66701,0.27766,0.61169,1.00000,1.00000
16341,DISC,0.65977,0.67030,0.66388,0.28810,0.61587,1.00000,1.00000
16342,DISC,0.66184,0.67030,0.66701,0.28601,0.62004,1.00000,1.00000
16343,DISC,0.65805,0.67030,0.67015,0.27975,0.62004,1.00000,1.00000
16344,DISC,0.65706,0.67030,0.65553,0.31315,0.62422,1.00000,1.00000
16345,DISC,0.66520,0.67030,0.67328,0.28184,0.62839,1.00000,1.00000
16346,DISC,0.66173,0.67030,0.67223,0.28810,0.63257,1.00000,1.00000
16347,DISC,0.66546,0.67030,0.68267,0.26722,0.63257,1.00000,1.00000
16348,DISC,0.65516,0.67030,0.68580,0.26514,0.63674,1.00000,1.00000
16349,DISC,0.66188,0.67030,0.68998,0.25678,0.63674,1.00000,1.00000
16350,DISC,0.65929,0.67030,0.67328,0.29228,0.63883,1.00000,1.00000
16351,DISC,0.66234,0.67030,0.67432,0.29019,0.63883,1.00000,1.00000
16352,DISC,0.65462,0.67030,0.68998,0.26305,0.64301,1.00000,1.00000
16353,DISC,0.65810,0.67030,0.70355,0.23591,0.64301,1.00000,1.00000
16354,DISC,0.65791,0.67030,0.69833,0.24635,0.64301,1.00000,1.00000
16355,DISC,0.65655,0.67030,0.71086,0.22129,0.64301,1.00000,1.00000
16356,DISC,0.65527,0.67030,0.69937,0.24635,0.64509,1.00000,1.00000
16357,DISC,0.65917,0.67030,0.70564,0.23591,0.64718,1.00000,1.00000
16358,DISC,0.65360,0.67030,0.72443,0.20042,0.64927,1.00000,1.00000
16359,DISC,0.65235,0.67030,0.73695,0.17745,0.65136,1.00000,1.00000
16360,DISC,0.65217,0.67030,0.72965,0.19415,0.65344,1.00000,1.00000
16361,DISC,0.65290,0.67030,0.74530,0.16284,0.65344,1.00000,1.00000
