+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 12483 |   DISC   |      0.55125       |    0.65366     |  0.83117   | 0.01558 | 0.67792  | 1.00000 | 1.00000 |
| 12484 |   DISC   |      0.55578       |    0.65366     |  0.83377   | 0.01039 | 0.67792  | 1.00000 | 1.00000 |
| 12485 |   DISC   |      0.55942       |    0.65366     |  0.83636   | 0.00519 | 0.67792  | 1.00000 | 1.00000 |
| 12486 |   DISC   |      0.55766       |    0.65366     |  0.83247   | 0.01558 | 0.68052  | 1.00000 | 1.00000 |
| 12487 |   DISC   |      0.56352       |    0.65366     |  0.83896   | 0.00260 | 0.68052  | 1.00000 | 1.00000 |
| 12488 |   DISC   |      0.55598       |    0.65366     |  0.83377   | 0.01299 | 0.68052  | 1.00000 | 1.00000 |
| 12489 |   DISC   |      0.55795       |    0.65366     |  0.83506   | 0.01299 | 0.68312  | 1.00000 | 1.00000 |
| 12490 |   DISC   |      0.56772       |    0.65366     |  0.83636   | 0.01039 | 0.68312  | 1.00000 | 1.00000 |
| 12491 |   DISC   |      0.55951       |    0.65366     |  0.83766   | 0.00779 | 0.68312  | 1.00000 | 1.00000 |
| 12492 |   DISC   |      0.55275       |    0.65366     |  0.83896   | 0.00519 | 0.68312  | 1.00000 | 1.00000 |
| 12493 |   DISC   |      0.55953       |    0.65366     |  0.84026   | 0.00519 | 0.68571  | 1.00000 | 1.00000 |
| 12494 |   DISC   |      0.55021       |    0.65366     |  0.84286   | 0.00260 | 0.68831  | 1.00000 | 1.00000 |
| 12495 |   DISC   |      0.55709       |    0.65366     |  0.84286   | 0.00260 | 0.68831  | 1.00000 | 1.00000 |
| 12496 |   DISC   |      0.55361       |    0.65366     |  0.84286   | 0.00260 | 0.68831  | 1.00000 | 1.00000 |
| 12497 |   DISC   |      0.55607       |    0.65366     |  0.83896   | 0.01299 | 0.69091  | 1.00000 | 1.00000 |
| 12498 |   DISC   |      0.55126       |    0.65366     |  0.84545   | 0.00260 | 0.69351  | 1.00000 | 1.00000 |
| 12499 |   DISC   |      0.54759       |    0.65366     |  0.84545   | 0.00260 | 0.69351  | 1.00000 | 1.00000 |
| 12500 |   DISC   |      0.55278       |    0.65366     |  0.84286   | 0.00779 | 0.69351  | 1.00000 | 1.00000 |
| 12501 |   DISC   |      0.54910       |    0.65366     |  0.84545   | 0.00260 | 0.69351  | 1.00000 | 1.00000 |
| 12502 |   DISC   |      0.55635       |    0.65366     |  0.84545   | 0.00260 | 0.69351  | 1.00000 | 1.00000 |
| 12503 |   DISC   |      0.55317       |    0.65366     |  0.84156   | 0.01039 | 0.69351  | 1.00000 | 1.00000 |
| 12504 |   DISC   |      0.54768       |    0.65366     |  0.84545   | 0.00519 | 0.69610  | 1.00000 | 1.00000 |
| 12505 |   DISC   |      0.54767       |    0.65366     |  0.84545   | 0.00519 | 0.69610  | 1.00000 | 1.00000 |
| 12506 |   DISC   |      0.55757       |    0.65366     |  0.84805   | 0.00000 | 0.69610  | 1.00000 | 1.00000 |
| 12507 |   DISC   |      0.54711       |    0.65366     |  0.84675   | 0.00779 | 0.70130  | 1.00000 | 1.00000 |
| 12508 |   DISC   |      0.55214       |    0.65366     |  0.84805   | 0.00519 | 0.70130  | 1.00000 | 1.00000 |
| 12509 |   DISC   |      0.54400       |    0.65366     |  0.85065   | 0.00260 | 0.70390  | 1.00000 | 1.00000 |
| 12510 |   DISC   |      0.54467       |    0.65366     |  0.85325   | 0.00000 | 0.70649  | 1.00000 | 1.00000 |
| 12511 |   DISC   |      0.54963       |    0.65366     |  0.85065   | 0.00519 | 0.70649  | 1.00000 | 1.00000 |
| 12512 |   DISC   |      0.53913       |    0.65366     |  0.85325   | 0.00000 | 0.70649  | 1.00000 | 1.00000 |
| 12513 |   DISC   |      0.54101       |    0.65366     |  0.85325   | 0.00000 | 0.70649  | 1.00000 | 1.00000 |
| 12514 |   DISC   |      0.54499       |    0.65366     |  0.85325   | 0.00519 | 0.71169  | 1.00000 | 1.00000 |
| 12515 |   DISC   |      0.54298       |    0.65366     |  0.85325   | 0.00519 | 0.71169  | 1.00000 | 1.00000 |
| 12516 |   DISC   |      0.54423       |    0.65366     |  0.85455   | 0.00260 | 0.71169  | 1.00000 | 1.00000 |
| 12517 |   DISC   |      0.54409       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12518 |   DISC   |      0.53838       |    0.65366     |  0.85455   | 0.00260 | 0.71169  | 1.00000 | 1.00000 |
| 12519 |   DISC   |      0.54234       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12520 |   DISC   |      0.54410       |    0.65366     |  0.85455   | 0.00260 | 0.71169  | 1.00000 | 1.00000 |
| 12521 |   DISC   |      0.53827       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12522 |   DISC   |      0.53921       |    0.65366     |  0.85325   | 0.00519 | 0.71169  | 1.00000 | 1.00000 |
| 12523 |   DISC   |      0.54038       |    0.65366     |  0.85325   | 0.00519 | 0.71169  | 1.00000 | 1.00000 |
| 12524 |   DISC   |      0.53471       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12525 |   DISC   |      0.54108       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12526 |   DISC   |      0.53884       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12527 |   DISC   |      0.53267       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12528 |   DISC   |      0.53352       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12529 |   DISC   |      0.53126       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12530 |   DISC   |      0.53443       |    0.65366     |  0.85455   | 0.00260 | 0.71169  | 1.00000 | 1.00000 |
| 12531 |   DISC   |      0.53747       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12532 |   DISC   |      0.53271       |    0.65366     |  0.85325   | 0.00519 | 0.71169  | 1.00000 | 1.00000 |
| 12533 |   DISC   |      0.53882       |    0.65366     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 12534 |   DISC   |      0.53450       |    0.65366     |  0.85584   | 0.00260 | 0.71429  | 1.00000 | 1.00000 |
| 12535 |   DISC   |      0.53409       |    0.65366     |  0.85844   | 0.00000 | 0.71688  | 1.00000 | 1.00000 |
| 12536 |   DISC   |      0.53648       |    0.65366     |  0.85844   | 0.00000 | 0.71688  | 1.00000 | 1.00000 |
| 12537 |   DISC   |      0.53016       |    0.65366     |  0.85844   | 0.00000 | 0.71688  | 1.00000 | 1.00000 |
| 12538 |   DISC   |      0.53014       |    0.65366     |  0.86104   | 0.00260 | 0.72468  | 1.00000 | 1.00000 |
| 12539 |   DISC   |      0.53193       |    0.65366     |  0.85974   | 0.00519 | 0.72468  | 1.00000 | 1.00000 |
| 12540 |   DISC   |      0.53503       |    0.65366     |  0.86364   | 0.00000 | 0.72727  | 1.00000 | 1.00000 |
| 12541 |   DISC   |      0.52101       |    0.65366     |  0.86234   | 0.00260 | 0.72727  | 1.00000 | 1.00000 |
| 12542 |   DISC   |      0.52384       |    0.65366     |  0.86364   | 0.00000 | 0.72727  | 1.00000 | 1.00000 |
| 12543 |   DISC   |      0.53389       |    0.65366     |  0.86364   | 0.00000 | 0.72727  | 1.00000 | 1.00000 |
| 12544 |   DISC   |      0.53063       |    0.65366     |  0.85974   | 0.00779 | 0.72727  | 1.00000 | 1.00000 |
| 12545 |   DISC   |      0.52678       |    0.65366     |  0.86364   | 0.00000 | 0.72727  | 1.00000 | 1.00000 |
| 12546 |   DISC   |      0.52526       |    0.65366     |  0.86104   | 0.00519 | 0.72727  | 1.00000 | 1.00000 |
| 12547 |   DISC   |      0.52238       |    0.65366     |  0.86364   | 0.00260 | 0.72987  | 1.00000 | 1.00000 |
| 12548 |   DISC   |      0.52201       |    0.65366     |  0.86364   | 0.00260 | 0.72987  | 1.00000 | 1.00000 |
| 12549 |   DISC   |      0.52418       |    0.65366     |  0.86494   | 0.00000 | 0.72987  | 1.00000 | 1.00000 |
| 12550 |   DISC   |      0.52439       |    0.65366     |  0.86364   | 0.00260 | 0.72987  | 1.00000 | 1.00000 |
| 12551 |   DISC   |      0.52753       |    0.65366     |  0.86364   | 0.00260 | 0.72987  | 1.00000 | 1.00000 |
| 12552 |   DISC   |      0.51891       |    0.65366     |  0.86494   | 0.00000 | 0.72987  | 1.00000 | 1.00000 |
| 12553 |   DISC   |      0.52537       |    0.65366     |  0.86494   | 0.00000 | 0.72987  | 1.00000 | 1.00000 |
| 12554 |   DISC   |      0.51693       |    0.65366     |  0.86623   | 0.00000 | 0.73247  | 1.00000 | 1.00000 |
| 12555 |   DISC   |      0.51982       |    0.65366     |  0.86623   | 0.00000 | 0.73247  | 1.00000 | 1.00000 |
| 12556 |   DISC   |      0.52473       |    0.65366     |  0.86623   | 0.00000 | 0.73247  | 1.00000 | 1.00000 |
| 12557 |   DISC   |      0.52324       |    0.65366     |  0.86623   | 0.00000 | 0.73247  | 1.00000 | 1.00000 |
| 12558 |   DISC   |      0.52094       |    0.65366     |  0.86623   | 0.00000 | 0.73247  | 1.00000 | 1.00000 |
| 12559 |   DISC   |      0.51613       |    0.65366     |  0.86623   | 0.00260 | 0.73506  | 1.00000 | 1.00000 |
| 12560 |   DISC   |      0.52104       |    0.65366     |  0.86753   | 0.00000 | 0.73506  | 1.00000 | 1.00000 |
| 12561 |   DISC   |      0.51799       |    0.65366     |  0.86753   | 0.00000 | 0.73506  | 1.00000 | 1.00000 |
| 12562 |   DISC   |      0.52254       |    0.65366     |  0.87013   | 0.00000 | 0.74026  | 1.00000 | 1.00000 |
| 12563 |   DISC   |      0.51799       |    0.65366     |  0.87013   | 0.00000 | 0.74026  | 1.00000 | 1.00000 |
| 12564 |   DISC   |      0.51669       |    0.65366     |  0.87013   | 0.00000 | 0.74026  | 1.00000 | 1.00000 |
| 12565 |   DISC   |      0.50892       |    0.65366     |  0.87143   | 0.00000 | 0.74286  | 1.00000 | 1.00000 |
| 12566 |   DISC   |      0.51551       |    0.65366     |  0.87143   | 0.00000 | 0.74286  | 1.00000 | 1.00000 |
| 12567 |   DISC   |      0.51483       |    0.65366     |  0.87143   | 0.00000 | 0.74286  | 1.00000 | 1.00000 |
| 12568 |   DISC   |      0.51239       |    0.65366     |  0.87143   | 0.00000 | 0.74286  | 1.00000 | 1.00000 |
| 12569 |   DISC   |      0.51450       |    0.65366     |  0.87273   | 0.00000 | 0.74545  | 1.00000 | 1.00000 |
| 12570 |   DISC   |      0.51730       |    0.65366     |  0.87403   | 0.00000 | 0.74805  | 1.00000 | 1.00000 |
| 12571 |   DISC   |      0.50621       |    0.65366     |  0.87403   | 0.00000 | 0.74805  | 1.00000 | 1.00000 |
| 12572 |   DISC   |      0.50725       |    0.65366     |  0.87403   | 0.00000 | 0.74805  | 1.00000 | 1.00000 |
| 12573 |   DISC   |      0.50838       |    0.65366     |  0.87273   | 0.00260 | 0.74805  | 1.00000 | 1.00000 |
| 12574 |   DISC   |      0.50988       |    0.65366     |  0.87273   | 0.00260 | 0.74805  | 1.00000 | 1.00000 |
| 12575 |   DISC   |      0.50452       |    0.65366     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 12576 |   GEN    |      0.50452       |    1.00512     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 12577 |   GEN    |      0.50452       |    1.03661     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 12578 |   GEN    |      0.50452       |    1.02510     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 12579 |   GEN    |      0.50452       |    1.01700     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 12580 |   GEN    |      0.50452       |    1.00110     |  0.87403   | 0.00260 | 0.75065  | 1.00000 | 1.00000 |
| 12581 |   GEN    |      0.50452       |    0.99687     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 12582 |   GEN    |      0.50452       |    1.01375     |  0.87273   | 0.00519 | 0.75065  | 1.00000 | 1.00000 |
| 12583 |   GEN    |      0.50452       |    0.98467     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 12584 |   GEN    |      0.50452       |    0.98245     |  0.87403   | 0.00260 | 0.75065  | 1.00000 | 1.00000 |
| 12585 |   GEN    |      0.50452       |    0.97685     |  0.87273   | 0.00519 | 0.75065  | 1.00000 | 1.00000 |
| 12586 |   GEN    |      0.50452       |    0.97662     |  0.87403   | 0.00260 | 0.75065  | 1.00000 | 1.00000 |
| 12587 |   GEN    |      0.50452       |    0.99322     |  0.87273   | 0.00519 | 0.75065  | 1.00000 | 1.00000 |
| 12588 |   GEN    |      0.50452       |    0.96572     |  0.87273   | 0.00519 | 0.75065  | 1.00000 | 1.00000 |
| 12589 |   GEN    |      0.50452       |    0.95637     |  0.86364   | 0.02338 | 0.75065  | 1.00000 | 1.00000 |
| 12590 |   GEN    |      0.50452       |    0.95526     |  0.86623   | 0.01818 | 0.75065  | 1.00000 | 1.00000 |
| 12591 |   GEN    |      0.50452       |    0.96142     |  0.86364   | 0.02338 | 0.75065  | 1.00000 | 1.00000 |
| 12592 |   GEN    |      0.50452       |    0.94397     |  0.86623   | 0.01818 | 0.75065  | 1.00000 | 1.00000 |
| 12593 |   GEN    |      0.50452       |    0.94353     |  0.85325   | 0.04416 | 0.75065  | 1.00000 | 1.00000 |
| 12594 |   GEN    |      0.50452       |    0.93072     |  0.85974   | 0.03117 | 0.75065  | 1.00000 | 1.00000 |
| 12595 |   GEN    |      0.50452       |    0.92517     |  0.85714   | 0.03636 | 0.75065  | 1.00000 | 1.00000 |
| 12596 |   GEN    |      0.50452       |    0.93122     |  0.85974   | 0.03117 | 0.75065  | 1.00000 | 1.00000 |
| 12597 |   GEN    |      0.50452       |    0.90746     |  0.85455   | 0.04156 | 0.75065  | 1.00000 | 1.00000 |
| 12598 |   GEN    |      0.50452       |    0.90968     |  0.84805   | 0.05455 | 0.75065  | 1.00000 | 1.00000 |
| 12599 |   GEN    |      0.50452       |    0.91933     |  0.83377   | 0.08312 | 0.75065  | 1.00000 | 1.00000 |
| 12600 |   GEN    |      0.50452       |    0.89702     |  0.83636   | 0.07792 | 0.75065  | 1.00000 | 1.00000 |
| 12601 |   GEN    |      0.50452       |    0.89304     |  0.82468   | 0.10130 | 0.75065  | 1.00000 | 1.00000 |
| 12602 |   GEN    |      0.50452       |    0.88857     |  0.82987   | 0.09091 | 0.75065  | 1.00000 | 1.00000 |
| 12603 |   GEN    |      0.50452       |    0.90613     |  0.81169   | 0.12727 | 0.75065  | 1.00000 | 1.00000 |
| 12604 |   GEN    |      0.50452       |    0.87701     |  0.82078   | 0.10909 | 0.75065  | 1.00000 | 1.00000 |
| 12605 |   GEN    |      0.50452       |    0.87348     |  0.81169   | 0.12727 | 0.75065  | 1.00000 | 1.00000 |
| 12606 |   GEN    |      0.50452       |    0.90308     |  0.81688   | 0.11688 | 0.75065  | 1.00000 | 1.00000 |
| 12607 |   GEN    |      0.50452       |    0.87222     |  0.79481   | 0.16104 | 0.75065  | 1.00000 | 1.00000 |
| 12608 |   GEN    |      0.50452       |    0.85088     |  0.80130   | 0.14805 | 0.75065  | 1.00000 | 1.00000 |
| 12609 |   GEN    |      0.50452       |    0.84199     |  0.78571   | 0.17922 | 0.75065  | 1.00000 | 1.00000 |
| 12610 |   GEN    |      0.50452       |    0.84955     |  0.80130   | 0.14805 | 0.75065  | 1.00000 | 1.00000 |
| 12611 |   GEN    |      0.50452       |    0.83825     |  0.79481   | 0.16104 | 0.75065  | 1.00000 | 1.00000 |
| 12612 |   GEN    |      0.50452       |    0.83168     |  0.78961   | 0.17143 | 0.75065  | 1.00000 | 1.00000 |
| 12613 |   GEN    |      0.50452       |    0.84409     |  0.78831   | 0.17403 | 0.75065  | 1.00000 | 1.00000 |
| 12614 |   GEN    |      0.50452       |    0.82735     |  0.77922   | 0.19221 | 0.75065  | 1.00000 | 1.00000 |
| 12615 |   GEN    |      0.50452       |    0.83326     |  0.78831   | 0.17403 | 0.75065  | 1.00000 | 1.00000 |
| 12616 |   GEN    |      0.50452       |    0.81592     |  0.76234   | 0.22597 | 0.75065  | 1.00000 | 1.00000 |
| 12617 |   GEN    |      0.50452       |    0.82508     |  0.76364   | 0.22338 | 0.75065  | 1.00000 | 1.00000 |
| 12618 |   GEN    |      0.50452       |    0.80388     |  0.78571   | 0.17922 | 0.75065  | 1.00000 | 1.00000 |
| 12619 |   GEN    |      0.50452       |    0.79511     |  0.78571   | 0.17922 | 0.75065  | 1.00000 | 1.00000 |
| 12620 |   GEN    |      0.50452       |    0.78930     |  0.74545   | 0.25974 | 0.75065  | 1.00000 | 1.00000 |
| 12621 |   GEN    |      0.50452       |    0.81430     |  0.75195   | 0.24675 | 0.75065  | 1.00000 | 1.00000 |
| 12622 |   GEN    |      0.50452       |    0.78676     |  0.74026   | 0.27013 | 0.75065  | 1.00000 | 1.00000 |
| 12623 |   GEN    |      0.50452       |    0.77551     |  0.74416   | 0.26234 | 0.75065  | 1.00000 | 1.00000 |
| 12624 |   GEN    |      0.50452       |    0.78461     |  0.73117   | 0.28831 | 0.75065  | 1.00000 | 1.00000 |
| 12625 |   GEN    |      0.50452       |    0.77311     |  0.69610   | 0.35844 | 0.75065  | 1.00000 | 1.00000 |
| 12626 |   GEN    |      0.50452       |    0.77641     |  0.67662   | 0.39740 | 0.75065  | 1.00000 | 1.00000 |
| 12627 |   GEN    |      0.50452       |    0.76237     |  0.67013   | 0.41039 | 0.75065  | 1.00000 | 1.00000 |
| 12628 |   GEN    |      0.50452       |    0.80195     |  0.69351   | 0.36364 | 0.75065  | 1.00000 | 1.00000 |
| 12629 |   GEN    |      0.50452       |    0.76192     |  0.68182   | 0.38701 | 0.75065  | 1.00000 | 1.00000 |
| 12630 |   GEN    |      0.50452       |    0.76421     |  0.65974   | 0.43117 | 0.75065  | 1.00000 | 1.00000 |
| 12631 |   GEN    |      0.50452       |    0.75905     |  0.64935   | 0.45195 | 0.75065  | 1.00000 | 1.00000 |
| 12632 |   GEN    |      0.50452       |    0.74056     |  0.64286   | 0.46494 | 0.75065  | 1.00000 | 1.00000 |
| 12633 |   GEN    |      0.50452       |    0.72913     |  0.64545   | 0.45974 | 0.75065  | 1.00000 | 1.00000 |
| 12634 |   GEN    |      0.50452       |    0.72967     |  0.61429   | 0.52208 | 0.75065  | 1.00000 | 1.00000 |
| 12635 |   GEN    |      0.50452       |    0.73076     |  0.60260   | 0.54545 | 0.75065  | 1.00000 | 1.00000 |
| 12636 |   GEN    |      0.50452       |    0.74032     |  0.63896   | 0.47273 | 0.75065  | 1.00000 | 1.00000 |
| 12637 |   GEN    |      0.50452       |    0.73598     |  0.61169   | 0.52727 | 0.75065  | 1.00000 | 1.00000 |
| 12638 |   GEN    |      0.50452       |    0.72209     |  0.62078   | 0.50909 | 0.75065  | 1.00000 | 1.00000 |
| 12639 |   GEN    |      0.50452       |    0.71609     |  0.60909   | 0.53247 | 0.75065  | 1.00000 | 1.00000 |
| 12640 |   GEN    |      0.50452       |    0.73736     |  0.59481   | 0.56104 | 0.75065  | 1.00000 | 1.00000 |
| 12641 |   GEN    |      0.50452       |    0.71574     |  0.55584   | 0.63896 | 0.75065  | 1.00000 | 1.00000 |
| 12642 |   GEN    |      0.50452       |    0.70355     |  0.59870   | 0.55325 | 0.75065  | 1.00000 | 1.00000 |
| 12643 |   GEN    |      0.50452       |    0.71062     |  0.59091   | 0.56883 | 0.75065  | 1.00000 | 1.00000 |
| 12644 |   GEN    |      0.50452       |    0.69607     |  0.58442   | 0.58182 | 0.75065  | 1.00000 | 1.00000 |
| 12645 |   GEN    |      0.50452       |    0.71292     |  0.56104   | 0.62857 | 0.75065  | 1.00000 | 1.00000 |
| 12646 |   GEN    |      0.50452       |    0.68460     |  0.55844   | 0.63377 | 0.75065  | 1.00000 | 1.00000 |
| 12647 |   GEN    |      0.50452       |    0.68031     |  0.56234   | 0.62597 | 0.75065  | 1.00000 | 1.00000 |
| 12648 |   GEN    |      0.50452       |    0.67717     |  0.55974   | 0.63117 | 0.75065  | 1.00000 | 1.00000 |
| 12649 |   GEN    |      0.50452       |    0.71000     |  0.55584   | 0.63896 | 0.75065  | 1.00000 | 1.00000 |
| 12650 |   GEN    |      0.50452       |    0.67632     |  0.56234   | 0.62597 | 0.75065  | 1.00000 | 1.00000 |
| 12651 |   GEN    |      0.50452       |    0.67307     |  0.55325   | 0.64416 | 0.75065  | 1.00000 | 1.00000 |
| 12652 |   GEN    |      0.50452       |    0.66700     |  0.55325   | 0.64416 | 0.75065  | 1.00000 | 1.00000 |
| 12653 |   GEN    |      0.50452       |    0.66556     |  0.55844   | 0.63377 | 0.75065  | 1.00000 | 1.00000 |
| 12654 |   GEN    |      0.50452       |    0.66138     |  0.55065   | 0.64935 | 0.75065  | 1.00000 | 1.00000 |
| 12655 |   GEN    |      0.50452       |    0.64407     |  0.56104   | 0.62857 | 0.75065  | 1.00000 | 1.00000 |
| 12656 |   GEN    |      0.50452       |    0.65249     |  0.53247   | 0.68571 | 0.75065  | 1.00000 | 1.00000 |
| 12657 |   GEN    |      0.50452       |    0.64226     |  0.54416   | 0.66234 | 0.75065  | 1.00000 | 1.00000 |
