+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 15899 |   GEN    |      0.66930       |    0.72369     |  0.67095   | 0.40874 | 0.75064  | 1.00000 | 1.00000 |
| 15900 |   GEN    |      0.66930       |    0.71942     |  0.64653   | 0.45758 | 0.75064  | 1.00000 | 1.00000 |
| 15901 |   GEN    |      0.66930       |    0.71718     |  0.65039   | 0.44987 | 0.75064  | 1.00000 | 1.00000 |
| 15902 |   GEN    |      0.66930       |    0.71969     |  0.61825   | 0.51414 | 0.75064  | 1.00000 | 1.00000 |
| 15903 |   GEN    |      0.66930       |    0.72284     |  0.63111   | 0.48843 | 0.75064  | 1.00000 | 1.00000 |
| 15904 |   GEN    |      0.66930       |    0.70542     |  0.60154   | 0.54756 | 0.75064  | 1.00000 | 1.00000 |
| 15905 |   GEN    |      0.66930       |    0.69971     |  0.58612   | 0.57841 | 0.75064  | 1.00000 | 1.00000 |
| 15906 |   GEN    |      0.66930       |    0.70383     |  0.57069   | 0.60925 | 0.75064  | 1.00000 | 1.00000 |
| 15907 |   GEN    |      0.66930       |    0.70079     |  0.57326   | 0.60411 | 0.75064  | 1.00000 | 1.00000 |
| 15908 |   GEN    |      0.66930       |    0.69691     |  0.58226   | 0.58612 | 0.75064  | 1.00000 | 1.00000 |
| 15909 |   GEN    |      0.66930       |    0.69527     |  0.54242   | 0.66581 | 0.75064  | 1.00000 | 1.00000 |
| 15910 |   GEN    |      0.66930       |    0.68958     |  0.54756   | 0.65553 | 0.75064  | 1.00000 | 1.00000 |
| 15911 |   GEN    |      0.66930       |    0.68635     |  0.55013   | 0.65039 | 0.75064  | 1.00000 | 1.00000 |
| 15912 |   GEN    |      0.66930       |    0.68982     |  0.53342   | 0.68380 | 0.75064  | 1.00000 | 1.00000 |
| 15913 |   GEN    |      0.66930       |    0.67879     |  0.52571   | 0.69923 | 0.75064  | 1.00000 | 1.00000 |
| 15914 |   GEN    |      0.66930       |    0.68201     |  0.51928   | 0.71208 | 0.75064  | 1.00000 | 1.00000 |
| 15915 |   DISC   |      0.70487       |    0.68201     |  0.52057   | 0.71208 | 0.75321  | 1.00000 | 1.00000 |
| 15916 |   DISC   |      0.70508       |    0.68201     |  0.54627   | 0.66067 | 0.75321  | 1.00000 | 1.00000 |
| 15917 |   DISC   |      0.69911       |    0.68201     |  0.53342   | 0.68380 | 0.75064  | 1.00000 | 1.00000 |
| 15918 |   DISC   |      0.70321       |    0.68201     |  0.51671   | 0.71722 | 0.75064  | 1.00000 | 1.00000 |
| 15919 |   DISC   |      0.69928       |    0.68201     |  0.51928   | 0.71208 | 0.75064  | 1.00000 | 1.00000 |
| 15920 |   DISC   |      0.69732       |    0.68201     |  0.53085   | 0.68895 | 0.75064  | 1.00000 | 1.00000 |
| 15921 |   DISC   |      0.69706       |    0.68201     |  0.54884   | 0.65039 | 0.74807  | 1.00000 | 1.00000 |
| 15922 |   DISC   |      0.69481       |    0.68201     |  0.52956   | 0.68638 | 0.74550  | 1.00000 | 1.00000 |
| 15923 |   DISC   |      0.69613       |    0.68201     |  0.54756   | 0.65039 | 0.74550  | 1.00000 | 1.00000 |
| 15924 |   DISC   |      0.69236       |    0.68201     |  0.55527   | 0.63753 | 0.74807  | 1.00000 | 1.00000 |
| 15925 |   DISC   |      0.68633       |    0.68201     |  0.52699   | 0.69152 | 0.74550  | 1.00000 | 1.00000 |
| 15926 |   DISC   |      0.69224       |    0.68201     |  0.55784   | 0.62982 | 0.74550  | 1.00000 | 1.00000 |
| 15927 |   DISC   |      0.67966       |    0.68201     |  0.56812   | 0.60925 | 0.74550  | 1.00000 | 1.00000 |
| 15928 |   DISC   |      0.68659       |    0.68201     |  0.56812   | 0.61697 | 0.75321  | 1.00000 | 1.00000 |
| 15929 |   DISC   |      0.68720       |    0.68201     |  0.57584   | 0.61697 | 0.76864  | 1.00000 | 1.00000 |
| 15930 |   DISC   |      0.68135       |    0.68201     |  0.59126   | 0.58612 | 0.76864  | 1.00000 | 1.00000 |
| 15931 |   DISC   |      0.68666       |    0.68201     |  0.59383   | 0.58098 | 0.76864  | 1.00000 | 1.00000 |
| 15932 |   DISC   |      0.68418       |    0.68201     |  0.59769   | 0.56812 | 0.76350  | 1.00000 | 1.00000 |
| 15933 |   DISC   |      0.67527       |    0.68201     |  0.63111   | 0.47815 | 0.74036  | 1.00000 | 1.00000 |
| 15934 |   DISC   |      0.67740       |    0.68201     |  0.62853   | 0.46787 | 0.72494  | 1.00000 | 1.00000 |
| 15935 |   DISC   |      0.68095       |    0.68201     |  0.60411   | 0.50643 | 0.71465  | 1.00000 | 1.00000 |
| 15936 |   DISC   |      0.67413       |    0.68201     |  0.62468   | 0.44730 | 0.69666  | 1.00000 | 1.00000 |
| 15937 |   DISC   |      0.67701       |    0.68201     |  0.62853   | 0.43702 | 0.69409  | 1.00000 | 1.00000 |
| 15938 |   DISC   |      0.67927       |    0.68201     |  0.62725   | 0.42931 | 0.68380  | 1.00000 | 1.00000 |
| 15939 |   DISC   |      0.67649       |    0.68201     |  0.63111   | 0.41902 | 0.68123  | 1.00000 | 1.00000 |
| 15940 |   DISC   |      0.67804       |    0.68201     |  0.66195   | 0.35476 | 0.67866  | 1.00000 | 1.00000 |
| 15941 |   DISC   |      0.67966       |    0.68201     |  0.68638   | 0.30077 | 0.67352  | 1.00000 | 1.00000 |
| 15942 |   DISC   |      0.67418       |    0.68201     |  0.67481   | 0.31362 | 0.66324  | 1.00000 | 1.00000 |
| 15943 |   DISC   |      0.67079       |    0.68201     |  0.69409   | 0.26992 | 0.65810  | 1.00000 | 1.00000 |
| 15944 |   DISC   |      0.67398       |    0.68201     |  0.69794   | 0.25193 | 0.64781  | 1.00000 | 1.00000 |
| 15945 |   DISC   |      0.66670       |    0.68201     |  0.70437   | 0.23136 | 0.64010  | 1.00000 | 1.00000 |
| 15946 |   DISC   |      0.66869       |    0.68201     |  0.71594   | 0.19794 | 0.62982  | 1.00000 | 1.00000 |
| 15947 |   DISC   |      0.66740       |    0.68201     |  0.70694   | 0.21080 | 0.62468  | 1.00000 | 1.00000 |
| 15948 |   DISC   |      0.67068       |    0.68201     |  0.72365   | 0.17481 | 0.62211  | 1.00000 | 1.00000 |
| 15949 |   DISC   |      0.67094       |    0.68201     |  0.72365   | 0.17481 | 0.62211  | 1.00000 | 1.00000 |
| 15950 |   DISC   |      0.66220       |    0.68201     |  0.73907   | 0.13882 | 0.61697  | 1.00000 | 1.00000 |
| 15951 |   DISC   |      0.65970       |    0.68201     |  0.75707   | 0.10797 | 0.62211  | 1.00000 | 1.00000 |
| 15952 |   DISC   |      0.65933       |    0.68201     |  0.74936   | 0.11825 | 0.61697  | 1.00000 | 1.00000 |
| 15953 |   DISC   |      0.66163       |    0.68201     |  0.74936   | 0.11568 | 0.61440  | 1.00000 | 1.00000 |
| 15954 |   DISC   |      0.66080       |    0.68201     |  0.75450   | 0.10283 | 0.61183  | 1.00000 | 1.00000 |
| 15955 |   DISC   |      0.66078       |    0.68201     |  0.75193   | 0.11054 | 0.61440  | 1.00000 | 1.00000 |
| 15956 |   DISC   |      0.65704       |    0.68201     |  0.75321   | 0.10540 | 0.61183  | 1.00000 | 1.00000 |
| 15957 |   DISC   |      0.65782       |    0.68201     |  0.75707   | 0.09512 | 0.60925  | 1.00000 | 1.00000 |
| 15958 |   DISC   |      0.65751       |    0.68201     |  0.77506   | 0.06427 | 0.61440  | 1.00000 | 1.00000 |
| 15959 |   DISC   |      0.65985       |    0.68201     |  0.77635   | 0.06170 | 0.61440  | 1.00000 | 1.00000 |
| 15960 |   DISC   |      0.65753       |    0.68201     |  0.77378   | 0.06170 | 0.60925  | 1.00000 | 1.00000 |
| 15961 |   DISC   |      0.64957       |    0.68201     |  0.77635   | 0.05398 | 0.60668  | 1.00000 | 1.00000 |
| 15962 |   DISC   |      0.64726       |    0.68201     |  0.78535   | 0.03342 | 0.60411  | 1.00000 | 1.00000 |
| 15963 |   DISC   |      0.64562       |    0.68201     |  0.77892   | 0.05141 | 0.60925  | 1.00000 | 1.00000 |
| 15964 |   DISC   |      0.64652       |    0.68201     |  0.78920   | 0.03085 | 0.60925  | 1.00000 | 1.00000 |
| 15965 |   DISC   |      0.64686       |    0.68201     |  0.78406   | 0.04113 | 0.60925  | 1.00000 | 1.00000 |
| 15966 |   DISC   |      0.64114       |    0.68201     |  0.78406   | 0.04370 | 0.61183  | 1.00000 | 1.00000 |
| 15967 |   DISC   |      0.64427       |    0.68201     |  0.79949   | 0.01285 | 0.61183  | 1.00000 | 1.00000 |
| 15968 |   DISC   |      0.64517       |    0.68201     |  0.79306   | 0.02057 | 0.60668  | 1.00000 | 1.00000 |
| 15969 |   DISC   |      0.64001       |    0.68201     |  0.79820   | 0.02314 | 0.61954  | 1.00000 | 1.00000 |
| 15970 |   DISC   |      0.63793       |    0.68201     |  0.80077   | 0.01542 | 0.61697  | 1.00000 | 1.00000 |
| 15971 |   DISC   |      0.63409       |    0.68201     |  0.80463   | 0.01799 | 0.62725  | 1.00000 | 1.00000 |
| 15972 |   DISC   |      0.63698       |    0.68201     |  0.80720   | 0.00771 | 0.62211  | 1.00000 | 1.00000 |
| 15973 |   DISC   |      0.63358       |    0.68201     |  0.80463   | 0.01285 | 0.62211  | 1.00000 | 1.00000 |
| 15974 |   DISC   |      0.63856       |    0.68201     |  0.80591   | 0.01799 | 0.62982  | 1.00000 | 1.00000 |
| 15975 |   DISC   |      0.62758       |    0.68201     |  0.81491   | 0.01285 | 0.64267  | 1.00000 | 1.00000 |
| 15976 |   DISC   |      0.63426       |    0.68201     |  0.81491   | 0.01542 | 0.64524  | 1.00000 | 1.00000 |
| 15977 |   DISC   |      0.62268       |    0.68201     |  0.82905   | 0.01028 | 0.66838  | 1.00000 | 1.00000 |
| 15978 |   DISC   |      0.62945       |    0.68201     |  0.83419   | 0.01542 | 0.68380  | 1.00000 | 1.00000 |
| 15979 |   DISC   |      0.62524       |    0.68201     |  0.84190   | 0.01028 | 0.69409  | 1.00000 | 1.00000 |
| 15980 |   DISC   |      0.62216       |    0.68201     |  0.84062   | 0.01285 | 0.69409  | 1.00000 | 1.00000 |
| 15981 |   DISC   |      0.62346       |    0.68201     |  0.84833   | 0.01028 | 0.70694  | 1.00000 | 1.00000 |
| 15982 |   DISC   |      0.62239       |    0.68201     |  0.85219   | 0.00771 | 0.71208  | 1.00000 | 1.00000 |
| 15983 |   DISC   |      0.62358       |    0.68201     |  0.85347   | 0.01028 | 0.71722  | 1.00000 | 1.00000 |
| 15984 |   DISC   |      0.61760       |    0.68201     |  0.86889   | 0.00514 | 0.74293  | 1.00000 | 1.00000 |
| 15985 |   DISC   |      0.62298       |    0.68201     |  0.87532   | 0.01028 | 0.76093  | 1.00000 | 1.00000 |
| 15986 |   GEN    |      0.62298       |    0.86135     |  0.87275   | 0.01542 | 0.76093  | 1.00000 | 1.00000 |
| 15987 |   GEN    |      0.62298       |    0.84230     |  0.87404   | 0.01285 | 0.76093  | 1.00000 | 1.00000 |
| 15988 |   GEN    |      0.62298       |    0.85176     |  0.87018   | 0.02057 | 0.76093  | 1.00000 | 1.00000 |
| 15989 |   GEN    |      0.62298       |    0.83963     |  0.86632   | 0.02828 | 0.76093  | 1.00000 | 1.00000 |
| 15990 |   GEN    |      0.62298       |    0.81453     |  0.86375   | 0.03342 | 0.76093  | 1.00000 | 1.00000 |
| 15991 |   GEN    |      0.62298       |    0.83082     |  0.86118   | 0.03856 | 0.76093  | 1.00000 | 1.00000 |
| 15992 |   GEN    |      0.62298       |    0.80066     |  0.85604   | 0.04884 | 0.76093  | 1.00000 | 1.00000 |
| 15993 |   GEN    |      0.62298       |    0.81232     |  0.84447   | 0.07198 | 0.76093  | 1.00000 | 1.00000 |
| 15994 |   GEN    |      0.62298       |    0.80596     |  0.85347   | 0.05398 | 0.76093  | 1.00000 | 1.00000 |
| 15995 |   GEN    |      0.62298       |    0.80513     |  0.84319   | 0.07455 | 0.76093  | 1.00000 | 1.00000 |
| 15996 |   GEN    |      0.62298       |    0.78395     |  0.83290   | 0.09512 | 0.76093  | 1.00000 | 1.00000 |
| 15997 |   GEN    |      0.62298       |    0.77611     |  0.82134   | 0.11825 | 0.76093  | 1.00000 | 1.00000 |
| 15998 |   GEN    |      0.62298       |    0.78366     |  0.78920   | 0.18252 | 0.76093  | 1.00000 | 1.00000 |
| 15999 |   GEN    |      0.62298       |    0.76177     |  0.76607   | 0.22879 | 0.76093  | 1.00000 | 1.00000 |
| 16000 |   GEN    |      0.62298       |    0.75339     |  0.73907   | 0.28278 | 0.76093  | 1.00000 | 1.00000 |
| 16001 |   GEN    |      0.62298       |    0.74348     |  0.74165   | 0.27763 | 0.76093  | 1.00000 | 1.00000 |
| 16002 |   GEN    |      0.62298       |    0.73861     |  0.67481   | 0.41131 | 0.76093  | 1.00000 | 1.00000 |
| 16003 |   GEN    |      0.62298       |    0.72947     |  0.65553   | 0.44987 | 0.76093  | 1.00000 | 1.00000 |
| 16004 |   GEN    |      0.62298       |    0.71201     |  0.61440   | 0.53213 | 0.76093  | 1.00000 | 1.00000 |
| 16005 |   GEN    |      0.62298       |    0.72086     |  0.59512   | 0.57069 | 0.76093  | 1.00000 | 1.00000 |
| 16006 |   GEN    |      0.62298       |    0.71958     |  0.57584   | 0.60925 | 0.76093  | 1.00000 | 1.00000 |
| 16007 |   GEN    |      0.62298       |    0.69505     |  0.51671   | 0.72751 | 0.76093  | 1.00000 | 1.00000 |
| 16008 |   DISC   |      0.68630       |    0.69505     |  0.53985   | 0.68895 | 0.76864  | 1.00000 | 1.00000 |
| 16009 |   DISC   |      0.68945       |    0.69505     |  0.53470   | 0.70437 | 0.77378  | 1.00000 | 1.00000 |
| 16010 |   DISC   |      0.68869       |    0.69505     |  0.51542   | 0.73522 | 0.76607  | 1.00000 | 1.00000 |
| 16011 |   DISC   |      0.68259       |    0.69505     |  0.54370   | 0.67609 | 0.76350  | 1.00000 | 1.00000 |
| 16012 |   DISC   |      0.69280       |    0.69505     |  0.56941   | 0.62725 | 0.76607  | 1.00000 | 1.00000 |
| 16013 |   DISC   |      0.68200       |    0.69505     |  0.58869   | 0.58869 | 0.76607  | 1.00000 | 1.00000 |
| 16014 |   DISC   |      0.67934       |    0.69505     |  0.58226   | 0.59897 | 0.76350  | 1.00000 | 1.00000 |
| 16015 |   DISC   |      0.68571       |    0.69505     |  0.58355   | 0.58098 | 0.74807  | 1.00000 | 1.00000 |
| 16016 |   DISC   |      0.68116       |    0.69505     |  0.62211   | 0.50386 | 0.74807  | 1.00000 | 1.00000 |
| 16017 |   DISC   |      0.68084       |    0.69505     |  0.60668   | 0.52185 | 0.73522  | 1.00000 | 1.00000 |
| 16018 |   DISC   |      0.67737       |    0.69505     |  0.62725   | 0.46530 | 0.71979  | 1.00000 | 1.00000 |
| 16019 |   DISC   |      0.67583       |    0.69505     |  0.62082   | 0.44473 | 0.68638  | 1.00000 | 1.00000 |
| 16020 |   DISC   |      0.67675       |    0.69505     |  0.60668   | 0.47044 | 0.68380  | 1.00000 | 1.00000 |
| 16021 |   DISC   |      0.67871       |    0.69505     |  0.63753   | 0.40103 | 0.67609  | 1.00000 | 1.00000 |
| 16022 |   DISC   |      0.67656       |    0.69505     |  0.61697   | 0.43445 | 0.66838  | 1.00000 | 1.00000 |
| 16023 |   DISC   |      0.66944       |    0.69505     |  0.62982   | 0.40874 | 0.66838  | 1.00000 | 1.00000 |
| 16024 |   DISC   |      0.66469       |    0.69505     |  0.64139   | 0.38560 | 0.66838  | 1.00000 | 1.00000 |
| 16025 |   DISC   |      0.66572       |    0.69505     |  0.62725   | 0.41388 | 0.66838  | 1.00000 | 1.00000 |
| 16026 |   DISC   |      0.66705       |    0.69505     |  0.66581   | 0.33676 | 0.66838  | 1.00000 | 1.00000 |
| 16027 |   DISC   |      0.66950       |    0.69505     |  0.64139   | 0.38560 | 0.66838  | 1.00000 | 1.00000 |
| 16028 |   DISC   |      0.66554       |    0.69505     |  0.63239   | 0.41131 | 0.67609  | 1.00000 | 1.00000 |
| 16029 |   DISC   |      0.66171       |    0.69505     |  0.66067   | 0.35733 | 0.67866  | 1.00000 | 1.00000 |
| 16030 |   DISC   |      0.67118       |    0.69505     |  0.65810   | 0.36761 | 0.68380  | 1.00000 | 1.00000 |
| 16031 |   DISC   |      0.66014       |    0.69505     |  0.66195   | 0.36247 | 0.68638  | 1.00000 | 1.00000 |
| 16032 |   DISC   |      0.66242       |    0.69505     |  0.67352   | 0.34704 | 0.69409  | 1.00000 | 1.00000 |
| 16033 |   DISC   |      0.66621       |    0.69505     |  0.66581   | 0.36247 | 0.69409  | 1.00000 | 1.00000 |
| 16034 |   DISC   |      0.66146       |    0.69505     |  0.66067   | 0.38560 | 0.70694  | 1.00000 | 1.00000 |
| 16035 |   DISC   |      0.66069       |    0.69505     |  0.68123   | 0.35990 | 0.72237  | 1.00000 | 1.00000 |
| 16036 |   DISC   |      0.65958       |    0.69505     |  0.69666   | 0.34704 | 0.74036  | 1.00000 | 1.00000 |
| 16037 |   DISC   |      0.65951       |    0.69505     |  0.66967   | 0.41131 | 0.75064  | 1.00000 | 1.00000 |
| 16038 |   DISC   |      0.65811       |    0.69505     |  0.68380   | 0.38817 | 0.75578  | 1.00000 | 1.00000 |
| 16039 |   DISC   |      0.65757       |    0.69505     |  0.69794   | 0.37275 | 0.76864  | 1.00000 | 1.00000 |
| 16040 |   DISC   |      0.65612       |    0.69505     |  0.70566   | 0.36761 | 0.77892  | 1.00000 | 1.00000 |
| 16041 |   DISC   |      0.65507       |    0.69505     |  0.70308   | 0.38303 | 0.78920  | 1.00000 | 1.00000 |
| 16042 |   DISC   |      0.66214       |    0.69505     |  0.68895   | 0.41388 | 0.79177  | 1.00000 | 1.00000 |
| 16043 |   DISC   |      0.65522       |    0.69505     |  0.69409   | 0.41131 | 0.79949  | 1.00000 | 1.00000 |
| 16044 |   DISC   |      0.65193       |    0.69505     |  0.72365   | 0.35733 | 0.80463  | 1.00000 | 1.00000 |
| 16045 |   DISC   |      0.65334       |    0.69505     |  0.71465   | 0.37532 | 0.80463  | 1.00000 | 1.00000 |
| 16046 |   DISC   |      0.64779       |    0.69505     |  0.73907   | 0.34704 | 0.82519  | 1.00000 | 1.00000 |
| 16047 |   DISC   |      0.66140       |    0.69505     |  0.74293   | 0.35476 | 0.84062  | 1.00000 | 1.00000 |
| 16048 |   DISC   |      0.65324       |    0.69505     |  0.72365   | 0.39589 | 0.84319  | 1.00000 | 1.00000 |
| 16049 |   DISC   |      0.64944       |    0.69505     |  0.77635   | 0.30591 | 0.85861  | 1.00000 | 1.00000 |
| 16050 |   DISC   |      0.64429       |    0.69505     |  0.75964   | 0.34961 | 0.86889  | 1.00000 | 1.00000 |
| 16051 |   DISC   |      0.65002       |    0.69505     |  0.78920   | 0.29563 | 0.87404  | 1.00000 | 1.00000 |
| 16052 |   GEN    |      0.65002       |    0.75447     |  0.78792   | 0.29820 | 0.87404  | 1.00000 | 1.00000 |
| 16053 |   GEN    |      0.65002       |    0.74737     |  0.76221   | 0.34961 | 0.87404  | 1.00000 | 1.00000 |
| 16054 |   GEN    |      0.65002       |    0.73482     |  0.75578   | 0.36247 | 0.87404  | 1.00000 | 1.00000 |
| 16055 |   GEN    |      0.65002       |    0.73736     |  0.73265   | 0.40874 | 0.87404  | 1.00000 | 1.00000 |
| 16056 |   GEN    |      0.65002       |    0.73428     |  0.71337   | 0.44730 | 0.87404  | 1.00000 | 1.00000 |
| 16057 |   GEN    |      0.65002       |    0.73026     |  0.67609   | 0.52185 | 0.87404  | 1.00000 | 1.00000 |
| 16058 |   GEN    |      0.65002       |    0.72078     |  0.66324   | 0.54756 | 0.87404  | 1.00000 | 1.00000 |
| 16059 |   GEN    |      0.65002       |    0.71628     |  0.67481   | 0.52442 | 0.87404  | 1.00000 | 1.00000 |
| 16060 |   GEN    |      0.65002       |    0.73236     |  0.64267   | 0.58869 | 0.87404  | 1.00000 | 1.00000 |
| 16061 |   GEN    |      0.65002       |    0.70741     |  0.59769   | 0.67866 | 0.87404  | 1.00000 | 1.00000 |
| 16062 |   GEN    |      0.65002       |    0.70613     |  0.60540   | 0.66324 | 0.87404  | 1.00000 | 1.00000 |
| 16063 |   GEN    |      0.65002       |    0.69692     |  0.60540   | 0.66324 | 0.87404  | 1.00000 | 1.00000 |
| 16064 |   GEN    |      0.65002       |    0.69016     |  0.56941   | 0.73522 | 0.87404  | 1.00000 | 1.00000 |
| 16065 |   DISC   |      0.67864       |    0.69016     |  0.58355   | 0.70694 | 0.87404  | 1.00000 | 1.00000 |
| 16066 |   DISC   |      0.67982       |    0.69016     |  0.56941   | 0.72751 | 0.86632  | 1.00000 | 1.00000 |
| 16067 |   DISC   |      0.67523       |    0.69016     |  0.59254   | 0.67095 | 0.85604  | 1.00000 | 1.00000 |
| 16068 |   DISC   |      0.68115       |    0.69016     |  0.60797   | 0.62468 | 0.84062  | 1.00000 | 1.00000 |
| 16069 |   DISC   |      0.67799       |    0.69016     |  0.61054   | 0.61697 | 0.83805  | 1.00000 | 1.00000 |
| 16070 |   DISC   |      0.67968       |    0.69016     |  0.63625   | 0.56041 | 0.83290  | 1.00000 | 1.00000 |
| 16071 |   DISC   |      0.67542       |    0.69016     |  0.63111   | 0.54242 | 0.80463  | 1.00000 | 1.00000 |
| 16072 |   DISC   |      0.67629       |    0.69016     |  0.64524   | 0.49871 | 0.78920  | 1.00000 | 1.00000 |
| 16073 |   DISC   |      0.67621       |    0.69016     |  0.66452   | 0.45758 | 0.78663  | 1.00000 | 1.00000 |
