Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
12304,DISC,0.68084,0.68873,0.63579,0.53684,0.80842,1.00000,1.00000
12305,DISC,0.68175,0.68873,0.65474,0.49895,0.80842,1.00000,1.00000
12306,DISC,0.68093,0.68873,0.65895,0.49053,0.80842,1.00000,1.00000
12307,DISC,0.67847,0.68873,0.65368,0.50105,0.80842,1.00000,1.00000
12308,DISC,0.68051,0.68873,0.64421,0.52000,0.80842,1.00000,1.00000
12309,DISC,0.67894,0.68873,0.68737,0.43368,0.80842,1.00000,1.00000
12310,DISC,0.68026,0.68873,0.66632,0.47368,0.80632,1.00000,1.00000
12311,DISC,0.67680,0.68873,0.67368,0.45895,0.80632,1.00000,1.00000
12312,DISC,0.67983,0.68873,0.67053,0.46526,0.80632,1.00000,1.00000
12313,DISC,0.67838,0.68873,0.66632,0.47158,0.80421,1.00000,1.00000
12314,DISC,0.67751,0.68873,0.66211,0.47789,0.80211,1.00000,1.00000
12315,DISC,0.67701,0.68873,0.65684,0.48842,0.80211,1.00000,1.00000
12316,DISC,0.67512,0.68873,0.66421,0.47368,0.80211,1.00000,1.00000
12317,DISC,0.67621,0.68873,0.67158,0.45895,0.80211,1.00000,1.00000
12318,DISC,0.67764,0.68873,0.68105,0.43789,0.80000,1.00000,1.00000
12319,DISC,0.67744,0.68873,0.66947,0.46105,0.80000,1.00000,1.00000
12320,DISC,0.67770,0.68873,0.67263,0.45474,0.80000,1.00000,1.00000
12321,DISC,0.67392,0.68873,0.69474,0.41053,0.80000,1.00000,1.00000
12322,DISC,0.67444,0.68873,0.68211,0.43368,0.79789,1.00000,1.00000
12323,DISC,0.67418,0.68873,0.67895,0.44000,0.79789,1.00000,1.00000
12324,DISC,0.67284,0.68873,0.68105,0.43579,0.79789,1.00000,1.00000
12325,DISC,0.67405,0.68873,0.68105,0.43579,0.79789,1.00000,1.00000
12326,DISC,0.67573,0.68873,0.67789,0.44000,0.79579,1.00000,1.00000
12327,DISC,0.67388,0.68873,0.70526,0.38526,0.79579,1.00000,1.00000
12328,DISC,0.67355,0.68873,0.68526,0.42526,0.79579,1.00000,1.00000
12329,DISC,0.67111,0.68873,0.68105,0.43368,0.79579,1.00000,1.00000
12330,DISC,0.67204,0.68873,0.68947,0.41684,0.79579,1.00000,1.00000
12331,DISC,0.67250,0.68873,0.67263,0.44632,0.79158,1.00000,1.00000
12332,DISC,0.67192,0.68873,0.68737,0.41684,0.79158,1.00000,1.00000
12333,DISC,0.67172,0.68873,0.66737,0.45684,0.79158,1.00000,1.00000
12334,DISC,0.67187,0.68873,0.69684,0.39579,0.78947,1.00000,1.00000
12335,DISC,0.66957,0.68873,0.69895,0.38737,0.78526,1.00000,1.00000
12336,DISC,0.67039,0.68873,0.68000,0.42737,0.78737,1.00000,1.00000
12337,DISC,0.67186,0.68873,0.71158,0.36211,0.78526,1.00000,1.00000
12338,DISC,0.67071,0.68873,0.68632,0.41263,0.78526,1.00000,1.00000
12339,DISC,0.67085,0.68873,0.72421,0.33684,0.78526,1.00000,1.00000
12340,DISC,0.66741,0.68873,0.69158,0.40211,0.78526,1.00000,1.00000
12341,DISC,0.66665,0.68873,0.70737,0.37053,0.78526,1.00000,1.00000
12342,DISC,0.66682,0.68873,0.69579,0.39368,0.78526,1.00000,1.00000
12343,DISC,0.66852,0.68873,0.72000,0.34316,0.78316,1.00000,1.00000
12344,DISC,0.66808,0.68873,0.70421,0.37263,0.78105,1.00000,1.00000
12345,DISC,0.66594,0.68873,0.70526,0.37053,0.78105,1.00000,1.00000
12346,DISC,0.66417,0.68873,0.70211,0.37684,0.78105,1.00000,1.00000
12347,DISC,0.66899,0.68873,0.71474,0.35158,0.78105,1.00000,1.00000
12348,DISC,0.66493,0.68873,0.70211,0.37474,0.77895,1.00000,1.00000
12349,DISC,0.66400,0.68873,0.70105,0.37474,0.77684,1.00000,1.00000
12350,DISC,0.66443,0.68873,0.71579,0.34526,0.77684,1.00000,1.00000
12351,DISC,0.66611,0.68873,0.69158,0.39368,0.77684,1.00000,1.00000
12352,DISC,0.66314,0.68873,0.71684,0.34526,0.77895,1.00000,1.00000
12353,DISC,0.66199,0.68873,0.73263,0.31368,0.77895,1.00000,1.00000
12354,DISC,0.66528,0.68873,0.73263,0.31368,0.77895,1.00000,1.00000
12355,DISC,0.66156,0.68873,0.72316,0.33263,0.77895,1.00000,1.00000
12356,DISC,0.66236,0.68873,0.72632,0.32632,0.77895,1.00000,1.00000
12357,DISC,0.66061,0.68873,0.73263,0.31368,0.77895,1.00000,1.00000
12358,DISC,0.65898,0.68873,0.72526,0.32842,0.77895,1.00000,1.00000
12359,DISC,0.66109,0.68873,0.72842,0.32211,0.77895,1.00000,1.00000
12360,DISC,0.66119,0.68873,0.73053,0.31789,0.77895,1.00000,1.00000
12361,DISC,0.66130,0.68873,0.72947,0.31789,0.77684,1.00000,1.00000
12362,DISC,0.65950,0.68873,0.72316,0.33053,0.77684,1.00000,1.00000
12363,DISC,0.66066,0.68873,0.75789,0.26105,0.77684,1.00000,1.00000
12364,GEN,0.66066,0.73488,0.73474,0.30737,0.77684,1.00000,1.00000
12365,GEN,0.66066,0.77735,0.72526,0.32632,0.77684,1.00000,1.00000
12366,GEN,0.66066,0.73312,0.72211,0.33263,0.77684,1.00000,1.00000
12367,GEN,0.66066,0.73019,0.72526,0.32632,0.77684,1.00000,1.00000
12368,GEN,0.66066,0.73195,0.70526,0.36632,0.77684,1.00000,1.00000
12369,GEN,0.66066,0.72456,0.72316,0.33053,0.77684,1.00000,1.00000
12370,GEN,0.66066,0.73114,0.71368,0.34947,0.77684,1.00000,1.00000
12371,GEN,0.66066,0.78248,0.70526,0.36632,0.77684,1.00000,1.00000
12372,GEN,0.66066,0.73978,0.70632,0.36421,0.77684,1.00000,1.00000
12373,GEN,0.66066,0.72941,0.69895,0.37895,0.77684,1.00000,1.00000
12374,GEN,0.66066,0.71720,0.69789,0.38105,0.77684,1.00000,1.00000
12375,GEN,0.66066,0.72849,0.70947,0.35789,0.77684,1.00000,1.00000
12376,GEN,0.66066,0.72362,0.69684,0.38316,0.77684,1.00000,1.00000
12377,GEN,0.66066,0.71115,0.67895,0.41895,0.77684,1.00000,1.00000
12378,GEN,0.66066,0.71021,0.69158,0.39368,0.77684,1.00000,1.00000
12379,GEN,0.66066,0.71034,0.70526,0.36632,0.77684,1.00000,1.00000
12380,GEN,0.66066,0.70488,0.68000,0.41684,0.77684,1.00000,1.00000
12381,GEN,0.66066,0.70387,0.66105,0.45474,0.77684,1.00000,1.00000
12382,GEN,0.66066,0.70722,0.66947,0.43789,0.77684,1.00000,1.00000
12383,GEN,0.66066,0.71797,0.67579,0.42526,0.77684,1.00000,1.00000
12384,GEN,0.66066,0.69698,0.66526,0.44632,0.77684,1.00000,1.00000
12385,GEN,0.66066,0.69585,0.68421,0.40842,0.77684,1.00000,1.00000
12386,GEN,0.66066,0.70699,0.66526,0.44632,0.77684,1.00000,1.00000
12387,GEN,0.66066,0.69284,0.66947,0.43789,0.77684,1.00000,1.00000
12388,GEN,0.66066,0.70774,0.65053,0.47579,0.77684,1.00000,1.00000
12389,GEN,0.66066,0.68853,0.64316,0.49053,0.77684,1.00000,1.00000
12390,GEN,0.66066,0.69002,0.64105,0.49474,0.77684,1.00000,1.00000
12391,GEN,0.66066,0.69374,0.64421,0.48842,0.77684,1.00000,1.00000
12392,GEN,0.66066,0.68469,0.63053,0.51579,0.77684,1.00000,1.00000
12393,GEN,0.66066,0.71092,0.60421,0.56842,0.77684,1.00000,1.00000
12394,GEN,0.66066,0.68736,0.61368,0.54947,0.77684,1.00000,1.00000
12395,GEN,0.66066,0.67929,0.58105,0.61474,0.77684,1.00000,1.00000
12396,GEN,0.66066,0.67823,0.57789,0.62105,0.77684,1.00000,1.00000
12397,GEN,0.66066,0.67668,0.55895,0.65895,0.77684,1.00000,1.00000
12398,GEN,0.66066,0.67601,0.53474,0.70737,0.77684,1.00000,1.00000
12399,DISC,0.68757,0.67601,0.54316,0.69053,0.77684,1.00000,1.00000
12400,DISC,0.68714,0.67601,0.54842,0.68000,0.77684,1.00000,1.00000
12401,DISC,0.68412,0.67601,0.55368,0.66947,0.77684,1.00000,1.00000
12402,DISC,0.68629,0.67601,0.58105,0.61474,0.77684,1.00000,1.00000
12403,DISC,0.68580,0.67601,0.58737,0.60211,0.77684,1.00000,1.00000
12404,DISC,0.68337,0.67601,0.56842,0.63789,0.77474,1.00000,1.00000
12405,DISC,0.68550,0.67601,0.59158,0.59158,0.77474,1.00000,1.00000
12406,DISC,0.68527,0.67601,0.58842,0.59789,0.77474,1.00000,1.00000
12407,DISC,0.68367,0.67601,0.58632,0.60211,0.77474,1.00000,1.00000
12408,DISC,0.68557,0.67601,0.60526,0.56211,0.77263,1.00000,1.00000
12409,DISC,0.68147,0.67601,0.59789,0.57684,0.77263,1.00000,1.00000
12410,DISC,0.68004,0.67601,0.62211,0.52842,0.77263,1.00000,1.00000
12411,DISC,0.68358,0.67601,0.61368,0.54316,0.77053,1.00000,1.00000
12412,DISC,0.68448,0.67601,0.60947,0.54947,0.76842,1.00000,1.00000
12413,DISC,0.68217,0.67601,0.61368,0.53895,0.76632,1.00000,1.00000
12414,DISC,0.67992,0.67601,0.61368,0.53895,0.76632,1.00000,1.00000
12415,DISC,0.68161,0.67601,0.61789,0.52842,0.76421,1.00000,1.00000
12416,DISC,0.68221,0.67601,0.64421,0.47579,0.76421,1.00000,1.00000
12417,DISC,0.68039,0.67601,0.62421,0.51579,0.76421,1.00000,1.00000
12418,DISC,0.67825,0.67601,0.64632,0.47158,0.76421,1.00000,1.00000
12419,DISC,0.67654,0.67601,0.65053,0.46316,0.76421,1.00000,1.00000
12420,DISC,0.67924,0.67601,0.64105,0.48211,0.76421,1.00000,1.00000
12421,DISC,0.67857,0.67601,0.65053,0.46105,0.76211,1.00000,1.00000
12422,DISC,0.67879,0.67601,0.64947,0.46316,0.76211,1.00000,1.00000
12423,DISC,0.67828,0.67601,0.63895,0.48421,0.76211,1.00000,1.00000
12424,DISC,0.67617,0.67601,0.64421,0.47368,0.76211,1.00000,1.00000
12425,DISC,0.67711,0.67601,0.67053,0.42105,0.76211,1.00000,1.00000
12426,DISC,0.67567,0.67601,0.66000,0.44211,0.76211,1.00000,1.00000
12427,DISC,0.67441,0.67601,0.63158,0.49895,0.76211,1.00000,1.00000
12428,DISC,0.67510,0.67601,0.66316,0.43368,0.76000,1.00000,1.00000
12429,DISC,0.67266,0.67601,0.66105,0.43789,0.76000,1.00000,1.00000
12430,DISC,0.67273,0.67601,0.66737,0.42526,0.76000,1.00000,1.00000
12431,DISC,0.67321,0.67601,0.68421,0.38947,0.75789,1.00000,1.00000
12432,DISC,0.67226,0.67601,0.68421,0.38947,0.75789,1.00000,1.00000
12433,DISC,0.67173,0.67601,0.66947,0.41895,0.75789,1.00000,1.00000
12434,DISC,0.67286,0.67601,0.67474,0.40842,0.75789,1.00000,1.00000
12435,DISC,0.67393,0.67601,0.65474,0.44632,0.75579,1.00000,1.00000
12436,DISC,0.67388,0.67601,0.67368,0.40842,0.75579,1.00000,1.00000
12437,DISC,0.67341,0.67601,0.67263,0.41053,0.75579,1.00000,1.00000
12438,DISC,0.66946,0.67601,0.69474,0.36632,0.75579,1.00000,1.00000
12439,DISC,0.67000,0.67601,0.69474,0.36211,0.75158,1.00000,1.00000
12440,DISC,0.67072,0.67601,0.67158,0.40842,0.75158,1.00000,1.00000
12441,DISC,0.66890,0.67601,0.68211,0.38526,0.74947,1.00000,1.00000
12442,DISC,0.67102,0.67601,0.69158,0.36632,0.74947,1.00000,1.00000
12443,DISC,0.66828,0.67601,0.68105,0.38737,0.74947,1.00000,1.00000
12444,DISC,0.66715,0.67601,0.71263,0.32421,0.74947,1.00000,1.00000
12445,DISC,0.66992,0.67601,0.69895,0.35158,0.74947,1.00000,1.00000
12446,DISC,0.66749,0.67601,0.70211,0.34526,0.74947,1.00000,1.00000
12447,DISC,0.66839,0.67601,0.69789,0.35158,0.74737,1.00000,1.00000
12448,DISC,0.66938,0.67601,0.70737,0.33263,0.74737,1.00000,1.00000
12449,DISC,0.66580,0.67601,0.72316,0.29895,0.74526,1.00000,1.00000
12450,DISC,0.66673,0.67601,0.68316,0.37474,0.74105,1.00000,1.00000
12451,DISC,0.66806,0.67601,0.71895,0.30526,0.74316,1.00000,1.00000
12452,DISC,0.66536,0.67601,0.71053,0.32211,0.74316,1.00000,1.00000
12453,DISC,0.66483,0.67601,0.71474,0.31368,0.74316,1.00000,1.00000
12454,DISC,0.66514,0.67601,0.71053,0.31789,0.73895,1.00000,1.00000
12455,DISC,0.66636,0.67601,0.69684,0.34526,0.73895,1.00000,1.00000
12456,DISC,0.66401,0.67601,0.69053,0.35789,0.73895,1.00000,1.00000
12457,DISC,0.66552,0.67601,0.70421,0.33053,0.73895,1.00000,1.00000
12458,DISC,0.66377,0.67601,0.71158,0.31579,0.73895,1.00000,1.00000
12459,DISC,0.66188,0.67601,0.70842,0.32421,0.74105,1.00000,1.00000
12460,DISC,0.66516,0.67601,0.71895,0.30316,0.74105,1.00000,1.00000
12461,DISC,0.66288,0.67601,0.71053,0.32000,0.74105,1.00000,1.00000
12462,DISC,0.66374,0.67601,0.70000,0.34105,0.74105,1.00000,1.00000
12463,DISC,0.66195,0.67601,0.69474,0.35158,0.74105,1.00000,1.00000
12464,DISC,0.66052,0.67601,0.71789,0.30526,0.74105,1.00000,1.00000
12465,DISC,0.66166,0.67601,0.71789,0.30526,0.74105,1.00000,1.00000
12466,DISC,0.66121,0.67601,0.70842,0.32421,0.74105,1.00000,1.00000
12467,DISC,0.66113,0.67601,0.70316,0.33474,0.74105,1.00000,1.00000
12468,DISC,0.65696,0.67601,0.68842,0.36421,0.74105,1.00000,1.00000
12469,DISC,0.66164,0.67601,0.71368,0.31158,0.73895,1.00000,1.00000
12470,DISC,0.66042,0.67601,0.70842,0.32211,0.73895,1.00000,1.00000
12471,DISC,0.66015,0.67601,0.72632,0.28842,0.74105,1.00000,1.00000
12472,DISC,0.65705,0.67601,0.68737,0.36632,0.74105,1.00000,1.00000
12473,DISC,0.66018,0.67601,0.72105,0.29895,0.74105,1.00000,1.00000
12474,DISC,0.65773,0.67601,0.70632,0.32842,0.74105,1.00000,1.00000
12475,DISC,0.66036,0.67601,0.71579,0.30947,0.74105,1.00000,1.00000
12476,DISC,0.65862,0.67601,0.72105,0.29895,0.74105,1.00000,1.00000
12477,DISC,0.65731,0.67601,0.73895,0.26316,0.74105,1.00000,1.00000
12478,DISC,0.65498,0.67601,0.71263,0.31579,0.74105,1.00000,1.00000
12479,DISC,0.65731,0.67601,0.73053,0.28000,0.74105,1.00000,1.00000
12480,DISC,0.65307,0.67601,0.74105,0.25474,0.73684,1.00000,1.00000
12481,DISC,0.65502,0.67601,0.71579,0.30526,0.73684,1.00000,1.00000
12482,DISC,0.65439,0.67601,0.71368,0.30947,0.73684,1.00000,1.00000
12483,DISC,0.65399,0.67601,0.71895,0.29895,0.73684,1.00000,1.00000
12484,DISC,0.65033,0.67601,0.74526,0.24632,0.73684,1.00000,1.00000
12485,DISC,0.65292,0.67601,0.74105,0.25474,0.73684,1.00000,1.00000
12486,DISC,0.65359,0.67601,0.73789,0.25895,0.73474,1.00000,1.00000
12487,DISC,0.65277,0.67601,0.74421,0.24632,0.73474,1.00000,1.00000
12488,DISC,0.65036,0.67601,0.75579,0.22316,0.73474,1.00000,1.00000
12489,DISC,0.65192,0.67601,0.75263,0.22947,0.73474,1.00000,1.00000
12490,DISC,0.65283,0.67601,0.74421,0.24632,0.73474,1.00000,1.00000
12491,DISC,0.65255,0.67601,0.75684,0.22105,0.73474,1.00000,1.00000
12492,DISC,0.65209,0.67601,0.75158,0.23158,0.73474,1.00000,1.00000
12493,DISC,0.65199,0.67601,0.76316,0.20842,0.73474,1.00000,1.00000
12494,DISC,0.64812,0.67601,0.76526,0.20421,0.73474,1.00000,1.00000
12495,DISC,0.65042,0.67601,0.75368,0.22737,0.73474,1.00000,1.00000
12496,DISC,0.64864,0.67601,0.75368,0.22526,0.73263,1.00000,1.00000
12497,DISC,0.64783,0.67601,0.76632,0.20000,0.73263,1.00000,1.00000
12498,DISC,0.64697,0.67601,0.76737,0.19789,0.73263,1.00000,1.00000
12499,DISC,0.64852,0.67601,0.76947,0.19368,0.73263,1.00000,1.00000
12500,DISC,0.64793,0.67601,0.77053,0.19158,0.73263,1.00000,1.00000
12501,DISC,0.64464,0.67601,0.79368,0.14526,0.73263,1.00000,1.00000
12502,DISC,0.64729,0.67601,0.77053,0.19158,0.73263,1.00000,1.00000
12503,DISC,0.64869,0.67601,0.78211,0.16632,0.73053,1.00000,1.00000
12504,DISC,0.64589,0.67601,0.77895,0.17474,0.73263,1.00000,1.00000
12505,DISC,0.64419,0.67601,0.78526,0.16211,0.73263,1.00000,1.00000
12506,DISC,0.64437,0.67601,0.79263,0.14737,0.73263,1.00000,1.00000
12507,DISC,0.64335,0.67601,0.78211,0.16842,0.73263,1.00000,1.00000
12508,DISC,0.64354,0.67601,0.78947,0.15368,0.73263,1.00000,1.00000
12509,DISC,0.64420,0.67601,0.79684,0.13895,0.73263,1.00000,1.00000
12510,DISC,0.64259,0.67601,0.79474,0.14526,0.73474,1.00000,1.00000
12511,DISC,0.64232,0.67601,0.78842,0.15789,0.73474,1.00000,1.00000
12512,DISC,0.64187,0.67601,0.79368,0.14737,0.73474,1.00000,1.00000
12513,DISC,0.64376,0.67601,0.79684,0.14105,0.73474,1.00000,1.00000
12514,DISC,0.64076,0.67601,0.79158,0.15158,0.73474,1.00000,1.00000
12515,DISC,0.64209,0.67601,0.80737,0.12000,0.73474,1.00000,1.00000
12516,DISC,0.63946,0.67601,0.80421,0.12632,0.73474,1.00000,1.00000
12517,DISC,0.64030,0.67601,0.80000,0.13684,0.73684,1.00000,1.00000
12518,DISC,0.64031,0.67601,0.80947,0.11789,0.73684,1.00000,1.00000
12519,DISC,0.64051,0.67601,0.79789,0.14105,0.73684,1.00000,1.00000
12520,DISC,0.63495,0.67601,0.80421,0.12842,0.73684,1.00000,1.00000
12521,DISC,0.63944,0.67601,0.80526,0.12842,0.73895,1.00000,1.00000
12522,DISC,0.63692,0.67601,0.80632,0.12632,0.73895,1.00000,1.00000
12523,DISC,0.63776,0.67601,0.82737,0.08421,0.73895,1.00000,1.00000
12524,DISC,0.64086,0.67601,0.81684,0.10526,0.73895,1.00000,1.00000
12525,DISC,0.63780,0.67601,0.81895,0.10105,0.73895,1.00000,1.00000
12526,DISC,0.63557,0.67601,0.82526,0.08842,0.73895,1.00000,1.00000
12527,DISC,0.63235,0.67601,0.82421,0.09053,0.73895,1.00000,1.00000
12528,DISC,0.63549,0.67601,0.82737,0.08421,0.73895,1.00000,1.00000
12529,DISC,0.63845,0.67601,0.83895,0.06105,0.73895,1.00000,1.00000
12530,DISC,0.63585,0.67601,0.83263,0.07368,0.73895,1.00000,1.00000
12531,DISC,0.63866,0.67601,0.83368,0.07368,0.74105,1.00000,1.00000
12532,DISC,0.63637,0.67601,0.83789,0.06526,0.74105,1.00000,1.00000
12533,DISC,0.63353,0.67601,0.83789,0.06737,0.74316,1.00000,1.00000
12534,DISC,0.63464,0.67601,0.84421,0.05474,0.74316,1.00000,1.00000
12535,DISC,0.63105,0.67601,0.83789,0.06737,0.74316,1.00000,1.00000
12536,DISC,0.63019,0.67601,0.84737,0.05053,0.74526,1.00000,1.00000
12537,DISC,0.63245,0.67601,0.84105,0.06526,0.74737,1.00000,1.00000
12538,DISC,0.63295,0.67601,0.85263,0.04211,0.74737,1.00000,1.00000
12539,DISC,0.63123,0.67601,0.84737,0.05263,0.74737,1.00000,1.00000
12540,DISC,0.62707,0.67601,0.85263,0.04211,0.74737,1.00000,1.00000
12541,DISC,0.63350,0.67601,0.85579,0.04000,0.75158,1.00000,1.00000
12542,GEN,0.63350,0.79715,0.84842,0.05474,0.75158,1.00000,1.00000
12543,GEN,0.63350,0.79431,0.84842,0.05474,0.75158,1.00000,1.00000
12544,GEN,0.63350,0.79309,0.84632,0.05895,0.75158,1.00000,1.00000
12545,GEN,0.63350,0.79113,0.83263,0.08632,0.75158,1.00000,1.00000
12546,GEN,0.63350,0.79347,0.82526,0.10105,0.75158,1.00000,1.00000
12547,GEN,0.63350,0.78666,0.82211,0.10737,0.75158,1.00000,1.00000
12548,GEN,0.63350,0.78590,0.81684,0.11789,0.75158,1.00000,1.00000
12549,GEN,0.63350,0.78300,0.81368,0.12421,0.75158,1.00000,1.00000
12550,GEN,0.63350,0.77877,0.81368,0.12421,0.75158,1.00000,1.00000
12551,GEN,0.63350,0.77915,0.80632,0.13895,0.75158,1.00000,1.00000
12552,GEN,0.63350,0.77651,0.80842,0.13474,0.75158,1.00000,1.00000
12553,GEN,0.63350,0.77101,0.79368,0.16421,0.75158,1.00000,1.00000
12554,GEN,0.63350,0.77243,0.79789,0.15579,0.75158,1.00000,1.00000
12555,GEN,0.63350,0.77302,0.78947,0.17263,0.75158,1.00000,1.00000
12556,GEN,0.63350,0.76565,0.77895,0.19368,0.75158,1.00000,1.00000
12557,GEN,0.63350,0.76499,0.78526,0.18105,0.75158,1.00000,1.00000
12558,GEN,0.63350,0.81099,0.77368,0.20421,0.75158,1.00000,1.00000
12559,GEN,0.63350,0.76075,0.76737,0.21684,0.75158,1.00000,1.00000
12560,GEN,0.63350,0.75837,0.76105,0.22947,0.75158,1.00000,1.00000
12561,GEN,0.63350,0.76033,0.74316,0.26526,0.75158,1.00000,1.00000
12562,GEN,0.63350,0.75632,0.76316,0.22526,0.75158,1.00000,1.00000
12563,GEN,0.63350,0.75329,0.75789,0.23579,0.75158,1.00000,1.00000
12564,GEN,0.63350,0.75038,0.76000,0.23158,0.75158,1.00000,1.00000
12565,GEN,0.63350,0.76306,0.76316,0.22526,0.75158,1.00000,1.00000
12566,GEN,0.63350,0.74919,0.74947,0.25263,0.75158,1.00000,1.00000
12567,GEN,0.63350,0.75016,0.74105,0.26947,0.75158,1.00000,1.00000
12568,GEN,0.63350,0.74320,0.74000,0.27158,0.75158,1.00000,1.00000
12569,GEN,0.63350,0.74060,0.73053,0.29053,0.75158,1.00000,1.00000
12570,GEN,0.63350,0.73858,0.72632,0.29895,0.75158,1.00000,1.00000
12571,GEN,0.63350,0.73703,0.71684,0.31789,0.75158,1.00000,1.00000
12572,GEN,0.63350,0.73427,0.72632,0.29895,0.75158,1.00000,1.00000
12573,GEN,0.63350,0.73214,0.72316,0.30526,0.75158,1.00000,1.00000
12574,GEN,0.63350,0.74306,0.72526,0.30105,0.75158,1.00000,1.00000
12575,GEN,0.63350,0.72964,0.73158,0.28842,0.75158,1.00000,1.00000
12576,GEN,0.63350,0.72625,0.71263,0.32632,0.75158,1.00000,1.00000
12577,GEN,0.63350,0.73721,0.70211,0.34737,0.75158,1.00000,1.00000
12578,GEN,0.63350,0.72198,0.69895,0.35368,0.75158,1.00000,1.00000
12579,GEN,0.63350,0.72026,0.71895,0.31368,0.75158,1.00000,1.00000
12580,GEN,0.63350,0.72107,0.71263,0.32632,0.75158,1.00000,1.00000
12581,GEN,0.63350,0.71504,0.70842,0.33474,0.75158,1.00000,1.00000
12582,GEN,0.63350,0.73405,0.69895,0.35368,0.75158,1.00000,1.00000
12583,GEN,0.63350,0.71212,0.69053,0.37053,0.75158,1.00000,1.00000
12584,GEN,0.63350,0.70980,0.70947,0.33263,0.75158,1.00000,1.00000
12585,GEN,0.63350,0.70867,0.68526,0.38105,0.75158,1.00000,1.00000
12586,GEN,0.63350,0.72540,0.68842,0.37474,0.75158,1.00000,1.00000
12587,GEN,0.63350,0.70561,0.68105,0.38947,0.75158,1.00000,1.00000
12588,GEN,0.63350,0.70236,0.67684,0.39789,0.75158,1.00000,1.00000
12589,GEN,0.63350,0.70105,0.65895,0.43368,0.75158,1.00000,1.00000
12590,GEN,0.63350,0.71971,0.61895,0.51368,0.75158,1.00000,1.00000
12591,GEN,0.63350,0.69707,0.66632,0.41895,0.75158,1.00000,1.00000
12592,GEN,0.63350,0.69675,0.62947,0.49263,0.75158,1.00000,1.00000
12593,GEN,0.63350,0.69459,0.62526,0.50105,0.75158,1.00000,1.00000
12594,GEN,0.63350,0.69224,0.60842,0.53474,0.75158,1.00000,1.00000
12595,GEN,0.63350,0.69205,0.61158,0.52842,0.75158,1.00000,1.00000
12596,GEN,0.63350,0.69060,0.58737,0.57684,0.75158,1.00000,1.00000
12597,GEN,0.63350,0.68913,0.58316,0.58526,0.75158,1.00000,1.00000
12598,GEN,0.63350,0.68609,0.58105,0.58947,0.75158,1.00000,1.00000
12599,GEN,0.63350,0.69773,0.54737,0.65684,0.75158,1.00000,1.00000
12600,GEN,0.63350,0.68314,0.55263,0.64632,0.75158,1.00000,1.00000
12601,GEN,0.63350,0.68188,0.55474,0.64211,0.75158,1.00000,1.00000
12602,GEN,0.63350,0.70325,0.55158,0.64842,0.75158,1.00000,1.00000
12603,GEN,0.63350,0.67953,0.53579,0.68000,0.75158,1.00000,1.00000
12604,GEN,0.63350,0.67707,0.53789,0.67579,0.75158,1.00000,1.00000
12605,GEN,0.63350,0.67682,0.54632,0.65895,0.75158,1.00000,1.00000
12606,GEN,0.63350,0.67782,0.55053,0.65053,0.75158,1.00000,1.00000
12607,GEN,0.63350,0.67533,0.52526,0.70105,0.75158,1.00000,1.00000
12608,DISC,0.68396,0.67533,0.54000,0.67158,0.75158,1.00000,1.00000
12609,DISC,0.67964,0.67533,0.54316,0.66526,0.75158,1.00000,1.00000
12610,DISC,0.68521,0.67533,0.52421,0.70105,0.74947,1.00000,1.00000
12611,DISC,0.68084,0.67533,0.53579,0.68000,0.75158,1.00000,1.00000
12612,DISC,0.68572,0.67533,0.53263,0.68632,0.75158,1.00000,1.00000
12613,DISC,0.68202,0.67533,0.55368,0.64421,0.75158,1.00000,1.00000
12614,DISC,0.68189,0.67533,0.56105,0.62947,0.75158,1.00000,1.00000
12615,DISC,0.67900,0.67533,0.52526,0.70316,0.75368,1.00000,1.00000
12616,DISC,0.67955,0.67533,0.57053,0.61474,0.75579,1.00000,1.00000
12617,DISC,0.68019,0.67533,0.57789,0.60000,0.75579,1.00000,1.00000
12618,DISC,0.67652,0.67533,0.56421,0.62526,0.75368,1.00000,1.00000
12619,DISC,0.67665,0.67533,0.57474,0.60421,0.75368,1.00000,1.00000
12620,DISC,0.67803,0.67533,0.57895,0.59158,0.74947,1.00000,1.00000
12621,DISC,0.67245,0.67533,0.62211,0.50526,0.74947,1.00000,1.00000
12622,DISC,0.67756,0.67533,0.60316,0.54316,0.74947,1.00000,1.00000
12623,DISC,0.67338,0.67533,0.63053,0.48842,0.74947,1.00000,1.00000
12624,DISC,0.67284,0.67533,0.65263,0.44421,0.74947,1.00000,1.00000
12625,DISC,0.67044,0.67533,0.63579,0.47579,0.74737,1.00000,1.00000
12626,DISC,0.67155,0.67533,0.65895,0.42947,0.74737,1.00000,1.00000
12627,DISC,0.67106,0.67533,0.68421,0.37895,0.74737,1.00000,1.00000
12628,DISC,0.66899,0.67533,0.67789,0.39158,0.74737,1.00000,1.00000
