Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
8903,DISC,0.63014,0.65972,0.62785,0.36962,0.62532,1.00000,1.00000
8904,DISC,0.63708,0.65972,0.65696,0.31139,0.62532,1.00000,1.00000
8905,DISC,0.63017,0.65972,0.66329,0.29873,0.62532,1.00000,1.00000
8906,DISC,0.63442,0.65972,0.65696,0.31139,0.62532,1.00000,1.00000
8907,DISC,0.63815,0.65972,0.65696,0.31139,0.62532,1.00000,1.00000
8908,DISC,0.63147,0.65972,0.67342,0.27848,0.62532,1.00000,1.00000
8909,DISC,0.63869,0.65972,0.64430,0.33671,0.62532,1.00000,1.00000
8910,DISC,0.62830,0.65972,0.66582,0.29367,0.62532,1.00000,1.00000
8911,DISC,0.63655,0.65972,0.65570,0.31392,0.62532,1.00000,1.00000
8912,DISC,0.63622,0.65972,0.65949,0.30633,0.62532,1.00000,1.00000
8913,DISC,0.63514,0.65972,0.67342,0.27848,0.62532,1.00000,1.00000
8914,DISC,0.62813,0.65972,0.66582,0.29367,0.62532,1.00000,1.00000
8915,DISC,0.61732,0.65972,0.65190,0.32152,0.62532,1.00000,1.00000
8916,DISC,0.62788,0.65972,0.66076,0.30380,0.62532,1.00000,1.00000
8917,DISC,0.62846,0.65972,0.66329,0.29873,0.62532,1.00000,1.00000
8918,DISC,0.63258,0.65972,0.68101,0.26582,0.62785,1.00000,1.00000
8919,DISC,0.62514,0.65972,0.66456,0.29873,0.62785,1.00000,1.00000
8920,DISC,0.63417,0.65972,0.67848,0.27089,0.62785,1.00000,1.00000
8921,DISC,0.62892,0.65972,0.66835,0.29114,0.62785,1.00000,1.00000
8922,DISC,0.63908,0.65972,0.65063,0.32658,0.62785,1.00000,1.00000
8923,DISC,0.63323,0.65972,0.67089,0.28608,0.62785,1.00000,1.00000
8924,DISC,0.62599,0.65972,0.64684,0.33418,0.62785,1.00000,1.00000
8925,DISC,0.61854,0.65972,0.65443,0.31899,0.62785,1.00000,1.00000
8926,DISC,0.63264,0.65972,0.67342,0.28101,0.62785,1.00000,1.00000
8927,DISC,0.62318,0.65972,0.64810,0.33165,0.62785,1.00000,1.00000
8928,DISC,0.63285,0.65972,0.67975,0.26835,0.62785,1.00000,1.00000
8929,DISC,0.62613,0.65972,0.66076,0.30633,0.62785,1.00000,1.00000
8930,DISC,0.61637,0.65972,0.67468,0.27848,0.62785,1.00000,1.00000
8931,DISC,0.62198,0.65972,0.66835,0.29114,0.62785,1.00000,1.00000
8932,DISC,0.62790,0.65972,0.69114,0.24557,0.62785,1.00000,1.00000
8933,DISC,0.62583,0.65972,0.66709,0.29367,0.62785,1.00000,1.00000
8934,DISC,0.62543,0.65972,0.68228,0.26329,0.62785,1.00000,1.00000
8935,DISC,0.62237,0.65972,0.66709,0.29367,0.62785,1.00000,1.00000
8936,DISC,0.62886,0.65972,0.67215,0.28354,0.62785,1.00000,1.00000
8937,DISC,0.62750,0.65972,0.69494,0.24304,0.63291,1.00000,1.00000
8938,DISC,0.61832,0.65972,0.68481,0.26329,0.63291,1.00000,1.00000
8939,DISC,0.62776,0.65972,0.69494,0.24557,0.63544,1.00000,1.00000
8940,DISC,0.62748,0.65972,0.70506,0.22532,0.63544,1.00000,1.00000
8941,DISC,0.62221,0.65972,0.69873,0.23797,0.63544,1.00000,1.00000
8942,DISC,0.62516,0.65972,0.69367,0.24810,0.63544,1.00000,1.00000
8943,DISC,0.61528,0.65972,0.71519,0.20506,0.63544,1.00000,1.00000
8944,DISC,0.61708,0.65972,0.68101,0.27342,0.63544,1.00000,1.00000
8945,DISC,0.61922,0.65972,0.67975,0.27848,0.63797,1.00000,1.00000
8946,DISC,0.61943,0.65972,0.70253,0.23291,0.63797,1.00000,1.00000
8947,DISC,0.61675,0.65972,0.69620,0.24557,0.63797,1.00000,1.00000
8948,DISC,0.61520,0.65972,0.69367,0.25063,0.63797,1.00000,1.00000
8949,DISC,0.61429,0.65972,0.68228,0.27342,0.63797,1.00000,1.00000
8950,DISC,0.62190,0.65972,0.69873,0.24051,0.63797,1.00000,1.00000
8951,DISC,0.61790,0.65972,0.68987,0.25823,0.63797,1.00000,1.00000
8952,DISC,0.61466,0.65972,0.69114,0.25570,0.63797,1.00000,1.00000
8953,DISC,0.61780,0.65972,0.70886,0.22025,0.63797,1.00000,1.00000
8954,DISC,0.61481,0.65972,0.71392,0.21013,0.63797,1.00000,1.00000
8955,DISC,0.61503,0.65972,0.72152,0.19494,0.63797,1.00000,1.00000
8956,DISC,0.60800,0.65972,0.68608,0.26582,0.63797,1.00000,1.00000
8957,DISC,0.61309,0.65972,0.70886,0.22278,0.64051,1.00000,1.00000
8958,DISC,0.62112,0.65972,0.70759,0.22532,0.64051,1.00000,1.00000
8959,DISC,0.60738,0.65972,0.70633,0.22785,0.64051,1.00000,1.00000
8960,DISC,0.61347,0.65972,0.71013,0.22278,0.64304,1.00000,1.00000
8961,DISC,0.61013,0.65972,0.69620,0.25063,0.64304,1.00000,1.00000
8962,DISC,0.60766,0.65972,0.70127,0.24051,0.64304,1.00000,1.00000
8963,DISC,0.60878,0.65972,0.71392,0.21519,0.64304,1.00000,1.00000
8964,DISC,0.61130,0.65972,0.72025,0.20759,0.64810,1.00000,1.00000
8965,DISC,0.60837,0.65972,0.71899,0.21266,0.65063,1.00000,1.00000
8966,DISC,0.60903,0.65972,0.72532,0.20000,0.65063,1.00000,1.00000
8967,DISC,0.60803,0.65972,0.72658,0.19747,0.65063,1.00000,1.00000
8968,DISC,0.60500,0.65972,0.70506,0.24304,0.65316,1.00000,1.00000
8969,DISC,0.60889,0.65972,0.71139,0.23038,0.65316,1.00000,1.00000
8970,DISC,0.60767,0.65972,0.72278,0.20759,0.65316,1.00000,1.00000
8971,DISC,0.60417,0.65972,0.72658,0.20000,0.65316,1.00000,1.00000
8972,DISC,0.60858,0.65972,0.71899,0.21772,0.65570,1.00000,1.00000
8973,DISC,0.61131,0.65972,0.72278,0.21266,0.65823,1.00000,1.00000
8974,DISC,0.60815,0.65972,0.71772,0.22532,0.66076,1.00000,1.00000
8975,DISC,0.60848,0.65972,0.72278,0.21772,0.66329,1.00000,1.00000
8976,DISC,0.60219,0.65972,0.72911,0.21013,0.66835,1.00000,1.00000
8977,DISC,0.60115,0.65972,0.71139,0.25063,0.67342,1.00000,1.00000
8978,DISC,0.60593,0.65972,0.71266,0.24810,0.67342,1.00000,1.00000
8979,DISC,0.60707,0.65972,0.72025,0.23544,0.67595,1.00000,1.00000
8980,DISC,0.60153,0.65972,0.74177,0.19494,0.67848,1.00000,1.00000
8981,DISC,0.60175,0.65972,0.72911,0.22278,0.68101,1.00000,1.00000
8982,DISC,0.59654,0.65972,0.73544,0.21013,0.68101,1.00000,1.00000
8983,DISC,0.60149,0.65972,0.74430,0.19241,0.68101,1.00000,1.00000
8984,DISC,0.60595,0.65972,0.72532,0.23038,0.68101,1.00000,1.00000
8985,DISC,0.60324,0.65972,0.73038,0.22278,0.68354,1.00000,1.00000
8986,DISC,0.59711,0.65972,0.75570,0.17215,0.68354,1.00000,1.00000
8987,DISC,0.60360,0.65972,0.74557,0.19747,0.68861,1.00000,1.00000
8988,DISC,0.60602,0.65972,0.74810,0.19241,0.68861,1.00000,1.00000
8989,DISC,0.60375,0.65972,0.74684,0.19747,0.69114,1.00000,1.00000
8990,DISC,0.59622,0.65972,0.73544,0.22025,0.69114,1.00000,1.00000
8991,DISC,0.60479,0.65972,0.74810,0.19494,0.69114,1.00000,1.00000
8992,DISC,0.60196,0.65972,0.74810,0.19494,0.69114,1.00000,1.00000
8993,DISC,0.59478,0.65972,0.73418,0.22278,0.69114,1.00000,1.00000
8994,DISC,0.60150,0.65972,0.74430,0.20253,0.69114,1.00000,1.00000
8995,DISC,0.58390,0.65972,0.75696,0.17722,0.69114,1.00000,1.00000
8996,DISC,0.59372,0.65972,0.73418,0.22278,0.69114,1.00000,1.00000
8997,DISC,0.58891,0.65972,0.73924,0.21519,0.69367,1.00000,1.00000
8998,DISC,0.59432,0.65972,0.75063,0.19241,0.69367,1.00000,1.00000
8999,DISC,0.60049,0.65972,0.73797,0.22025,0.69620,1.00000,1.00000
9000,DISC,0.59443,0.65972,0.74177,0.21519,0.69873,1.00000,1.00000
9001,DISC,0.58982,0.65972,0.76203,0.17468,0.69873,1.00000,1.00000
9002,DISC,0.59578,0.65972,0.75696,0.18481,0.69873,1.00000,1.00000
9003,DISC,0.58886,0.65972,0.75190,0.19747,0.70127,1.00000,1.00000
9004,DISC,0.59346,0.65972,0.74177,0.21772,0.70127,1.00000,1.00000
9005,DISC,0.59191,0.65972,0.76962,0.16203,0.70127,1.00000,1.00000
9006,DISC,0.59901,0.65972,0.74810,0.20506,0.70127,1.00000,1.00000
9007,DISC,0.59148,0.65972,0.75823,0.18481,0.70127,1.00000,1.00000
9008,DISC,0.59470,0.65972,0.74430,0.21266,0.70127,1.00000,1.00000
9009,DISC,0.59641,0.65972,0.75316,0.19747,0.70380,1.00000,1.00000
9010,DISC,0.59111,0.65972,0.75316,0.20253,0.70886,1.00000,1.00000
9011,DISC,0.58853,0.65972,0.78228,0.14430,0.70886,1.00000,1.00000
9012,DISC,0.59269,0.65972,0.76329,0.18228,0.70886,1.00000,1.00000
9013,DISC,0.59049,0.65972,0.77468,0.15949,0.70886,1.00000,1.00000
9014,DISC,0.58588,0.65972,0.75823,0.19241,0.70886,1.00000,1.00000
9015,DISC,0.59653,0.65972,0.75443,0.20000,0.70886,1.00000,1.00000
9016,DISC,0.59612,0.65972,0.76709,0.17468,0.70886,1.00000,1.00000
9017,DISC,0.58966,0.65972,0.77342,0.16203,0.70886,1.00000,1.00000
9018,DISC,0.58664,0.65972,0.78734,0.13418,0.70886,1.00000,1.00000
9019,DISC,0.58833,0.65972,0.74810,0.21013,0.70633,1.00000,1.00000
9020,DISC,0.58421,0.65972,0.75570,0.19747,0.70886,1.00000,1.00000
9021,DISC,0.58096,0.65972,0.77089,0.16709,0.70886,1.00000,1.00000
9022,DISC,0.58379,0.65972,0.76835,0.17468,0.71139,1.00000,1.00000
9023,DISC,0.58907,0.65972,0.76203,0.18987,0.71392,1.00000,1.00000
9024,DISC,0.58611,0.65972,0.77595,0.16203,0.71392,1.00000,1.00000
9025,DISC,0.59135,0.65972,0.77595,0.16203,0.71392,1.00000,1.00000
9026,DISC,0.58226,0.65972,0.78228,0.14937,0.71392,1.00000,1.00000
9027,DISC,0.58681,0.65972,0.76962,0.17722,0.71646,1.00000,1.00000
9028,DISC,0.58197,0.65972,0.77975,0.15696,0.71646,1.00000,1.00000
9029,DISC,0.58469,0.65972,0.77722,0.16962,0.72405,1.00000,1.00000
9030,DISC,0.58325,0.65972,0.77722,0.16962,0.72405,1.00000,1.00000
9031,DISC,0.57760,0.65972,0.76203,0.20253,0.72658,1.00000,1.00000
9032,DISC,0.58118,0.65972,0.78481,0.15949,0.72911,1.00000,1.00000
9033,DISC,0.57816,0.65972,0.78481,0.15949,0.72911,1.00000,1.00000
9034,DISC,0.58567,0.65972,0.77342,0.18228,0.72911,1.00000,1.00000
9035,DISC,0.57519,0.65972,0.75949,0.21013,0.72911,1.00000,1.00000
9036,DISC,0.57286,0.65972,0.77215,0.18734,0.73165,1.00000,1.00000
9037,DISC,0.57586,0.65972,0.78481,0.16456,0.73418,1.00000,1.00000
9038,DISC,0.58226,0.65972,0.77468,0.18734,0.73671,1.00000,1.00000
9039,DISC,0.57434,0.65972,0.77722,0.18481,0.73924,1.00000,1.00000
9040,DISC,0.57549,0.65972,0.78481,0.16962,0.73924,1.00000,1.00000
9041,DISC,0.57096,0.65972,0.77342,0.19241,0.73924,1.00000,1.00000
9042,DISC,0.57793,0.65972,0.78228,0.17468,0.73924,1.00000,1.00000
9043,DISC,0.56981,0.65972,0.77342,0.19494,0.74177,1.00000,1.00000
9044,DISC,0.57093,0.65972,0.77975,0.18228,0.74177,1.00000,1.00000
9045,DISC,0.56853,0.65972,0.77975,0.18228,0.74177,1.00000,1.00000
9046,DISC,0.57324,0.65972,0.77468,0.19494,0.74430,1.00000,1.00000
9047,DISC,0.57480,0.65972,0.78101,0.18228,0.74430,1.00000,1.00000
9048,DISC,0.57054,0.65972,0.78608,0.17975,0.75190,1.00000,1.00000
9049,GEN,0.57054,0.90864,0.79114,0.16962,0.75190,1.00000,1.00000
9050,GEN,0.57054,0.87829,0.79747,0.15696,0.75190,1.00000,1.00000
9051,GEN,0.57054,0.90178,0.78228,0.18734,0.75190,1.00000,1.00000
9052,GEN,0.57054,0.91656,0.78734,0.17722,0.75190,1.00000,1.00000
9053,GEN,0.57054,0.88268,0.78354,0.18481,0.75190,1.00000,1.00000
9054,GEN,0.57054,0.95147,0.76962,0.21266,0.75190,1.00000,1.00000
9055,GEN,0.57054,0.86315,0.76203,0.22785,0.75190,1.00000,1.00000
9056,GEN,0.57054,0.85053,0.76582,0.22025,0.75190,1.00000,1.00000
9057,GEN,0.57054,0.86153,0.76329,0.22532,0.75190,1.00000,1.00000
9058,GEN,0.57054,0.91554,0.76962,0.21266,0.75190,1.00000,1.00000
9059,GEN,0.57054,0.91120,0.76582,0.22025,0.75190,1.00000,1.00000
9060,GEN,0.57054,0.87693,0.77089,0.21013,0.75190,1.00000,1.00000
9061,GEN,0.57054,0.82767,0.75696,0.23797,0.75190,1.00000,1.00000
9062,GEN,0.57054,0.85175,0.77089,0.21013,0.75190,1.00000,1.00000
9063,GEN,0.57054,0.86728,0.74937,0.25316,0.75190,1.00000,1.00000
9064,GEN,0.57054,0.87895,0.74430,0.26329,0.75190,1.00000,1.00000
9065,GEN,0.57054,0.80047,0.74304,0.26582,0.75190,1.00000,1.00000
9066,GEN,0.57054,0.82670,0.75443,0.24304,0.75190,1.00000,1.00000
9067,GEN,0.57054,0.81819,0.70759,0.33671,0.75190,1.00000,1.00000
9068,GEN,0.57054,0.81681,0.71899,0.31392,0.75190,1.00000,1.00000
9069,GEN,0.57054,0.83515,0.71266,0.32658,0.75190,1.00000,1.00000
9070,GEN,0.57054,0.80620,0.71646,0.31899,0.75190,1.00000,1.00000
9071,GEN,0.57054,0.77217,0.70127,0.34937,0.75190,1.00000,1.00000
9072,GEN,0.57054,0.76918,0.71266,0.32658,0.75190,1.00000,1.00000
9073,GEN,0.57054,0.75232,0.68734,0.37722,0.75190,1.00000,1.00000
9074,GEN,0.57054,0.74703,0.68861,0.37468,0.75190,1.00000,1.00000
9075,GEN,0.57054,0.75104,0.65063,0.45063,0.75190,1.00000,1.00000
9076,GEN,0.57054,0.74937,0.67848,0.39494,0.75190,1.00000,1.00000
9077,GEN,0.57054,0.76087,0.67595,0.40000,0.75190,1.00000,1.00000
9078,GEN,0.57054,0.74390,0.66835,0.41519,0.75190,1.00000,1.00000
9079,GEN,0.57054,0.76823,0.62658,0.49873,0.75190,1.00000,1.00000
9080,GEN,0.57054,0.76559,0.65063,0.45063,0.75190,1.00000,1.00000
9081,GEN,0.57054,0.71437,0.62405,0.50380,0.75190,1.00000,1.00000
9082,GEN,0.57054,0.70644,0.63924,0.47342,0.75190,1.00000,1.00000
9083,GEN,0.57054,0.71587,0.60127,0.54937,0.75190,1.00000,1.00000
9084,GEN,0.57054,0.71249,0.61139,0.52911,0.75190,1.00000,1.00000
9085,GEN,0.57054,0.74796,0.63418,0.48354,0.75190,1.00000,1.00000
9086,GEN,0.57054,0.70691,0.60380,0.54430,0.75190,1.00000,1.00000
9087,GEN,0.57054,0.69821,0.58481,0.58228,0.75190,1.00000,1.00000
9088,GEN,0.57054,0.72333,0.59494,0.56203,0.75190,1.00000,1.00000
9089,GEN,0.57054,0.67861,0.55823,0.63544,0.75190,1.00000,1.00000
9090,GEN,0.57054,0.66758,0.58354,0.58481,0.75190,1.00000,1.00000
9091,GEN,0.57054,0.66553,0.55570,0.64051,0.75190,1.00000,1.00000
9092,GEN,0.57054,0.70321,0.57595,0.60000,0.75190,1.00000,1.00000
9093,GEN,0.57054,0.67014,0.57089,0.61013,0.75190,1.00000,1.00000
9094,GEN,0.57054,0.65082,0.54937,0.65316,0.75190,1.00000,1.00000
9095,GEN,0.57054,0.67596,0.55063,0.65063,0.75190,1.00000,1.00000
9096,GEN,0.57054,0.66303,0.54051,0.67089,0.75190,1.00000,1.00000
9097,GEN,0.57054,0.66137,0.52911,0.69367,0.75190,1.00000,1.00000
9098,GEN,0.57054,0.62829,0.53797,0.67595,0.75190,1.00000,1.00000
9099,GEN,0.57054,0.65729,0.50886,0.73418,0.75190,1.00000,1.00000
9100,DISC,0.68055,0.65729,0.52152,0.70886,0.75190,1.00000,1.00000
9101,DISC,0.68049,0.65729,0.50380,0.73671,0.74430,1.00000,1.00000
9102,DISC,0.67129,0.65729,0.52785,0.68608,0.74177,1.00000,1.00000
9103,DISC,0.67400,0.65729,0.50886,0.72152,0.73924,1.00000,1.00000
9104,DISC,0.67342,0.65729,0.51266,0.70633,0.73165,1.00000,1.00000
9105,DISC,0.68480,0.65729,0.51139,0.70127,0.72405,1.00000,1.00000
9106,DISC,0.67951,0.65729,0.55316,0.60253,0.70886,1.00000,1.00000
9107,DISC,0.68288,0.65729,0.53291,0.64051,0.70633,1.00000,1.00000
9108,DISC,0.67912,0.65729,0.51772,0.66329,0.69873,1.00000,1.00000
9109,DISC,0.68073,0.65729,0.56582,0.55696,0.68861,1.00000,1.00000
9110,DISC,0.68107,0.65729,0.52658,0.62532,0.67848,1.00000,1.00000
9111,DISC,0.67176,0.65729,0.55823,0.54937,0.66582,1.00000,1.00000
9112,DISC,0.68391,0.65729,0.56076,0.53924,0.66076,1.00000,1.00000
9113,DISC,0.66977,0.65729,0.54051,0.56709,0.64810,1.00000,1.00000
9114,DISC,0.66853,0.65729,0.55696,0.52911,0.64304,1.00000,1.00000
9115,DISC,0.66593,0.65729,0.57468,0.49114,0.64051,1.00000,1.00000
9116,DISC,0.67249,0.65729,0.57975,0.48101,0.64051,1.00000,1.00000
9117,DISC,0.66897,0.65729,0.57342,0.48354,0.63038,1.00000,1.00000
9118,DISC,0.66286,0.65729,0.59620,0.43544,0.62785,1.00000,1.00000
9119,DISC,0.66773,0.65729,0.60127,0.41519,0.61772,1.00000,1.00000
9120,DISC,0.67689,0.65729,0.60886,0.39747,0.61519,1.00000,1.00000
9121,DISC,0.66208,0.65729,0.60506,0.40253,0.61266,1.00000,1.00000
9122,DISC,0.66232,0.65729,0.61899,0.37468,0.61266,1.00000,1.00000
9123,DISC,0.66577,0.65729,0.60886,0.39494,0.61266,1.00000,1.00000
9124,DISC,0.65782,0.65729,0.61013,0.38987,0.61013,1.00000,1.00000
9125,DISC,0.66846,0.65729,0.61899,0.37215,0.61013,1.00000,1.00000
9126,DISC,0.67162,0.65729,0.60633,0.39494,0.60759,1.00000,1.00000
9127,DISC,0.66311,0.65729,0.63038,0.34430,0.60506,1.00000,1.00000
9128,DISC,0.66312,0.65729,0.61899,0.36456,0.60253,1.00000,1.00000
9129,DISC,0.65909,0.65729,0.60506,0.39241,0.60253,1.00000,1.00000
9130,DISC,0.65844,0.65729,0.65190,0.29873,0.60253,1.00000,1.00000
9131,DISC,0.65175,0.65729,0.64177,0.31899,0.60253,1.00000,1.00000
9132,DISC,0.66538,0.65729,0.62025,0.36203,0.60253,1.00000,1.00000
9133,DISC,0.66381,0.65729,0.60886,0.38481,0.60253,1.00000,1.00000
9134,DISC,0.66372,0.65729,0.62025,0.36203,0.60253,1.00000,1.00000
9135,DISC,0.65484,0.65729,0.61013,0.38228,0.60253,1.00000,1.00000
9136,DISC,0.66126,0.65729,0.63418,0.33165,0.60000,1.00000,1.00000
9137,DISC,0.66962,0.65729,0.61899,0.36203,0.60000,1.00000,1.00000
9138,DISC,0.65217,0.65729,0.62152,0.35696,0.60000,1.00000,1.00000
9139,DISC,0.66323,0.65729,0.62278,0.35696,0.60253,1.00000,1.00000
9140,DISC,0.65387,0.65729,0.62911,0.34177,0.60000,1.00000,1.00000
9141,DISC,0.65846,0.65729,0.61139,0.37468,0.59747,1.00000,1.00000
9142,DISC,0.65730,0.65729,0.63291,0.33165,0.59747,1.00000,1.00000
9143,DISC,0.66040,0.65729,0.64304,0.31139,0.59747,1.00000,1.00000
9144,DISC,0.65749,0.65729,0.62152,0.35190,0.59494,1.00000,1.00000
9145,DISC,0.65739,0.65729,0.65696,0.28101,0.59494,1.00000,1.00000
9146,DISC,0.65003,0.65729,0.65190,0.29114,0.59494,1.00000,1.00000
9147,DISC,0.65736,0.65729,0.63038,0.33418,0.59494,1.00000,1.00000
9148,DISC,0.64782,0.65729,0.64937,0.29620,0.59494,1.00000,1.00000
9149,DISC,0.65213,0.65729,0.65063,0.29367,0.59494,1.00000,1.00000
9150,DISC,0.65302,0.65729,0.65063,0.29114,0.59241,1.00000,1.00000
9151,DISC,0.64910,0.65729,0.63671,0.32152,0.59494,1.00000,1.00000
9152,DISC,0.65139,0.65729,0.63291,0.32911,0.59494,1.00000,1.00000
9153,DISC,0.65322,0.65729,0.62658,0.34177,0.59494,1.00000,1.00000
9154,DISC,0.64732,0.65729,0.65443,0.28608,0.59494,1.00000,1.00000
9155,DISC,0.65773,0.65729,0.63797,0.31899,0.59494,1.00000,1.00000
9156,DISC,0.64487,0.65729,0.63418,0.32658,0.59494,1.00000,1.00000
9157,DISC,0.65210,0.65729,0.64304,0.30886,0.59494,1.00000,1.00000
9158,DISC,0.64995,0.65729,0.64051,0.31392,0.59494,1.00000,1.00000
9159,DISC,0.64622,0.65729,0.65316,0.28861,0.59494,1.00000,1.00000
9160,DISC,0.64849,0.65729,0.63165,0.33165,0.59494,1.00000,1.00000
9161,DISC,0.65179,0.65729,0.63418,0.32658,0.59494,1.00000,1.00000
9162,DISC,0.64928,0.65729,0.63418,0.32658,0.59494,1.00000,1.00000
9163,DISC,0.63891,0.65729,0.64557,0.30633,0.59747,1.00000,1.00000
9164,DISC,0.64400,0.65729,0.66076,0.27595,0.59747,1.00000,1.00000
9165,DISC,0.64386,0.65729,0.65063,0.29620,0.59747,1.00000,1.00000
9166,DISC,0.64843,0.65729,0.64684,0.30380,0.59747,1.00000,1.00000
9167,DISC,0.64861,0.65729,0.63418,0.32911,0.59747,1.00000,1.00000
9168,DISC,0.64194,0.65729,0.65190,0.29367,0.59747,1.00000,1.00000
9169,DISC,0.64483,0.65729,0.64430,0.30886,0.59747,1.00000,1.00000
9170,DISC,0.64950,0.65729,0.64810,0.30127,0.59747,1.00000,1.00000
9171,DISC,0.64549,0.65729,0.66076,0.27595,0.59747,1.00000,1.00000
9172,DISC,0.63671,0.65729,0.64430,0.30886,0.59747,1.00000,1.00000
9173,DISC,0.63901,0.65729,0.66329,0.27089,0.59747,1.00000,1.00000
9174,DISC,0.64201,0.65729,0.66329,0.27089,0.59747,1.00000,1.00000
9175,DISC,0.64179,0.65729,0.62911,0.33924,0.59747,1.00000,1.00000
9176,DISC,0.63770,0.65729,0.63671,0.32658,0.60000,1.00000,1.00000
9177,DISC,0.64178,0.65729,0.65190,0.29620,0.60000,1.00000,1.00000
9178,DISC,0.63197,0.65729,0.64430,0.31392,0.60253,1.00000,1.00000
9179,DISC,0.64137,0.65729,0.64051,0.32152,0.60253,1.00000,1.00000
9180,DISC,0.64259,0.65729,0.64557,0.31392,0.60506,1.00000,1.00000
9181,DISC,0.63991,0.65729,0.66076,0.28354,0.60506,1.00000,1.00000
9182,DISC,0.63597,0.65729,0.65949,0.28608,0.60506,1.00000,1.00000
9183,DISC,0.63927,0.65729,0.65190,0.30127,0.60506,1.00000,1.00000
9184,DISC,0.63156,0.65729,0.65570,0.29367,0.60506,1.00000,1.00000
9185,DISC,0.65154,0.65729,0.65190,0.30127,0.60506,1.00000,1.00000
9186,DISC,0.62888,0.65729,0.66203,0.28101,0.60506,1.00000,1.00000
9187,DISC,0.63589,0.65729,0.65063,0.30380,0.60506,1.00000,1.00000
9188,DISC,0.63757,0.65729,0.65823,0.28861,0.60506,1.00000,1.00000
9189,DISC,0.63727,0.65729,0.64430,0.31646,0.60506,1.00000,1.00000
9190,DISC,0.63321,0.65729,0.66709,0.27089,0.60506,1.00000,1.00000
9191,DISC,0.64095,0.65729,0.66962,0.26582,0.60506,1.00000,1.00000
9192,DISC,0.63072,0.65729,0.66582,0.27342,0.60506,1.00000,1.00000
9193,DISC,0.62765,0.65729,0.65190,0.30127,0.60506,1.00000,1.00000
9194,DISC,0.62626,0.65729,0.69114,0.22532,0.60759,1.00000,1.00000
9195,DISC,0.63449,0.65729,0.67975,0.24810,0.60759,1.00000,1.00000
9196,DISC,0.64024,0.65729,0.66329,0.28101,0.60759,1.00000,1.00000
9197,DISC,0.63581,0.65729,0.66456,0.27848,0.60759,1.00000,1.00000
9198,DISC,0.63625,0.65729,0.67848,0.25063,0.60759,1.00000,1.00000
9199,DISC,0.62857,0.65729,0.67848,0.25063,0.60759,1.00000,1.00000
9200,DISC,0.63165,0.65729,0.68987,0.22532,0.60506,1.00000,1.00000
9201,DISC,0.63619,0.65729,0.68481,0.23291,0.60253,1.00000,1.00000
9202,DISC,0.63393,0.65729,0.66456,0.27342,0.60253,1.00000,1.00000
9203,DISC,0.63311,0.65729,0.67595,0.25063,0.60253,1.00000,1.00000
9204,DISC,0.63728,0.65729,0.68101,0.24051,0.60253,1.00000,1.00000
9205,DISC,0.62788,0.65729,0.68354,0.23544,0.60253,1.00000,1.00000
9206,DISC,0.62617,0.65729,0.66582,0.27089,0.60253,1.00000,1.00000
9207,DISC,0.62913,0.65729,0.66835,0.26582,0.60253,1.00000,1.00000
9208,DISC,0.62493,0.65729,0.67722,0.25063,0.60506,1.00000,1.00000
9209,DISC,0.63163,0.65729,0.67468,0.25570,0.60506,1.00000,1.00000
9210,DISC,0.62771,0.65729,0.68734,0.23038,0.60506,1.00000,1.00000
9211,DISC,0.62858,0.65729,0.68987,0.22532,0.60506,1.00000,1.00000
9212,DISC,0.62551,0.65729,0.68101,0.24304,0.60506,1.00000,1.00000
9213,DISC,0.62706,0.65729,0.70127,0.20253,0.60506,1.00000,1.00000
9214,DISC,0.61920,0.65729,0.69367,0.21772,0.60506,1.00000,1.00000
9215,DISC,0.62091,0.65729,0.67342,0.26076,0.60759,1.00000,1.00000
9216,DISC,0.62187,0.65729,0.70127,0.21013,0.61266,1.00000,1.00000
9217,DISC,0.62611,0.65729,0.67595,0.26076,0.61266,1.00000,1.00000
9218,DISC,0.62465,0.65729,0.68608,0.24051,0.61266,1.00000,1.00000
9219,DISC,0.62234,0.65729,0.69873,0.21519,0.61266,1.00000,1.00000
9220,DISC,0.62234,0.65729,0.68734,0.23797,0.61266,1.00000,1.00000
9221,DISC,0.62414,0.65729,0.69367,0.22532,0.61266,1.00000,1.00000
9222,DISC,0.61674,0.65729,0.69873,0.21519,0.61266,1.00000,1.00000
9223,DISC,0.61608,0.65729,0.67722,0.25823,0.61266,1.00000,1.00000
9224,DISC,0.62301,0.65729,0.71266,0.18987,0.61519,1.00000,1.00000
9225,DISC,0.62136,0.65729,0.70380,0.21013,0.61772,1.00000,1.00000
9226,DISC,0.62320,0.65729,0.70000,0.21772,0.61772,1.00000,1.00000
9227,DISC,0.62627,0.65729,0.68861,0.24051,0.61772,1.00000,1.00000
9228,DISC,0.61664,0.65729,0.70000,0.22025,0.62025,1.00000,1.00000
9229,DISC,0.61303,0.65729,0.69873,0.22278,0.62025,1.00000,1.00000
9230,DISC,0.62488,0.65729,0.67342,0.27342,0.62025,1.00000,1.00000
9231,DISC,0.61626,0.65729,0.68861,0.24557,0.62278,1.00000,1.00000
9232,DISC,0.62575,0.65729,0.70253,0.21772,0.62278,1.00000,1.00000
9233,DISC,0.61014,0.65729,0.70380,0.21519,0.62278,1.00000,1.00000
