+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 19712 |   DISC   |      0.67815       |    0.67987     |  0.52599   | 0.69059 | 0.74257  | 1.00000 | 1.00000 |
| 19713 |   DISC   |      0.70012       |    0.67987     |  0.52228   | 0.68069 | 0.72525  | 1.00000 | 1.00000 |
| 19714 |   DISC   |      0.68066       |    0.67987     |  0.52847   | 0.66584 | 0.72277  | 1.00000 | 1.00000 |
| 19715 |   DISC   |      0.68701       |    0.67987     |  0.52970   | 0.65594 | 0.71535  | 1.00000 | 1.00000 |
| 19716 |   DISC   |      0.67268       |    0.67987     |  0.53713   | 0.61139 | 0.68564  | 1.00000 | 1.00000 |
| 19717 |   DISC   |      0.68251       |    0.67987     |  0.51609   | 0.60396 | 0.63614  | 1.00000 | 1.00000 |
| 19718 |   DISC   |      0.67983       |    0.67987     |  0.50866   | 0.59901 | 0.61634  | 1.00000 | 1.00000 |
| 19719 |   DISC   |      0.67672       |    0.67987     |  0.53960   | 0.51485 | 0.59406  | 1.00000 | 1.00000 |
| 19720 |   DISC   |      0.67581       |    0.67987     |  0.53094   | 0.50248 | 0.56436  | 1.00000 | 1.00000 |
| 19721 |   DISC   |      0.66169       |    0.67987     |  0.53960   | 0.45050 | 0.52970  | 1.00000 | 1.00000 |
| 19722 |   DISC   |      0.65728       |    0.67987     |  0.55322   | 0.39851 | 0.50495  | 1.00000 | 1.00000 |
| 19723 |   DISC   |      0.66306       |    0.67987     |  0.57054   | 0.33911 | 0.48020  | 1.00000 | 1.00000 |
| 19724 |   DISC   |      0.67125       |    0.67987     |  0.56436   | 0.33663 | 0.46535  | 1.00000 | 1.00000 |
| 19725 |   DISC   |      0.65848       |    0.67987     |  0.55198   | 0.33911 | 0.44307  | 1.00000 | 1.00000 |
| 19726 |   DISC   |      0.66337       |    0.67987     |  0.56807   | 0.29950 | 0.43564  | 1.00000 | 1.00000 |
| 19727 |   DISC   |      0.65654       |    0.67987     |  0.56188   | 0.30446 | 0.42822  | 1.00000 | 1.00000 |
| 19728 |   DISC   |      0.65654       |    0.67987     |  0.56931   | 0.28218 | 0.42079  | 1.00000 | 1.00000 |
| 19729 |   DISC   |      0.64767       |    0.67987     |  0.58416   | 0.24257 | 0.41089  | 1.00000 | 1.00000 |
| 19730 |   DISC   |      0.67368       |    0.67987     |  0.57921   | 0.24505 | 0.40347  | 1.00000 | 1.00000 |
| 19731 |   DISC   |      0.65233       |    0.67987     |  0.59406   | 0.21040 | 0.39851  | 1.00000 | 1.00000 |
| 19732 |   DISC   |      0.65843       |    0.67987     |  0.60520   | 0.18564 | 0.39604  | 1.00000 | 1.00000 |
| 19733 |   DISC   |      0.65705       |    0.67987     |  0.56807   | 0.25248 | 0.38861  | 1.00000 | 1.00000 |
| 19734 |   DISC   |      0.64899       |    0.67987     |  0.61510   | 0.16089 | 0.39109  | 1.00000 | 1.00000 |
| 19735 |   DISC   |      0.65738       |    0.67987     |  0.59035   | 0.21040 | 0.39109  | 1.00000 | 1.00000 |
| 19736 |   DISC   |      0.66022       |    0.67987     |  0.59158   | 0.20792 | 0.39109  | 1.00000 | 1.00000 |
| 19737 |   DISC   |      0.64578       |    0.67987     |  0.58911   | 0.21782 | 0.39604  | 1.00000 | 1.00000 |
| 19738 |   DISC   |      0.65809       |    0.67987     |  0.59901   | 0.20050 | 0.39851  | 1.00000 | 1.00000 |
| 19739 |   DISC   |      0.64659       |    0.67987     |  0.60396   | 0.19059 | 0.39851  | 1.00000 | 1.00000 |
| 19740 |   DISC   |      0.64757       |    0.67987     |  0.60644   | 0.19059 | 0.40347  | 1.00000 | 1.00000 |
| 19741 |   DISC   |      0.64567       |    0.67987     |  0.60025   | 0.21287 | 0.41337  | 1.00000 | 1.00000 |
| 19742 |   DISC   |      0.64594       |    0.67987     |  0.58787   | 0.24257 | 0.41832  | 1.00000 | 1.00000 |
| 19743 |   DISC   |      0.64273       |    0.67987     |  0.60025   | 0.22277 | 0.42327  | 1.00000 | 1.00000 |
| 19744 |   DISC   |      0.64955       |    0.67987     |  0.59901   | 0.22772 | 0.42574  | 1.00000 | 1.00000 |
| 19745 |   DISC   |      0.64978       |    0.67987     |  0.59035   | 0.24752 | 0.42822  | 1.00000 | 1.00000 |
| 19746 |   DISC   |      0.64526       |    0.67987     |  0.58292   | 0.26733 | 0.43317  | 1.00000 | 1.00000 |
| 19747 |   DISC   |      0.63783       |    0.67987     |  0.61634   | 0.22030 | 0.45297  | 1.00000 | 1.00000 |
| 19748 |   DISC   |      0.64161       |    0.67987     |  0.61881   | 0.21782 | 0.45545  | 1.00000 | 1.00000 |
| 19749 |   DISC   |      0.63816       |    0.67987     |  0.61139   | 0.24010 | 0.46287  | 1.00000 | 1.00000 |
| 19750 |   DISC   |      0.64812       |    0.67987     |  0.61015   | 0.25000 | 0.47030  | 1.00000 | 1.00000 |
| 19751 |   DISC   |      0.64172       |    0.67987     |  0.61510   | 0.23762 | 0.46782  | 1.00000 | 1.00000 |
| 19752 |   DISC   |      0.64276       |    0.67987     |  0.61139   | 0.25248 | 0.47525  | 1.00000 | 1.00000 |
| 19753 |   DISC   |      0.63786       |    0.67987     |  0.59901   | 0.28218 | 0.48020  | 1.00000 | 1.00000 |
| 19754 |   DISC   |      0.64136       |    0.67987     |  0.62500   | 0.23020 | 0.48020  | 1.00000 | 1.00000 |
| 19755 |   DISC   |      0.64379       |    0.67987     |  0.61757   | 0.24505 | 0.48020  | 1.00000 | 1.00000 |
| 19756 |   DISC   |      0.63892       |    0.67987     |  0.61757   | 0.24505 | 0.48020  | 1.00000 | 1.00000 |
| 19757 |   DISC   |      0.65029       |    0.67987     |  0.62252   | 0.23515 | 0.48020  | 1.00000 | 1.00000 |
| 19758 |   DISC   |      0.64586       |    0.67987     |  0.63243   | 0.21287 | 0.47772  | 1.00000 | 1.00000 |
| 19759 |   DISC   |      0.63526       |    0.67987     |  0.61262   | 0.24752 | 0.47277  | 1.00000 | 1.00000 |
| 19760 |   DISC   |      0.63998       |    0.67987     |  0.63738   | 0.20050 | 0.47525  | 1.00000 | 1.00000 |
| 19761 |   DISC   |      0.64462       |    0.67987     |  0.62624   | 0.21782 | 0.47030  | 1.00000 | 1.00000 |
| 19762 |   DISC   |      0.63145       |    0.67987     |  0.61386   | 0.24010 | 0.46782  | 1.00000 | 1.00000 |
| 19763 |   DISC   |      0.64471       |    0.67987     |  0.64233   | 0.18069 | 0.46535  | 1.00000 | 1.00000 |
| 19764 |   DISC   |      0.63940       |    0.67987     |  0.62871   | 0.20545 | 0.46287  | 1.00000 | 1.00000 |
| 19765 |   DISC   |      0.63827       |    0.67987     |  0.61757   | 0.22525 | 0.46040  | 1.00000 | 1.00000 |
| 19766 |   DISC   |      0.63007       |    0.67987     |  0.63243   | 0.18812 | 0.45297  | 1.00000 | 1.00000 |
| 19767 |   DISC   |      0.63480       |    0.67987     |  0.60149   | 0.25248 | 0.45545  | 1.00000 | 1.00000 |
| 19768 |   DISC   |      0.62648       |    0.67987     |  0.61139   | 0.22772 | 0.45050  | 1.00000 | 1.00000 |
| 19769 |   DISC   |      0.63433       |    0.67987     |  0.62624   | 0.19554 | 0.44802  | 1.00000 | 1.00000 |
| 19770 |   DISC   |      0.63024       |    0.67987     |  0.61386   | 0.22030 | 0.44802  | 1.00000 | 1.00000 |
| 19771 |   DISC   |      0.64508       |    0.67987     |  0.61634   | 0.21782 | 0.45050  | 1.00000 | 1.00000 |
| 19772 |   DISC   |      0.63470       |    0.67987     |  0.63490   | 0.18317 | 0.45297  | 1.00000 | 1.00000 |
| 19773 |   DISC   |      0.63724       |    0.67987     |  0.62995   | 0.19554 | 0.45545  | 1.00000 | 1.00000 |
| 19774 |   DISC   |      0.62814       |    0.67987     |  0.63738   | 0.18564 | 0.46040  | 1.00000 | 1.00000 |
| 19775 |   DISC   |      0.63342       |    0.67987     |  0.62129   | 0.22277 | 0.46535  | 1.00000 | 1.00000 |
| 19776 |   DISC   |      0.61608       |    0.67987     |  0.61262   | 0.24010 | 0.46535  | 1.00000 | 1.00000 |
| 19777 |   DISC   |      0.62569       |    0.67987     |  0.63366   | 0.20297 | 0.47030  | 1.00000 | 1.00000 |
| 19778 |   DISC   |      0.62935       |    0.67987     |  0.63985   | 0.19059 | 0.47030  | 1.00000 | 1.00000 |
| 19779 |   DISC   |      0.62680       |    0.67987     |  0.65223   | 0.17574 | 0.48020  | 1.00000 | 1.00000 |
| 19780 |   DISC   |      0.62211       |    0.67987     |  0.64233   | 0.19554 | 0.48020  | 1.00000 | 1.00000 |
| 19781 |   DISC   |      0.63346       |    0.67987     |  0.64109   | 0.20297 | 0.48515  | 1.00000 | 1.00000 |
| 19782 |   DISC   |      0.62817       |    0.67987     |  0.65099   | 0.18812 | 0.49010  | 1.00000 | 1.00000 |
| 19783 |   DISC   |      0.63117       |    0.67987     |  0.63614   | 0.22030 | 0.49257  | 1.00000 | 1.00000 |
| 19784 |   DISC   |      0.62783       |    0.67987     |  0.67203   | 0.15347 | 0.49752  | 1.00000 | 1.00000 |
| 19785 |   DISC   |      0.62898       |    0.67987     |  0.65470   | 0.19307 | 0.50248  | 1.00000 | 1.00000 |
| 19786 |   DISC   |      0.62112       |    0.67987     |  0.65594   | 0.19307 | 0.50495  | 1.00000 | 1.00000 |
| 19787 |   DISC   |      0.62614       |    0.67987     |  0.64728   | 0.21287 | 0.50743  | 1.00000 | 1.00000 |
| 19788 |   DISC   |      0.61710       |    0.67987     |  0.67327   | 0.16089 | 0.50743  | 1.00000 | 1.00000 |
| 19789 |   DISC   |      0.62966       |    0.67987     |  0.66832   | 0.17574 | 0.51238  | 1.00000 | 1.00000 |
| 19790 |   DISC   |      0.61661       |    0.67987     |  0.66337   | 0.19554 | 0.52228  | 1.00000 | 1.00000 |
| 19791 |   DISC   |      0.62438       |    0.67987     |  0.68317   | 0.15842 | 0.52475  | 1.00000 | 1.00000 |
| 19792 |   DISC   |      0.62169       |    0.67987     |  0.69059   | 0.14356 | 0.52475  | 1.00000 | 1.00000 |
| 19793 |   DISC   |      0.62868       |    0.67987     |  0.68812   | 0.14851 | 0.52475  | 1.00000 | 1.00000 |
| 19794 |   DISC   |      0.62956       |    0.67987     |  0.68688   | 0.14851 | 0.52228  | 1.00000 | 1.00000 |
| 19795 |   DISC   |      0.62222       |    0.67987     |  0.68069   | 0.15842 | 0.51980  | 1.00000 | 1.00000 |
| 19796 |   DISC   |      0.61709       |    0.67987     |  0.70668   | 0.11139 | 0.52475  | 1.00000 | 1.00000 |
| 19797 |   DISC   |      0.61523       |    0.67987     |  0.69431   | 0.13861 | 0.52723  | 1.00000 | 1.00000 |
| 19798 |   DISC   |      0.61672       |    0.67987     |  0.69926   | 0.13119 | 0.52970  | 1.00000 | 1.00000 |
| 19799 |   DISC   |      0.61356       |    0.67987     |  0.69307   | 0.15347 | 0.53960  | 1.00000 | 1.00000 |
| 19800 |   DISC   |      0.62556       |    0.67987     |  0.71782   | 0.10644 | 0.54208  | 1.00000 | 1.00000 |
| 19801 |   DISC   |      0.61356       |    0.67987     |  0.72030   | 0.10149 | 0.54208  | 1.00000 | 1.00000 |
| 19802 |   DISC   |      0.62130       |    0.67987     |  0.71906   | 0.10396 | 0.54208  | 1.00000 | 1.00000 |
| 19803 |   DISC   |      0.61033       |    0.67987     |  0.70421   | 0.13366 | 0.54208  | 1.00000 | 1.00000 |
| 19804 |   DISC   |      0.61579       |    0.67987     |  0.73144   | 0.09158 | 0.55446  | 1.00000 | 1.00000 |
| 19805 |   DISC   |      0.61960       |    0.67987     |  0.72896   | 0.09901 | 0.55693  | 1.00000 | 1.00000 |
| 19806 |   DISC   |      0.61537       |    0.67987     |  0.72525   | 0.10644 | 0.55693  | 1.00000 | 1.00000 |
| 19807 |   DISC   |      0.62380       |    0.67987     |  0.71906   | 0.11881 | 0.55693  | 1.00000 | 1.00000 |
| 19808 |   DISC   |      0.61728       |    0.67987     |  0.72649   | 0.10644 | 0.55941  | 1.00000 | 1.00000 |
| 19809 |   DISC   |      0.60992       |    0.67987     |  0.72896   | 0.10396 | 0.56188  | 1.00000 | 1.00000 |
| 19810 |   DISC   |      0.61677       |    0.67987     |  0.72525   | 0.11386 | 0.56436  | 1.00000 | 1.00000 |
| 19811 |   DISC   |      0.61110       |    0.67987     |  0.72896   | 0.11881 | 0.57673  | 1.00000 | 1.00000 |
| 19812 |   DISC   |      0.60865       |    0.67987     |  0.74257   | 0.09653 | 0.58168  | 1.00000 | 1.00000 |
| 19813 |   DISC   |      0.60711       |    0.67987     |  0.73144   | 0.12129 | 0.58416  | 1.00000 | 1.00000 |
| 19814 |   DISC   |      0.61301       |    0.67987     |  0.73267   | 0.12129 | 0.58663  | 1.00000 | 1.00000 |
| 19815 |   DISC   |      0.60880       |    0.67987     |  0.72153   | 0.14604 | 0.58911  | 1.00000 | 1.00000 |
| 19816 |   DISC   |      0.61094       |    0.67987     |  0.74257   | 0.10644 | 0.59158  | 1.00000 | 1.00000 |
| 19817 |   DISC   |      0.60999       |    0.67987     |  0.73515   | 0.12376 | 0.59406  | 1.00000 | 1.00000 |
| 19818 |   DISC   |      0.60442       |    0.67987     |  0.74010   | 0.11386 | 0.59406  | 1.00000 | 1.00000 |
| 19819 |   DISC   |      0.61070       |    0.67987     |  0.73391   | 0.12871 | 0.59653  | 1.00000 | 1.00000 |
| 19820 |   DISC   |      0.60851       |    0.67987     |  0.74010   | 0.11634 | 0.59653  | 1.00000 | 1.00000 |
| 19821 |   DISC   |      0.60027       |    0.67987     |  0.73020   | 0.14356 | 0.60396  | 1.00000 | 1.00000 |
| 19822 |   DISC   |      0.61785       |    0.67987     |  0.76361   | 0.07673 | 0.60396  | 1.00000 | 1.00000 |
| 19823 |   DISC   |      0.60274       |    0.67987     |  0.74752   | 0.11386 | 0.60891  | 1.00000 | 1.00000 |
| 19824 |   DISC   |      0.60901       |    0.67987     |  0.74381   | 0.12129 | 0.60891  | 1.00000 | 1.00000 |
| 19825 |   DISC   |      0.60511       |    0.67987     |  0.75248   | 0.10396 | 0.60891  | 1.00000 | 1.00000 |
| 19826 |   DISC   |      0.60447       |    0.67987     |  0.74629   | 0.11634 | 0.60891  | 1.00000 | 1.00000 |
| 19827 |   DISC   |      0.60944       |    0.67987     |  0.74381   | 0.12129 | 0.60891  | 1.00000 | 1.00000 |
| 19828 |   DISC   |      0.60476       |    0.67987     |  0.75371   | 0.10149 | 0.60891  | 1.00000 | 1.00000 |
| 19829 |   DISC   |      0.60907       |    0.67987     |  0.74629   | 0.11634 | 0.60891  | 1.00000 | 1.00000 |
| 19830 |   DISC   |      0.60650       |    0.67987     |  0.74752   | 0.11386 | 0.60891  | 1.00000 | 1.00000 |
| 19831 |   DISC   |      0.61428       |    0.67987     |  0.75619   | 0.09653 | 0.60891  | 1.00000 | 1.00000 |
| 19832 |   DISC   |      0.60612       |    0.67987     |  0.76114   | 0.08663 | 0.60891  | 1.00000 | 1.00000 |
| 19833 |   DISC   |      0.60429       |    0.67987     |  0.74134   | 0.12624 | 0.60891  | 1.00000 | 1.00000 |
| 19834 |   DISC   |      0.60469       |    0.67987     |  0.73267   | 0.14356 | 0.60891  | 1.00000 | 1.00000 |
| 19835 |   DISC   |      0.59836       |    0.67987     |  0.75000   | 0.11386 | 0.61386  | 1.00000 | 1.00000 |
| 19836 |   DISC   |      0.60645       |    0.67987     |  0.74629   | 0.12129 | 0.61386  | 1.00000 | 1.00000 |
| 19837 |   DISC   |      0.60430       |    0.67987     |  0.74752   | 0.11881 | 0.61386  | 1.00000 | 1.00000 |
| 19838 |   DISC   |      0.60644       |    0.67987     |  0.74134   | 0.13119 | 0.61386  | 1.00000 | 1.00000 |
| 19839 |   DISC   |      0.60430       |    0.67987     |  0.74876   | 0.11634 | 0.61386  | 1.00000 | 1.00000 |
| 19840 |   DISC   |      0.60575       |    0.67987     |  0.75124   | 0.11139 | 0.61386  | 1.00000 | 1.00000 |
| 19841 |   DISC   |      0.60132       |    0.67987     |  0.76238   | 0.08911 | 0.61386  | 1.00000 | 1.00000 |
| 19842 |   DISC   |      0.60811       |    0.67987     |  0.75124   | 0.11139 | 0.61386  | 1.00000 | 1.00000 |
| 19843 |   DISC   |      0.59932       |    0.67987     |  0.75495   | 0.10396 | 0.61386  | 1.00000 | 1.00000 |
| 19844 |   DISC   |      0.60893       |    0.67987     |  0.75743   | 0.09901 | 0.61386  | 1.00000 | 1.00000 |
| 19845 |   DISC   |      0.60442       |    0.67987     |  0.74381   | 0.12624 | 0.61386  | 1.00000 | 1.00000 |
| 19846 |   DISC   |      0.60210       |    0.67987     |  0.75371   | 0.10644 | 0.61386  | 1.00000 | 1.00000 |
| 19847 |   DISC   |      0.60259       |    0.67987     |  0.76609   | 0.08168 | 0.61386  | 1.00000 | 1.00000 |
| 19848 |   DISC   |      0.59977       |    0.67987     |  0.74134   | 0.13119 | 0.61386  | 1.00000 | 1.00000 |
| 19849 |   DISC   |      0.60582       |    0.67987     |  0.75000   | 0.11386 | 0.61386  | 1.00000 | 1.00000 |
| 19850 |   DISC   |      0.59626       |    0.67987     |  0.76609   | 0.08168 | 0.61386  | 1.00000 | 1.00000 |
| 19851 |   DISC   |      0.59592       |    0.67987     |  0.76361   | 0.08911 | 0.61634  | 1.00000 | 1.00000 |
| 19852 |   DISC   |      0.59954       |    0.67987     |  0.76485   | 0.08663 | 0.61634  | 1.00000 | 1.00000 |
| 19853 |   DISC   |      0.59757       |    0.67987     |  0.75124   | 0.11386 | 0.61634  | 1.00000 | 1.00000 |
| 19854 |   DISC   |      0.59068       |    0.67987     |  0.75990   | 0.10396 | 0.62376  | 1.00000 | 1.00000 |
| 19855 |   DISC   |      0.59802       |    0.67987     |  0.75990   | 0.10644 | 0.62624  | 1.00000 | 1.00000 |
| 19856 |   DISC   |      0.59504       |    0.67987     |  0.75990   | 0.10644 | 0.62624  | 1.00000 | 1.00000 |
| 19857 |   DISC   |      0.58812       |    0.67987     |  0.76856   | 0.08911 | 0.62624  | 1.00000 | 1.00000 |
| 19858 |   DISC   |      0.59269       |    0.67987     |  0.76361   | 0.10149 | 0.62871  | 1.00000 | 1.00000 |
| 19859 |   DISC   |      0.60046       |    0.67987     |  0.76238   | 0.10644 | 0.63119  | 1.00000 | 1.00000 |
| 19860 |   DISC   |      0.58744       |    0.67987     |  0.76238   | 0.10891 | 0.63366  | 1.00000 | 1.00000 |
| 19861 |   DISC   |      0.59778       |    0.67987     |  0.76733   | 0.10149 | 0.63614  | 1.00000 | 1.00000 |
| 19862 |   DISC   |      0.59434       |    0.67987     |  0.76485   | 0.10891 | 0.63861  | 1.00000 | 1.00000 |
| 19863 |   DISC   |      0.59792       |    0.67987     |  0.75124   | 0.13614 | 0.63861  | 1.00000 | 1.00000 |
| 19864 |   DISC   |      0.60077       |    0.67987     |  0.76114   | 0.11634 | 0.63861  | 1.00000 | 1.00000 |
| 19865 |   DISC   |      0.58585       |    0.67987     |  0.76485   | 0.11139 | 0.64109  | 1.00000 | 1.00000 |
| 19866 |   DISC   |      0.59394       |    0.67987     |  0.76980   | 0.10149 | 0.64109  | 1.00000 | 1.00000 |
| 19867 |   DISC   |      0.59432       |    0.67987     |  0.76980   | 0.10396 | 0.64356  | 1.00000 | 1.00000 |
| 19868 |   DISC   |      0.58617       |    0.67987     |  0.76114   | 0.12129 | 0.64356  | 1.00000 | 1.00000 |
| 19869 |   DISC   |      0.59411       |    0.67987     |  0.76733   | 0.10891 | 0.64356  | 1.00000 | 1.00000 |
| 19870 |   DISC   |      0.59353       |    0.67987     |  0.76856   | 0.10644 | 0.64356  | 1.00000 | 1.00000 |
| 19871 |   DISC   |      0.58356       |    0.67987     |  0.77104   | 0.10149 | 0.64356  | 1.00000 | 1.00000 |
| 19872 |   DISC   |      0.58398       |    0.67987     |  0.77970   | 0.08416 | 0.64356  | 1.00000 | 1.00000 |
| 19873 |   DISC   |      0.59031       |    0.67987     |  0.78589   | 0.07178 | 0.64356  | 1.00000 | 1.00000 |
| 19874 |   DISC   |      0.58862       |    0.67987     |  0.76856   | 0.10644 | 0.64356  | 1.00000 | 1.00000 |
| 19875 |   DISC   |      0.58974       |    0.67987     |  0.77847   | 0.08663 | 0.64356  | 1.00000 | 1.00000 |
| 19876 |   DISC   |      0.58949       |    0.67987     |  0.76980   | 0.10396 | 0.64356  | 1.00000 | 1.00000 |
| 19877 |   DISC   |      0.58508       |    0.67987     |  0.76733   | 0.10891 | 0.64356  | 1.00000 | 1.00000 |
| 19878 |   DISC   |      0.58478       |    0.67987     |  0.77475   | 0.09901 | 0.64851  | 1.00000 | 1.00000 |
| 19879 |   DISC   |      0.58825       |    0.67987     |  0.78218   | 0.08663 | 0.65099  | 1.00000 | 1.00000 |
| 19880 |   DISC   |      0.58249       |    0.67987     |  0.78837   | 0.07426 | 0.65099  | 1.00000 | 1.00000 |
| 19881 |   DISC   |      0.58547       |    0.67987     |  0.77723   | 0.09901 | 0.65347  | 1.00000 | 1.00000 |
| 19882 |   DISC   |      0.58370       |    0.67987     |  0.77351   | 0.11139 | 0.65842  | 1.00000 | 1.00000 |
| 19883 |   DISC   |      0.58675       |    0.67987     |  0.78094   | 0.09901 | 0.66089  | 1.00000 | 1.00000 |
| 19884 |   DISC   |      0.58236       |    0.67987     |  0.78713   | 0.08663 | 0.66089  | 1.00000 | 1.00000 |
| 19885 |   DISC   |      0.57776       |    0.67987     |  0.78837   | 0.08911 | 0.66584  | 1.00000 | 1.00000 |
| 19886 |   DISC   |      0.57944       |    0.67987     |  0.78465   | 0.10396 | 0.67327  | 1.00000 | 1.00000 |
