+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 15818 |   GEN    |      0.45049       |    0.78059     |  0.57709   | 0.60132 | 0.75551  | 1.00000 | 1.00000 |
| 15819 |   GEN    |      0.45049       |    0.79662     |  0.57379   | 0.60793 | 0.75551  | 1.00000 | 1.00000 |
| 15820 |   GEN    |      0.45049       |    0.80021     |  0.57269   | 0.61013 | 0.75551  | 1.00000 | 1.00000 |
| 15821 |   GEN    |      0.45049       |    0.76357     |  0.56498   | 0.62555 | 0.75551  | 1.00000 | 1.00000 |
| 15822 |   GEN    |      0.45049       |    0.75762     |  0.56608   | 0.62335 | 0.75551  | 1.00000 | 1.00000 |
| 15823 |   GEN    |      0.45049       |    0.75426     |  0.56718   | 0.62115 | 0.75551  | 1.00000 | 1.00000 |
| 15824 |   GEN    |      0.45049       |    0.73388     |  0.57489   | 0.60573 | 0.75551  | 1.00000 | 1.00000 |
| 15825 |   GEN    |      0.45049       |    0.72855     |  0.59471   | 0.56608 | 0.75551  | 1.00000 | 1.00000 |
| 15826 |   GEN    |      0.45049       |    0.74805     |  0.56608   | 0.62335 | 0.75551  | 1.00000 | 1.00000 |
| 15827 |   GEN    |      0.45049       |    0.76259     |  0.56828   | 0.61894 | 0.75551  | 1.00000 | 1.00000 |
| 15828 |   GEN    |      0.45049       |    0.72634     |  0.54846   | 0.65859 | 0.75551  | 1.00000 | 1.00000 |
| 15829 |   GEN    |      0.45049       |    0.72023     |  0.53965   | 0.67621 | 0.75551  | 1.00000 | 1.00000 |
| 15830 |   GEN    |      0.45049       |    0.70712     |  0.53084   | 0.69383 | 0.75551  | 1.00000 | 1.00000 |
| 15831 |   GEN    |      0.45049       |    0.68168     |  0.54515   | 0.66520 | 0.75551  | 1.00000 | 1.00000 |
| 15832 |   GEN    |      0.45049       |    0.69775     |  0.51872   | 0.71806 | 0.75551  | 1.00000 | 1.00000 |
| 15833 |   DISC   |      0.67948       |    0.69775     |  0.55066   | 0.65198 | 0.75330  | 1.00000 | 1.00000 |
| 15834 |   DISC   |      0.66599       |    0.69775     |  0.55507   | 0.63216 | 0.74229  | 1.00000 | 1.00000 |
| 15835 |   DISC   |      0.65795       |    0.69775     |  0.52974   | 0.66520 | 0.72467  | 1.00000 | 1.00000 |
| 15836 |   DISC   |      0.65641       |    0.69775     |  0.52643   | 0.64537 | 0.69824  | 1.00000 | 1.00000 |
| 15837 |   DISC   |      0.64754       |    0.69775     |  0.53855   | 0.58590 | 0.66300  | 1.00000 | 1.00000 |
| 15838 |   DISC   |      0.64496       |    0.69775     |  0.56388   | 0.51982 | 0.64758  | 1.00000 | 1.00000 |
| 15839 |   DISC   |      0.63400       |    0.69775     |  0.60903   | 0.39648 | 0.61454  | 1.00000 | 1.00000 |
| 15840 |   DISC   |      0.61954       |    0.69775     |  0.63436   | 0.32379 | 0.59251  | 1.00000 | 1.00000 |
| 15841 |   DISC   |      0.62849       |    0.69775     |  0.67291   | 0.22907 | 0.57489  | 1.00000 | 1.00000 |
| 15842 |   DISC   |      0.61558       |    0.69775     |  0.69604   | 0.15859 | 0.55066  | 1.00000 | 1.00000 |
| 15843 |   DISC   |      0.60804       |    0.69775     |  0.69604   | 0.14537 | 0.53744  | 1.00000 | 1.00000 |
| 15844 |   DISC   |      0.60176       |    0.69775     |  0.69163   | 0.14978 | 0.53304  | 1.00000 | 1.00000 |
| 15845 |   DISC   |      0.59952       |    0.69775     |  0.70705   | 0.10132 | 0.51542  | 1.00000 | 1.00000 |
| 15846 |   DISC   |      0.59588       |    0.69775     |  0.70485   | 0.08811 | 0.49780  | 1.00000 | 1.00000 |
| 15847 |   DISC   |      0.59528       |    0.69775     |  0.69273   | 0.09471 | 0.48018  | 1.00000 | 1.00000 |
| 15848 |   DISC   |      0.58336       |    0.69775     |  0.68943   | 0.09912 | 0.47797  | 1.00000 | 1.00000 |
| 15849 |   DISC   |      0.59265       |    0.69775     |  0.70264   | 0.07489 | 0.48018  | 1.00000 | 1.00000 |
| 15850 |   DISC   |      0.58616       |    0.69775     |  0.71696   | 0.05286 | 0.48678  | 1.00000 | 1.00000 |
| 15851 |   DISC   |      0.58236       |    0.69775     |  0.71916   | 0.04626 | 0.48458  | 1.00000 | 1.00000 |
| 15852 |   DISC   |      0.58205       |    0.69775     |  0.73128   | 0.03084 | 0.49339  | 1.00000 | 1.00000 |
| 15853 |   DISC   |      0.57693       |    0.69775     |  0.72797   | 0.04626 | 0.50220  | 1.00000 | 1.00000 |
| 15854 |   DISC   |      0.57464       |    0.69775     |  0.73678   | 0.02863 | 0.50220  | 1.00000 | 1.00000 |
| 15855 |   DISC   |      0.57363       |    0.69775     |  0.73789   | 0.03304 | 0.50881  | 1.00000 | 1.00000 |
| 15856 |   DISC   |      0.57143       |    0.69775     |  0.75220   | 0.01322 | 0.51762  | 1.00000 | 1.00000 |
| 15857 |   DISC   |      0.56899       |    0.69775     |  0.74229   | 0.03744 | 0.52203  | 1.00000 | 1.00000 |
| 15858 |   DISC   |      0.56041       |    0.69775     |  0.75220   | 0.02423 | 0.52863  | 1.00000 | 1.00000 |
| 15859 |   DISC   |      0.56183       |    0.69775     |  0.76542   | 0.00881 | 0.53965  | 1.00000 | 1.00000 |
| 15860 |   DISC   |      0.56498       |    0.69775     |  0.75661   | 0.03304 | 0.54626  | 1.00000 | 1.00000 |
| 15861 |   DISC   |      0.56696       |    0.69775     |  0.76652   | 0.01982 | 0.55286  | 1.00000 | 1.00000 |
| 15862 |   DISC   |      0.56735       |    0.69775     |  0.77093   | 0.01982 | 0.56167  | 1.00000 | 1.00000 |
| 15863 |   DISC   |      0.56741       |    0.69775     |  0.77753   | 0.01542 | 0.57048  | 1.00000 | 1.00000 |
| 15864 |   DISC   |      0.54304       |    0.69775     |  0.77974   | 0.01982 | 0.57930  | 1.00000 | 1.00000 |
| 15865 |   DISC   |      0.55669       |    0.69775     |  0.78304   | 0.02423 | 0.59031  | 1.00000 | 1.00000 |
| 15866 |   DISC   |      0.55414       |    0.69775     |  0.78965   | 0.02203 | 0.60132  | 1.00000 | 1.00000 |
| 15867 |   DISC   |      0.56311       |    0.69775     |  0.79626   | 0.01762 | 0.61013  | 1.00000 | 1.00000 |
| 15868 |   DISC   |      0.54233       |    0.69775     |  0.79515   | 0.01982 | 0.61013  | 1.00000 | 1.00000 |
| 15869 |   DISC   |      0.55561       |    0.69775     |  0.80176   | 0.01542 | 0.61894  | 1.00000 | 1.00000 |
| 15870 |   DISC   |      0.55127       |    0.69775     |  0.80507   | 0.01542 | 0.62555  | 1.00000 | 1.00000 |
| 15871 |   DISC   |      0.55561       |    0.69775     |  0.80176   | 0.01982 | 0.62335  | 1.00000 | 1.00000 |
| 15872 |   DISC   |      0.53456       |    0.69775     |  0.80947   | 0.01322 | 0.63216  | 1.00000 | 1.00000 |
| 15873 |   DISC   |      0.54180       |    0.69775     |  0.81608   | 0.00220 | 0.63436  | 1.00000 | 1.00000 |
| 15874 |   DISC   |      0.54123       |    0.69775     |  0.81498   | 0.00441 | 0.63436  | 1.00000 | 1.00000 |
| 15875 |   DISC   |      0.53662       |    0.69775     |  0.81718   | 0.00441 | 0.63877  | 1.00000 | 1.00000 |
| 15876 |   DISC   |      0.55285       |    0.69775     |  0.81167   | 0.01542 | 0.63877  | 1.00000 | 1.00000 |
| 15877 |   DISC   |      0.54043       |    0.69775     |  0.81498   | 0.00881 | 0.63877  | 1.00000 | 1.00000 |
| 15878 |   DISC   |      0.54699       |    0.69775     |  0.81828   | 0.00881 | 0.64537  | 1.00000 | 1.00000 |
| 15879 |   DISC   |      0.54382       |    0.69775     |  0.82269   | 0.00000 | 0.64537  | 1.00000 | 1.00000 |
| 15880 |   DISC   |      0.53944       |    0.69775     |  0.82048   | 0.00441 | 0.64537  | 1.00000 | 1.00000 |
| 15881 |   DISC   |      0.53675       |    0.69775     |  0.82269   | 0.00000 | 0.64537  | 1.00000 | 1.00000 |
| 15882 |   DISC   |      0.52445       |    0.69775     |  0.82159   | 0.00220 | 0.64537  | 1.00000 | 1.00000 |
| 15883 |   DISC   |      0.51901       |    0.69775     |  0.81938   | 0.00661 | 0.64537  | 1.00000 | 1.00000 |
| 15884 |   DISC   |      0.53673       |    0.69775     |  0.82489   | 0.00220 | 0.65198  | 1.00000 | 1.00000 |
| 15885 |   DISC   |      0.51496       |    0.69775     |  0.82379   | 0.00441 | 0.65198  | 1.00000 | 1.00000 |
| 15886 |   DISC   |      0.52722       |    0.69775     |  0.82709   | 0.00661 | 0.66079  | 1.00000 | 1.00000 |
| 15887 |   DISC   |      0.52052       |    0.69775     |  0.83040   | 0.00661 | 0.66740  | 1.00000 | 1.00000 |
| 15888 |   DISC   |      0.52278       |    0.69775     |  0.83370   | 0.00661 | 0.67401  | 1.00000 | 1.00000 |
| 15889 |   DISC   |      0.51890       |    0.69775     |  0.83811   | 0.00220 | 0.67841  | 1.00000 | 1.00000 |
| 15890 |   DISC   |      0.51001       |    0.69775     |  0.83811   | 0.00881 | 0.68502  | 1.00000 | 1.00000 |
| 15891 |   DISC   |      0.52220       |    0.69775     |  0.84471   | 0.00661 | 0.69604  | 1.00000 | 1.00000 |
| 15892 |   DISC   |      0.51061       |    0.69775     |  0.84581   | 0.00881 | 0.70044  | 1.00000 | 1.00000 |
| 15893 |   DISC   |      0.50798       |    0.69775     |  0.84361   | 0.01322 | 0.70044  | 1.00000 | 1.00000 |
| 15894 |   DISC   |      0.51198       |    0.69775     |  0.85132   | 0.00441 | 0.70705  | 1.00000 | 1.00000 |
| 15895 |   DISC   |      0.50326       |    0.69775     |  0.85022   | 0.01322 | 0.71366  | 1.00000 | 1.00000 |
| 15896 |   DISC   |      0.51210       |    0.69775     |  0.85242   | 0.01101 | 0.71586  | 1.00000 | 1.00000 |
| 15897 |   DISC   |      0.50359       |    0.69775     |  0.85793   | 0.00441 | 0.72026  | 1.00000 | 1.00000 |
| 15898 |   DISC   |      0.50505       |    0.69775     |  0.85573   | 0.01101 | 0.72247  | 1.00000 | 1.00000 |
| 15899 |   DISC   |      0.49491       |    0.69775     |  0.86013   | 0.00441 | 0.72467  | 1.00000 | 1.00000 |
| 15900 |   DISC   |      0.51001       |    0.69775     |  0.86233   | 0.00441 | 0.72907  | 1.00000 | 1.00000 |
| 15901 |   DISC   |      0.50613       |    0.69775     |  0.85903   | 0.01101 | 0.72907  | 1.00000 | 1.00000 |
| 15902 |   DISC   |      0.49138       |    0.69775     |  0.86013   | 0.00881 | 0.72907  | 1.00000 | 1.00000 |
| 15903 |   DISC   |      0.50376       |    0.69775     |  0.86013   | 0.01322 | 0.73348  | 1.00000 | 1.00000 |
| 15904 |   DISC   |      0.49609       |    0.69775     |  0.86454   | 0.00661 | 0.73568  | 1.00000 | 1.00000 |
| 15905 |   DISC   |      0.49232       |    0.69775     |  0.86454   | 0.00661 | 0.73568  | 1.00000 | 1.00000 |
| 15906 |   DISC   |      0.49236       |    0.69775     |  0.86894   | 0.00441 | 0.74229  | 1.00000 | 1.00000 |
| 15907 |   DISC   |      0.48953       |    0.69775     |  0.86894   | 0.00661 | 0.74449  | 1.00000 | 1.00000 |
| 15908 |   DISC   |      0.49013       |    0.69775     |  0.87225   | 0.00000 | 0.74449  | 1.00000 | 1.00000 |
| 15909 |   DISC   |      0.49330       |    0.69775     |  0.86894   | 0.00661 | 0.74449  | 1.00000 | 1.00000 |
| 15910 |   DISC   |      0.49003       |    0.69775     |  0.87115   | 0.01101 | 0.75330  | 1.00000 | 1.00000 |
| 15911 |   GEN    |      0.49003       |    1.13832     |  0.87225   | 0.00881 | 0.75330  | 1.00000 | 1.00000 |
| 15912 |   GEN    |      0.49003       |    1.14154     |  0.86674   | 0.01982 | 0.75330  | 1.00000 | 1.00000 |
| 15913 |   GEN    |      0.49003       |    1.12335     |  0.87335   | 0.00661 | 0.75330  | 1.00000 | 1.00000 |
| 15914 |   GEN    |      0.49003       |    1.11876     |  0.87225   | 0.00881 | 0.75330  | 1.00000 | 1.00000 |
| 15915 |   GEN    |      0.49003       |    1.09900     |  0.87225   | 0.00881 | 0.75330  | 1.00000 | 1.00000 |
| 15916 |   GEN    |      0.49003       |    1.08963     |  0.86454   | 0.02423 | 0.75330  | 1.00000 | 1.00000 |
| 15917 |   GEN    |      0.49003       |    1.08651     |  0.86564   | 0.02203 | 0.75330  | 1.00000 | 1.00000 |
| 15918 |   GEN    |      0.49003       |    1.16075     |  0.86894   | 0.01542 | 0.75330  | 1.00000 | 1.00000 |
| 15919 |   GEN    |      0.49003       |    1.08100     |  0.86894   | 0.01542 | 0.75330  | 1.00000 | 1.00000 |
| 15920 |   GEN    |      0.49003       |    1.08017     |  0.86454   | 0.02423 | 0.75330  | 1.00000 | 1.00000 |
| 15921 |   GEN    |      0.49003       |    1.05162     |  0.86674   | 0.01982 | 0.75330  | 1.00000 | 1.00000 |
| 15922 |   GEN    |      0.49003       |    1.03584     |  0.86454   | 0.02423 | 0.75330  | 1.00000 | 1.00000 |
| 15923 |   GEN    |      0.49003       |    1.04448     |  0.85022   | 0.05286 | 0.75330  | 1.00000 | 1.00000 |
| 15924 |   GEN    |      0.49003       |    1.02388     |  0.86013   | 0.03304 | 0.75330  | 1.00000 | 1.00000 |
| 15925 |   GEN    |      0.49003       |    1.01048     |  0.85242   | 0.04846 | 0.75330  | 1.00000 | 1.00000 |
| 15926 |   GEN    |      0.49003       |    1.02317     |  0.84692   | 0.05947 | 0.75330  | 1.00000 | 1.00000 |
| 15927 |   GEN    |      0.49003       |    0.99868     |  0.84361   | 0.06608 | 0.75330  | 1.00000 | 1.00000 |
| 15928 |   GEN    |      0.49003       |    0.96903     |  0.84251   | 0.06828 | 0.75330  | 1.00000 | 1.00000 |
| 15929 |   GEN    |      0.49003       |    0.97880     |  0.84471   | 0.06388 | 0.75330  | 1.00000 | 1.00000 |
| 15930 |   GEN    |      0.49003       |    0.98419     |  0.83150   | 0.09031 | 0.75330  | 1.00000 | 1.00000 |
| 15931 |   GEN    |      0.49003       |    0.94486     |  0.78855   | 0.17621 | 0.75330  | 1.00000 | 1.00000 |
| 15932 |   GEN    |      0.49003       |    0.94339     |  0.79515   | 0.16300 | 0.75330  | 1.00000 | 1.00000 |
| 15933 |   GEN    |      0.49003       |    0.98867     |  0.78414   | 0.18502 | 0.75330  | 1.00000 | 1.00000 |
| 15934 |   GEN    |      0.49003       |    0.90229     |  0.78634   | 0.18062 | 0.75330  | 1.00000 | 1.00000 |
| 15935 |   GEN    |      0.49003       |    0.90273     |  0.75661   | 0.24009 | 0.75330  | 1.00000 | 1.00000 |
| 15936 |   GEN    |      0.49003       |    0.92015     |  0.72687   | 0.29956 | 0.75330  | 1.00000 | 1.00000 |
| 15937 |   GEN    |      0.49003       |    0.89124     |  0.71586   | 0.32159 | 0.75330  | 1.00000 | 1.00000 |
| 15938 |   GEN    |      0.49003       |    0.87944     |  0.70705   | 0.33921 | 0.75330  | 1.00000 | 1.00000 |
| 15939 |   GEN    |      0.49003       |    0.87907     |  0.70154   | 0.35022 | 0.75330  | 1.00000 | 1.00000 |
| 15940 |   GEN    |      0.49003       |    0.85787     |  0.69273   | 0.36784 | 0.75330  | 1.00000 | 1.00000 |
| 15941 |   GEN    |      0.49003       |    0.86575     |  0.69714   | 0.35903 | 0.75330  | 1.00000 | 1.00000 |
| 15942 |   GEN    |      0.49003       |    0.83115     |  0.65969   | 0.43392 | 0.75330  | 1.00000 | 1.00000 |
| 15943 |   GEN    |      0.49003       |    0.87775     |  0.64648   | 0.46035 | 0.75330  | 1.00000 | 1.00000 |
| 15944 |   GEN    |      0.49003       |    0.82464     |  0.64648   | 0.46035 | 0.75330  | 1.00000 | 1.00000 |
| 15945 |   GEN    |      0.49003       |    0.82210     |  0.62225   | 0.50881 | 0.75330  | 1.00000 | 1.00000 |
| 15946 |   GEN    |      0.49003       |    0.82259     |  0.62225   | 0.50881 | 0.75330  | 1.00000 | 1.00000 |
| 15947 |   GEN    |      0.49003       |    0.82642     |  0.60352   | 0.54626 | 0.75330  | 1.00000 | 1.00000 |
| 15948 |   GEN    |      0.49003       |    0.80019     |  0.63877   | 0.47577 | 0.75330  | 1.00000 | 1.00000 |
| 15949 |   GEN    |      0.49003       |    0.79084     |  0.61344   | 0.52643 | 0.75330  | 1.00000 | 1.00000 |
| 15950 |   GEN    |      0.49003       |    0.79177     |  0.59471   | 0.56388 | 0.75330  | 1.00000 | 1.00000 |
| 15951 |   GEN    |      0.49003       |    0.77156     |  0.60463   | 0.54405 | 0.75330  | 1.00000 | 1.00000 |
| 15952 |   GEN    |      0.49003       |    0.81315     |  0.58921   | 0.57489 | 0.75330  | 1.00000 | 1.00000 |
| 15953 |   GEN    |      0.49003       |    0.76138     |  0.57819   | 0.59692 | 0.75330  | 1.00000 | 1.00000 |
| 15954 |   GEN    |      0.49003       |    0.75814     |  0.58370   | 0.58590 | 0.75330  | 1.00000 | 1.00000 |
| 15955 |   GEN    |      0.49003       |    0.75756     |  0.56498   | 0.62335 | 0.75330  | 1.00000 | 1.00000 |
| 15956 |   GEN    |      0.49003       |    0.74161     |  0.55066   | 0.65198 | 0.75330  | 1.00000 | 1.00000 |
| 15957 |   GEN    |      0.49003       |    0.74700     |  0.55837   | 0.63656 | 0.75330  | 1.00000 | 1.00000 |
| 15958 |   GEN    |      0.49003       |    0.76040     |  0.55066   | 0.65198 | 0.75330  | 1.00000 | 1.00000 |
| 15959 |   GEN    |      0.49003       |    0.74651     |  0.53304   | 0.68722 | 0.75330  | 1.00000 | 1.00000 |
| 15960 |   GEN    |      0.49003       |    0.73407     |  0.54295   | 0.66740 | 0.75330  | 1.00000 | 1.00000 |
| 15961 |   GEN    |      0.49003       |    0.71278     |  0.52643   | 0.70044 | 0.75330  | 1.00000 | 1.00000 |
| 15962 |   DISC   |      0.69116       |    0.71278     |  0.53855   | 0.67401 | 0.75110  | 1.00000 | 1.00000 |
| 15963 |   DISC   |      0.69407       |    0.71278     |  0.52863   | 0.68943 | 0.74670  | 1.00000 | 1.00000 |
| 15964 |   DISC   |      0.68355       |    0.71278     |  0.54295   | 0.64978 | 0.73568  | 1.00000 | 1.00000 |
| 15965 |   DISC   |      0.68522       |    0.71278     |  0.54626   | 0.62555 | 0.71806  | 1.00000 | 1.00000 |
| 15966 |   DISC   |      0.68040       |    0.71278     |  0.55947   | 0.58150 | 0.70044  | 1.00000 | 1.00000 |
| 15967 |   DISC   |      0.67046       |    0.71278     |  0.57599   | 0.50661 | 0.65859  | 1.00000 | 1.00000 |
| 15968 |   DISC   |      0.65806       |    0.71278     |  0.56938   | 0.49119 | 0.62996  | 1.00000 | 1.00000 |
| 15969 |   DISC   |      0.64763       |    0.71278     |  0.62225   | 0.36784 | 0.61233  | 1.00000 | 1.00000 |
| 15970 |   DISC   |      0.64768       |    0.71278     |  0.61674   | 0.34802 | 0.58150  | 1.00000 | 1.00000 |
| 15971 |   DISC   |      0.63528       |    0.71278     |  0.64868   | 0.24890 | 0.54626  | 1.00000 | 1.00000 |
| 15972 |   DISC   |      0.61961       |    0.71278     |  0.63767   | 0.22907 | 0.50441  | 1.00000 | 1.00000 |
| 15973 |   DISC   |      0.61497       |    0.71278     |  0.64097   | 0.19824 | 0.48018  | 1.00000 | 1.00000 |
| 15974 |   DISC   |      0.62083       |    0.71278     |  0.65859   | 0.13656 | 0.45374  | 1.00000 | 1.00000 |
| 15975 |   DISC   |      0.62504       |    0.71278     |  0.66520   | 0.11233 | 0.44273  | 1.00000 | 1.00000 |
| 15976 |   DISC   |      0.60410       |    0.71278     |  0.67511   | 0.08811 | 0.43833  | 1.00000 | 1.00000 |
| 15977 |   DISC   |      0.62219       |    0.71278     |  0.67291   | 0.09031 | 0.43612  | 1.00000 | 1.00000 |
| 15978 |   DISC   |      0.60366       |    0.71278     |  0.68943   | 0.05947 | 0.43833  | 1.00000 | 1.00000 |
| 15979 |   DISC   |      0.58820       |    0.71278     |  0.69934   | 0.04405 | 0.44273  | 1.00000 | 1.00000 |
| 15980 |   DISC   |      0.59103       |    0.71278     |  0.70044   | 0.05066 | 0.45154  | 1.00000 | 1.00000 |
| 15981 |   DISC   |      0.60045       |    0.71278     |  0.71806   | 0.03304 | 0.46916  | 1.00000 | 1.00000 |
| 15982 |   DISC   |      0.57420       |    0.71278     |  0.73789   | 0.01762 | 0.49339  | 1.00000 | 1.00000 |
| 15983 |   DISC   |      0.57490       |    0.71278     |  0.74339   | 0.05286 | 0.53965  | 1.00000 | 1.00000 |
| 15984 |   DISC   |      0.57584       |    0.71278     |  0.75991   | 0.04846 | 0.56828  | 1.00000 | 1.00000 |
| 15985 |   DISC   |      0.57312       |    0.71278     |  0.77974   | 0.02423 | 0.58370  | 1.00000 | 1.00000 |
| 15986 |   DISC   |      0.56509       |    0.71278     |  0.77753   | 0.04405 | 0.59912  | 1.00000 | 1.00000 |
| 15987 |   DISC   |      0.56655       |    0.71278     |  0.78194   | 0.03965 | 0.60352  | 1.00000 | 1.00000 |
| 15988 |   DISC   |      0.57061       |    0.71278     |  0.78965   | 0.04185 | 0.62115  | 1.00000 | 1.00000 |
| 15989 |   DISC   |      0.57459       |    0.71278     |  0.79405   | 0.04626 | 0.63436  | 1.00000 | 1.00000 |
| 15990 |   DISC   |      0.55892       |    0.71278     |  0.81608   | 0.01982 | 0.65198  | 1.00000 | 1.00000 |
| 15991 |   DISC   |      0.54944       |    0.71278     |  0.81167   | 0.04185 | 0.66520  | 1.00000 | 1.00000 |
| 15992 |   DISC   |      0.54890       |    0.71278     |  0.81057   | 0.05507 | 0.67621  | 1.00000 | 1.00000 |
