+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 18741 |   DISC   |      0.44565       |    0.71543     |  0.83671   | 0.01351 | 0.68694  | 1.00000 | 1.00000 |
| 18742 |   DISC   |      0.44020       |    0.71543     |  0.83784   | 0.01351 | 0.68919  | 1.00000 | 1.00000 |
| 18743 |   DISC   |      0.44219       |    0.71543     |  0.84234   | 0.00676 | 0.69144  | 1.00000 | 1.00000 |
| 18744 |   DISC   |      0.44471       |    0.71543     |  0.84009   | 0.00901 | 0.68919  | 1.00000 | 1.00000 |
| 18745 |   DISC   |      0.44251       |    0.71543     |  0.83896   | 0.01126 | 0.68919  | 1.00000 | 1.00000 |
| 18746 |   DISC   |      0.44311       |    0.71543     |  0.83896   | 0.01126 | 0.68919  | 1.00000 | 1.00000 |
| 18747 |   DISC   |      0.44081       |    0.71543     |  0.84009   | 0.00901 | 0.68919  | 1.00000 | 1.00000 |
| 18748 |   DISC   |      0.44136       |    0.71543     |  0.83784   | 0.01351 | 0.68919  | 1.00000 | 1.00000 |
| 18749 |   DISC   |      0.43301       |    0.71543     |  0.83784   | 0.01577 | 0.69144  | 1.00000 | 1.00000 |
| 18750 |   DISC   |      0.44134       |    0.71543     |  0.84122   | 0.01126 | 0.69369  | 1.00000 | 1.00000 |
| 18751 |   DISC   |      0.44348       |    0.71543     |  0.83896   | 0.01577 | 0.69369  | 1.00000 | 1.00000 |
| 18752 |   DISC   |      0.44584       |    0.71543     |  0.84347   | 0.00901 | 0.69595  | 1.00000 | 1.00000 |
| 18753 |   DISC   |      0.44347       |    0.71543     |  0.84459   | 0.00676 | 0.69595  | 1.00000 | 1.00000 |
| 18754 |   DISC   |      0.44185       |    0.71543     |  0.84009   | 0.01577 | 0.69595  | 1.00000 | 1.00000 |
| 18755 |   DISC   |      0.44344       |    0.71543     |  0.84347   | 0.00901 | 0.69595  | 1.00000 | 1.00000 |
| 18756 |   DISC   |      0.43466       |    0.71543     |  0.84459   | 0.01126 | 0.70045  | 1.00000 | 1.00000 |
| 18757 |   DISC   |      0.42878       |    0.71543     |  0.85023   | 0.00225 | 0.70270  | 1.00000 | 1.00000 |
| 18758 |   DISC   |      0.44565       |    0.71543     |  0.85023   | 0.00450 | 0.70495  | 1.00000 | 1.00000 |
| 18759 |   DISC   |      0.44071       |    0.71543     |  0.84797   | 0.00901 | 0.70495  | 1.00000 | 1.00000 |
| 18760 |   DISC   |      0.44046       |    0.71543     |  0.84797   | 0.01126 | 0.70721  | 1.00000 | 1.00000 |
| 18761 |   DISC   |      0.44101       |    0.71543     |  0.84797   | 0.01126 | 0.70721  | 1.00000 | 1.00000 |
| 18762 |   DISC   |      0.43184       |    0.71543     |  0.85135   | 0.00676 | 0.70946  | 1.00000 | 1.00000 |
| 18763 |   DISC   |      0.42879       |    0.71543     |  0.85135   | 0.00676 | 0.70946  | 1.00000 | 1.00000 |
| 18764 |   DISC   |      0.43408       |    0.71543     |  0.85135   | 0.00676 | 0.70946  | 1.00000 | 1.00000 |
| 18765 |   DISC   |      0.42734       |    0.71543     |  0.85023   | 0.00901 | 0.70946  | 1.00000 | 1.00000 |
| 18766 |   DISC   |      0.42891       |    0.71543     |  0.84797   | 0.01351 | 0.70946  | 1.00000 | 1.00000 |
| 18767 |   DISC   |      0.42749       |    0.71543     |  0.85023   | 0.00901 | 0.70946  | 1.00000 | 1.00000 |
| 18768 |   DISC   |      0.41624       |    0.71543     |  0.85023   | 0.01126 | 0.71171  | 1.00000 | 1.00000 |
| 18769 |   DISC   |      0.43065       |    0.71543     |  0.85360   | 0.00676 | 0.71396  | 1.00000 | 1.00000 |
| 18770 |   DISC   |      0.42249       |    0.71543     |  0.85473   | 0.00450 | 0.71396  | 1.00000 | 1.00000 |
| 18771 |   DISC   |      0.42511       |    0.71543     |  0.84910   | 0.01577 | 0.71396  | 1.00000 | 1.00000 |
| 18772 |   DISC   |      0.42438       |    0.71543     |  0.85135   | 0.01126 | 0.71396  | 1.00000 | 1.00000 |
| 18773 |   DISC   |      0.42342       |    0.71543     |  0.85586   | 0.00225 | 0.71396  | 1.00000 | 1.00000 |
| 18774 |   DISC   |      0.42653       |    0.71543     |  0.85360   | 0.00901 | 0.71622  | 1.00000 | 1.00000 |
| 18775 |   DISC   |      0.42261       |    0.71543     |  0.85473   | 0.00676 | 0.71622  | 1.00000 | 1.00000 |
| 18776 |   DISC   |      0.41692       |    0.71543     |  0.85135   | 0.01351 | 0.71622  | 1.00000 | 1.00000 |
| 18777 |   DISC   |      0.41541       |    0.71543     |  0.85698   | 0.00225 | 0.71622  | 1.00000 | 1.00000 |
| 18778 |   DISC   |      0.42764       |    0.71543     |  0.85811   | 0.00000 | 0.71622  | 1.00000 | 1.00000 |
| 18779 |   DISC   |      0.42631       |    0.71543     |  0.85586   | 0.00450 | 0.71622  | 1.00000 | 1.00000 |
| 18780 |   DISC   |      0.41941       |    0.71543     |  0.85698   | 0.00225 | 0.71622  | 1.00000 | 1.00000 |
| 18781 |   DISC   |      0.40681       |    0.71543     |  0.85473   | 0.00676 | 0.71622  | 1.00000 | 1.00000 |
| 18782 |   DISC   |      0.42531       |    0.71543     |  0.85698   | 0.00450 | 0.71847  | 1.00000 | 1.00000 |
| 18783 |   DISC   |      0.43045       |    0.71543     |  0.85811   | 0.00450 | 0.72072  | 1.00000 | 1.00000 |
| 18784 |   DISC   |      0.43286       |    0.71543     |  0.85698   | 0.00676 | 0.72072  | 1.00000 | 1.00000 |
| 18785 |   DISC   |      0.42049       |    0.71543     |  0.85811   | 0.00676 | 0.72297  | 1.00000 | 1.00000 |
| 18786 |   DISC   |      0.41727       |    0.71543     |  0.85923   | 0.00676 | 0.72523  | 1.00000 | 1.00000 |
| 18787 |   DISC   |      0.41896       |    0.71543     |  0.86374   | 0.00000 | 0.72748  | 1.00000 | 1.00000 |
| 18788 |   DISC   |      0.41533       |    0.71543     |  0.86374   | 0.00000 | 0.72748  | 1.00000 | 1.00000 |
| 18789 |   DISC   |      0.41168       |    0.71543     |  0.86261   | 0.00225 | 0.72748  | 1.00000 | 1.00000 |
| 18790 |   DISC   |      0.39797       |    0.71543     |  0.86261   | 0.00225 | 0.72748  | 1.00000 | 1.00000 |
| 18791 |   DISC   |      0.40691       |    0.71543     |  0.86261   | 0.00450 | 0.72973  | 1.00000 | 1.00000 |
| 18792 |   DISC   |      0.40181       |    0.71543     |  0.86712   | 0.00000 | 0.73423  | 1.00000 | 1.00000 |
| 18793 |   DISC   |      0.40028       |    0.71543     |  0.86712   | 0.00000 | 0.73423  | 1.00000 | 1.00000 |
| 18794 |   DISC   |      0.40174       |    0.71543     |  0.86712   | 0.00225 | 0.73649  | 1.00000 | 1.00000 |
| 18795 |   DISC   |      0.39831       |    0.71543     |  0.86937   | 0.00000 | 0.73874  | 1.00000 | 1.00000 |
| 18796 |   DISC   |      0.40941       |    0.71543     |  0.87162   | 0.00000 | 0.74324  | 1.00000 | 1.00000 |
| 18797 |   DISC   |      0.40318       |    0.71543     |  0.87050   | 0.00225 | 0.74324  | 1.00000 | 1.00000 |
| 18798 |   DISC   |      0.40324       |    0.71543     |  0.87050   | 0.00225 | 0.74324  | 1.00000 | 1.00000 |
| 18799 |   DISC   |      0.39020       |    0.71543     |  0.87050   | 0.00225 | 0.74324  | 1.00000 | 1.00000 |
| 18800 |   DISC   |      0.40176       |    0.71543     |  0.87275   | 0.00000 | 0.74550  | 1.00000 | 1.00000 |
| 18801 |   DISC   |      0.40392       |    0.71543     |  0.87275   | 0.00000 | 0.74550  | 1.00000 | 1.00000 |
| 18802 |   DISC   |      0.40076       |    0.71543     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
| 18803 |   GEN    |      0.40076       |    1.36592     |  0.87387   | 0.00225 | 0.75000  | 1.00000 | 1.00000 |
| 18804 |   GEN    |      0.40076       |    1.37146     |  0.87050   | 0.00901 | 0.75000  | 1.00000 | 1.00000 |
| 18805 |   GEN    |      0.40076       |    1.35317     |  0.87387   | 0.00225 | 0.75000  | 1.00000 | 1.00000 |
| 18806 |   GEN    |      0.40076       |    1.30305     |  0.87275   | 0.00450 | 0.75000  | 1.00000 | 1.00000 |
| 18807 |   GEN    |      0.40076       |    1.31345     |  0.86937   | 0.01126 | 0.75000  | 1.00000 | 1.00000 |
| 18808 |   GEN    |      0.40076       |    1.27859     |  0.86937   | 0.01126 | 0.75000  | 1.00000 | 1.00000 |
| 18809 |   GEN    |      0.40076       |    1.21918     |  0.86824   | 0.01351 | 0.75000  | 1.00000 | 1.00000 |
| 18810 |   GEN    |      0.40076       |    1.17751     |  0.86486   | 0.02027 | 0.75000  | 1.00000 | 1.00000 |
| 18811 |   GEN    |      0.40076       |    1.17766     |  0.85586   | 0.03829 | 0.75000  | 1.00000 | 1.00000 |
| 18812 |   GEN    |      0.40076       |    1.13808     |  0.85811   | 0.03378 | 0.75000  | 1.00000 | 1.00000 |
| 18813 |   GEN    |      0.40076       |    1.10922     |  0.85360   | 0.04279 | 0.75000  | 1.00000 | 1.00000 |
| 18814 |   GEN    |      0.40076       |    1.07653     |  0.84797   | 0.05405 | 0.75000  | 1.00000 | 1.00000 |
| 18815 |   GEN    |      0.40076       |    1.05343     |  0.84572   | 0.05856 | 0.75000  | 1.00000 | 1.00000 |
| 18816 |   GEN    |      0.40076       |    1.08036     |  0.83671   | 0.07658 | 0.75000  | 1.00000 | 1.00000 |
| 18817 |   GEN    |      0.40076       |    1.01081     |  0.83108   | 0.08784 | 0.75000  | 1.00000 | 1.00000 |
| 18818 |   GEN    |      0.40076       |    0.98179     |  0.81194   | 0.12613 | 0.75000  | 1.00000 | 1.00000 |
| 18819 |   GEN    |      0.40076       |    0.98636     |  0.80518   | 0.13964 | 0.75000  | 1.00000 | 1.00000 |
| 18820 |   GEN    |      0.40076       |    0.97289     |  0.79392   | 0.16216 | 0.75000  | 1.00000 | 1.00000 |
| 18821 |   GEN    |      0.40076       |    0.93265     |  0.74775   | 0.25450 | 0.75000  | 1.00000 | 1.00000 |
| 18822 |   GEN    |      0.40076       |    0.95728     |  0.71622   | 0.31757 | 0.75000  | 1.00000 | 1.00000 |
| 18823 |   GEN    |      0.40076       |    0.87844     |  0.71847   | 0.31306 | 0.75000  | 1.00000 | 1.00000 |
| 18824 |   GEN    |      0.40076       |    0.83906     |  0.68243   | 0.38514 | 0.75000  | 1.00000 | 1.00000 |
| 18825 |   GEN    |      0.40076       |    0.89428     |  0.68919   | 0.37162 | 0.75000  | 1.00000 | 1.00000 |
| 18826 |   GEN    |      0.40076       |    0.85795     |  0.65878   | 0.43243 | 0.75000  | 1.00000 | 1.00000 |
| 18827 |   GEN    |      0.40076       |    0.79855     |  0.64527   | 0.45946 | 0.75000  | 1.00000 | 1.00000 |
| 18828 |   GEN    |      0.40076       |    0.77286     |  0.63964   | 0.47072 | 0.75000  | 1.00000 | 1.00000 |
| 18829 |   GEN    |      0.40076       |    0.80286     |  0.62275   | 0.50450 | 0.75000  | 1.00000 | 1.00000 |
| 18830 |   GEN    |      0.40076       |    0.76850     |  0.59910   | 0.55180 | 0.75000  | 1.00000 | 1.00000 |
| 18831 |   GEN    |      0.40076       |    0.70707     |  0.58446   | 0.58108 | 0.75000  | 1.00000 | 1.00000 |
| 18832 |   GEN    |      0.40076       |    0.75875     |  0.57770   | 0.59459 | 0.75000  | 1.00000 | 1.00000 |
| 18833 |   GEN    |      0.40076       |    0.70847     |  0.56757   | 0.61486 | 0.75000  | 1.00000 | 1.00000 |
| 18834 |   GEN    |      0.40076       |    0.68610     |  0.54955   | 0.65090 | 0.75000  | 1.00000 | 1.00000 |
| 18835 |   GEN    |      0.40076       |    0.67793     |  0.51464   | 0.72072 | 0.75000  | 1.00000 | 1.00000 |
| 18836 |   DISC   |      0.65111       |    0.67793     |  0.52703   | 0.69144 | 0.74550  | 1.00000 | 1.00000 |
| 18837 |   DISC   |      0.65998       |    0.67793     |  0.55293   | 0.63288 | 0.73874  | 1.00000 | 1.00000 |
| 18838 |   DISC   |      0.64430       |    0.67793     |  0.55518   | 0.61937 | 0.72973  | 1.00000 | 1.00000 |
| 18839 |   DISC   |      0.64960       |    0.67793     |  0.56869   | 0.57658 | 0.71396  | 1.00000 | 1.00000 |
| 18840 |   DISC   |      0.64339       |    0.67793     |  0.55631   | 0.58333 | 0.69595  | 1.00000 | 1.00000 |
| 18841 |   DISC   |      0.64804       |    0.67793     |  0.57658   | 0.53378 | 0.68694  | 1.00000 | 1.00000 |
| 18842 |   DISC   |      0.62683       |    0.67793     |  0.60135   | 0.46847 | 0.67117  | 1.00000 | 1.00000 |
| 18843 |   DISC   |      0.62834       |    0.67793     |  0.58108   | 0.48874 | 0.65090  | 1.00000 | 1.00000 |
| 18844 |   DISC   |      0.60943       |    0.67793     |  0.62050   | 0.38964 | 0.63063  | 1.00000 | 1.00000 |
| 18845 |   DISC   |      0.61859       |    0.67793     |  0.61036   | 0.38288 | 0.60360  | 1.00000 | 1.00000 |
| 18846 |   DISC   |      0.59826       |    0.67793     |  0.62725   | 0.33108 | 0.58559  | 1.00000 | 1.00000 |
| 18847 |   DISC   |      0.61513       |    0.67793     |  0.63288   | 0.30405 | 0.56982  | 1.00000 | 1.00000 |
| 18848 |   DISC   |      0.61877       |    0.67793     |  0.63964   | 0.27252 | 0.55180  | 1.00000 | 1.00000 |
| 18849 |   DISC   |      0.60978       |    0.67793     |  0.64414   | 0.25000 | 0.53829  | 1.00000 | 1.00000 |
| 18850 |   DISC   |      0.59092       |    0.67793     |  0.64077   | 0.23874 | 0.52027  | 1.00000 | 1.00000 |
| 18851 |   DISC   |      0.60343       |    0.67793     |  0.64977   | 0.20721 | 0.50676  | 1.00000 | 1.00000 |
| 18852 |   DISC   |      0.59338       |    0.67793     |  0.67680   | 0.15315 | 0.50676  | 1.00000 | 1.00000 |
| 18853 |   DISC   |      0.59431       |    0.67793     |  0.69707   | 0.11261 | 0.50676  | 1.00000 | 1.00000 |
| 18854 |   DISC   |      0.58599       |    0.67793     |  0.69707   | 0.10811 | 0.50225  | 1.00000 | 1.00000 |
| 18855 |   DISC   |      0.59035       |    0.67793     |  0.70158   | 0.10811 | 0.51126  | 1.00000 | 1.00000 |
| 18856 |   DISC   |      0.58058       |    0.67793     |  0.69820   | 0.11261 | 0.50901  | 1.00000 | 1.00000 |
| 18857 |   DISC   |      0.58742       |    0.67793     |  0.68806   | 0.13739 | 0.51351  | 1.00000 | 1.00000 |
| 18858 |   DISC   |      0.58930       |    0.67793     |  0.69032   | 0.13288 | 0.51351  | 1.00000 | 1.00000 |
| 18859 |   DISC   |      0.58439       |    0.67793     |  0.70495   | 0.10586 | 0.51577  | 1.00000 | 1.00000 |
| 18860 |   DISC   |      0.58513       |    0.67793     |  0.68694   | 0.14414 | 0.51802  | 1.00000 | 1.00000 |
| 18861 |   DISC   |      0.56980       |    0.67793     |  0.69032   | 0.13739 | 0.51802  | 1.00000 | 1.00000 |
| 18862 |   DISC   |      0.58269       |    0.67793     |  0.70495   | 0.10811 | 0.51802  | 1.00000 | 1.00000 |
| 18863 |   DISC   |      0.57122       |    0.67793     |  0.69482   | 0.13288 | 0.52252  | 1.00000 | 1.00000 |
| 18864 |   DISC   |      0.58710       |    0.67793     |  0.69144   | 0.13964 | 0.52252  | 1.00000 | 1.00000 |
| 18865 |   DISC   |      0.58091       |    0.67793     |  0.70608   | 0.11036 | 0.52252  | 1.00000 | 1.00000 |
| 18866 |   DISC   |      0.56928       |    0.67793     |  0.70833   | 0.10586 | 0.52252  | 1.00000 | 1.00000 |
| 18867 |   DISC   |      0.57524       |    0.67793     |  0.70721   | 0.11036 | 0.52477  | 1.00000 | 1.00000 |
| 18868 |   DISC   |      0.58549       |    0.67793     |  0.70495   | 0.11486 | 0.52477  | 1.00000 | 1.00000 |
| 18869 |   DISC   |      0.57965       |    0.67793     |  0.71622   | 0.09009 | 0.52252  | 1.00000 | 1.00000 |
| 18870 |   DISC   |      0.56340       |    0.67793     |  0.71059   | 0.10360 | 0.52477  | 1.00000 | 1.00000 |
| 18871 |   DISC   |      0.55861       |    0.67793     |  0.72635   | 0.07207 | 0.52477  | 1.00000 | 1.00000 |
| 18872 |   DISC   |      0.57742       |    0.67793     |  0.72072   | 0.08559 | 0.52703  | 1.00000 | 1.00000 |
| 18873 |   DISC   |      0.55810       |    0.67793     |  0.72523   | 0.07883 | 0.52928  | 1.00000 | 1.00000 |
| 18874 |   DISC   |      0.55572       |    0.67793     |  0.72297   | 0.08333 | 0.52928  | 1.00000 | 1.00000 |
| 18875 |   DISC   |      0.57648       |    0.67793     |  0.72635   | 0.07658 | 0.52928  | 1.00000 | 1.00000 |
| 18876 |   DISC   |      0.55506       |    0.67793     |  0.72973   | 0.06757 | 0.52703  | 1.00000 | 1.00000 |
| 18877 |   DISC   |      0.57211       |    0.67793     |  0.73649   | 0.05405 | 0.52703  | 1.00000 | 1.00000 |
| 18878 |   DISC   |      0.55370       |    0.67793     |  0.74099   | 0.04730 | 0.52928  | 1.00000 | 1.00000 |
| 18879 |   DISC   |      0.56415       |    0.67793     |  0.73423   | 0.06081 | 0.52928  | 1.00000 | 1.00000 |
| 18880 |   DISC   |      0.55942       |    0.67793     |  0.73423   | 0.06532 | 0.53378  | 1.00000 | 1.00000 |
| 18881 |   DISC   |      0.54552       |    0.67793     |  0.73986   | 0.05405 | 0.53378  | 1.00000 | 1.00000 |
| 18882 |   DISC   |      0.55884       |    0.67793     |  0.73536   | 0.06532 | 0.53604  | 1.00000 | 1.00000 |
| 18883 |   DISC   |      0.54686       |    0.67793     |  0.73874   | 0.05856 | 0.53604  | 1.00000 | 1.00000 |
| 18884 |   DISC   |      0.55833       |    0.67793     |  0.73986   | 0.05631 | 0.53604  | 1.00000 | 1.00000 |
| 18885 |   DISC   |      0.55540       |    0.67793     |  0.73423   | 0.06982 | 0.53829  | 1.00000 | 1.00000 |
| 18886 |   DISC   |      0.55246       |    0.67793     |  0.74099   | 0.05856 | 0.54054  | 1.00000 | 1.00000 |
| 18887 |   DISC   |      0.55765       |    0.67793     |  0.75113   | 0.04279 | 0.54505  | 1.00000 | 1.00000 |
| 18888 |   DISC   |      0.52988       |    0.67793     |  0.74437   | 0.05856 | 0.54730  | 1.00000 | 1.00000 |
| 18889 |   DISC   |      0.54459       |    0.67793     |  0.75000   | 0.04730 | 0.54730  | 1.00000 | 1.00000 |
| 18890 |   DISC   |      0.54968       |    0.67793     |  0.75225   | 0.04505 | 0.54955  | 1.00000 | 1.00000 |
| 18891 |   DISC   |      0.53479       |    0.67793     |  0.74775   | 0.05631 | 0.55180  | 1.00000 | 1.00000 |
| 18892 |   DISC   |      0.55322       |    0.67793     |  0.75113   | 0.04955 | 0.55180  | 1.00000 | 1.00000 |
| 18893 |   DISC   |      0.54835       |    0.67793     |  0.74887   | 0.05405 | 0.55180  | 1.00000 | 1.00000 |
| 18894 |   DISC   |      0.54458       |    0.67793     |  0.74887   | 0.05405 | 0.55180  | 1.00000 | 1.00000 |
| 18895 |   DISC   |      0.54330       |    0.67793     |  0.74437   | 0.06306 | 0.55180  | 1.00000 | 1.00000 |
| 18896 |   DISC   |      0.55097       |    0.67793     |  0.75338   | 0.04730 | 0.55405  | 1.00000 | 1.00000 |
| 18897 |   DISC   |      0.53367       |    0.67793     |  0.74550   | 0.06306 | 0.55405  | 1.00000 | 1.00000 |
| 18898 |   DISC   |      0.53893       |    0.67793     |  0.75000   | 0.05405 | 0.55405  | 1.00000 | 1.00000 |
| 18899 |   DISC   |      0.52860       |    0.67793     |  0.74662   | 0.06081 | 0.55405  | 1.00000 | 1.00000 |
| 18900 |   DISC   |      0.55031       |    0.67793     |  0.74662   | 0.06081 | 0.55405  | 1.00000 | 1.00000 |
| 18901 |   DISC   |      0.54699       |    0.67793     |  0.73198   | 0.09009 | 0.55405  | 1.00000 | 1.00000 |
| 18902 |   DISC   |      0.53932       |    0.67793     |  0.73649   | 0.08108 | 0.55405  | 1.00000 | 1.00000 |
| 18903 |   DISC   |      0.53392       |    0.67793     |  0.75000   | 0.05405 | 0.55405  | 1.00000 | 1.00000 |
| 18904 |   DISC   |      0.53751       |    0.67793     |  0.74775   | 0.05856 | 0.55405  | 1.00000 | 1.00000 |
| 18905 |   DISC   |      0.53833       |    0.67793     |  0.74775   | 0.05856 | 0.55405  | 1.00000 | 1.00000 |
| 18906 |   DISC   |      0.54306       |    0.67793     |  0.75788   | 0.04279 | 0.55856  | 1.00000 | 1.00000 |
| 18907 |   DISC   |      0.53448       |    0.67793     |  0.74887   | 0.05856 | 0.55631  | 1.00000 | 1.00000 |
| 18908 |   DISC   |      0.52746       |    0.67793     |  0.75225   | 0.05180 | 0.55631  | 1.00000 | 1.00000 |
| 18909 |   DISC   |      0.53323       |    0.67793     |  0.75788   | 0.04279 | 0.55856  | 1.00000 | 1.00000 |
| 18910 |   DISC   |      0.52145       |    0.67793     |  0.75338   | 0.05180 | 0.55856  | 1.00000 | 1.00000 |
| 18911 |   DISC   |      0.53521       |    0.67793     |  0.74662   | 0.06757 | 0.56081  | 1.00000 | 1.00000 |
| 18912 |   DISC   |      0.52280       |    0.67793     |  0.75901   | 0.04279 | 0.56081  | 1.00000 | 1.00000 |
| 18913 |   DISC   |      0.52239       |    0.67793     |  0.74550   | 0.06982 | 0.56081  | 1.00000 | 1.00000 |
| 18914 |   DISC   |      0.53086       |    0.67793     |  0.74887   | 0.06532 | 0.56306  | 1.00000 | 1.00000 |
| 18915 |   DISC   |      0.52660       |    0.67793     |  0.75676   | 0.05405 | 0.56757  | 1.00000 | 1.00000 |
