+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 19165 |   GEN    |      0.62386       |    0.79597     |  0.79909   | 0.15297 | 0.75114  | 1.00000 | 1.00000 |
| 19166 |   GEN    |      0.62386       |    0.81210     |  0.80251   | 0.14612 | 0.75114  | 1.00000 | 1.00000 |
| 19167 |   GEN    |      0.62386       |    0.79669     |  0.80023   | 0.15068 | 0.75114  | 1.00000 | 1.00000 |
| 19168 |   GEN    |      0.62386       |    0.78439     |  0.79680   | 0.15753 | 0.75114  | 1.00000 | 1.00000 |
| 19169 |   GEN    |      0.62386       |    0.79185     |  0.78767   | 0.17580 | 0.75114  | 1.00000 | 1.00000 |
| 19170 |   GEN    |      0.62386       |    0.78269     |  0.77626   | 0.19863 | 0.75114  | 1.00000 | 1.00000 |
| 19171 |   GEN    |      0.62386       |    0.77973     |  0.79566   | 0.15982 | 0.75114  | 1.00000 | 1.00000 |
| 19172 |   GEN    |      0.62386       |    0.77702     |  0.76142   | 0.22831 | 0.75114  | 1.00000 | 1.00000 |
| 19173 |   GEN    |      0.62386       |    0.77386     |  0.76941   | 0.21233 | 0.75114  | 1.00000 | 1.00000 |
| 19174 |   GEN    |      0.62386       |    0.77317     |  0.75799   | 0.23516 | 0.75114  | 1.00000 | 1.00000 |
| 19175 |   GEN    |      0.62386       |    0.77089     |  0.76826   | 0.21461 | 0.75114  | 1.00000 | 1.00000 |
| 19176 |   GEN    |      0.62386       |    0.76586     |  0.74658   | 0.25799 | 0.75114  | 1.00000 | 1.00000 |
| 19177 |   GEN    |      0.62386       |    0.78635     |  0.75799   | 0.23516 | 0.75114  | 1.00000 | 1.00000 |
| 19178 |   GEN    |      0.62386       |    0.74988     |  0.75000   | 0.25114 | 0.75114  | 1.00000 | 1.00000 |
| 19179 |   GEN    |      0.62386       |    0.81924     |  0.71689   | 0.31735 | 0.75114  | 1.00000 | 1.00000 |
| 19180 |   GEN    |      0.62386       |    0.76700     |  0.72032   | 0.31050 | 0.75114  | 1.00000 | 1.00000 |
| 19181 |   GEN    |      0.62386       |    0.74522     |  0.71918   | 0.31279 | 0.75114  | 1.00000 | 1.00000 |
| 19182 |   GEN    |      0.62386       |    0.74466     |  0.70091   | 0.34932 | 0.75114  | 1.00000 | 1.00000 |
| 19183 |   GEN    |      0.62386       |    0.77154     |  0.70434   | 0.34247 | 0.75114  | 1.00000 | 1.00000 |
| 19184 |   GEN    |      0.62386       |    0.74209     |  0.68607   | 0.37900 | 0.75114  | 1.00000 | 1.00000 |
| 19185 |   GEN    |      0.62386       |    0.73837     |  0.68836   | 0.37443 | 0.75114  | 1.00000 | 1.00000 |
| 19186 |   GEN    |      0.62386       |    0.77175     |  0.67808   | 0.39498 | 0.75114  | 1.00000 | 1.00000 |
| 19187 |   GEN    |      0.62386       |    0.72047     |  0.67466   | 0.40183 | 0.75114  | 1.00000 | 1.00000 |
| 19188 |   GEN    |      0.62386       |    0.73004     |  0.68265   | 0.38584 | 0.75114  | 1.00000 | 1.00000 |
| 19189 |   GEN    |      0.62386       |    0.72147     |  0.65183   | 0.44749 | 0.75114  | 1.00000 | 1.00000 |
| 19190 |   GEN    |      0.62386       |    0.73350     |  0.65753   | 0.43607 | 0.75114  | 1.00000 | 1.00000 |
| 19191 |   GEN    |      0.62386       |    0.71224     |  0.64612   | 0.45890 | 0.75114  | 1.00000 | 1.00000 |
| 19192 |   GEN    |      0.62386       |    0.73837     |  0.61872   | 0.51370 | 0.75114  | 1.00000 | 1.00000 |
| 19193 |   GEN    |      0.62386       |    0.71575     |  0.64612   | 0.45890 | 0.75114  | 1.00000 | 1.00000 |
| 19194 |   GEN    |      0.62386       |    0.70649     |  0.60046   | 0.55023 | 0.75114  | 1.00000 | 1.00000 |
| 19195 |   GEN    |      0.62386       |    0.70366     |  0.61644   | 0.51826 | 0.75114  | 1.00000 | 1.00000 |
| 19196 |   GEN    |      0.62386       |    0.70839     |  0.61301   | 0.52511 | 0.75114  | 1.00000 | 1.00000 |
| 19197 |   GEN    |      0.62386       |    0.73710     |  0.60845   | 0.53425 | 0.75114  | 1.00000 | 1.00000 |
| 19198 |   GEN    |      0.62386       |    0.70369     |  0.61416   | 0.52283 | 0.75114  | 1.00000 | 1.00000 |
| 19199 |   GEN    |      0.62386       |    0.69023     |  0.60046   | 0.55023 | 0.75114  | 1.00000 | 1.00000 |
| 19200 |   GEN    |      0.62386       |    0.69732     |  0.59018   | 0.57078 | 0.75114  | 1.00000 | 1.00000 |
| 19201 |   GEN    |      0.62386       |    0.69290     |  0.58105   | 0.58904 | 0.75114  | 1.00000 | 1.00000 |
| 19202 |   GEN    |      0.62386       |    0.69206     |  0.59817   | 0.55479 | 0.75114  | 1.00000 | 1.00000 |
| 19203 |   GEN    |      0.62386       |    0.69077     |  0.58447   | 0.58219 | 0.75114  | 1.00000 | 1.00000 |
| 19204 |   GEN    |      0.62386       |    0.67274     |  0.58105   | 0.58904 | 0.75114  | 1.00000 | 1.00000 |
| 19205 |   GEN    |      0.62386       |    0.68095     |  0.55479   | 0.64155 | 0.75114  | 1.00000 | 1.00000 |
| 19206 |   GEN    |      0.62386       |    0.72966     |  0.55822   | 0.63470 | 0.75114  | 1.00000 | 1.00000 |
| 19207 |   GEN    |      0.62386       |    0.66639     |  0.56164   | 0.62785 | 0.75114  | 1.00000 | 1.00000 |
| 19208 |   GEN    |      0.62386       |    0.71477     |  0.57078   | 0.60959 | 0.75114  | 1.00000 | 1.00000 |
| 19209 |   GEN    |      0.62386       |    0.66327     |  0.55708   | 0.63699 | 0.75114  | 1.00000 | 1.00000 |
| 19210 |   GEN    |      0.62386       |    0.66724     |  0.54566   | 0.65982 | 0.75114  | 1.00000 | 1.00000 |
| 19211 |   GEN    |      0.62386       |    0.66253     |  0.53881   | 0.67352 | 0.75114  | 1.00000 | 1.00000 |
| 19212 |   GEN    |      0.62386       |    0.69582     |  0.53311   | 0.68493 | 0.75114  | 1.00000 | 1.00000 |
| 19213 |   GEN    |      0.62386       |    0.65727     |  0.52968   | 0.69178 | 0.75114  | 1.00000 | 1.00000 |
| 19214 |   GEN    |      0.62386       |    0.65771     |  0.53653   | 0.67808 | 0.75114  | 1.00000 | 1.00000 |
| 19215 |   GEN    |      0.62386       |    0.65326     |  0.50913   | 0.73288 | 0.75114  | 1.00000 | 1.00000 |
| 19216 |   DISC   |      0.70693       |    0.65326     |  0.53082   | 0.69178 | 0.75342  | 1.00000 | 1.00000 |
| 19217 |   DISC   |      0.69961       |    0.65326     |  0.53196   | 0.68950 | 0.75342  | 1.00000 | 1.00000 |
| 19218 |   DISC   |      0.69830       |    0.65326     |  0.55137   | 0.65068 | 0.75342  | 1.00000 | 1.00000 |
| 19219 |   DISC   |      0.70665       |    0.65326     |  0.51712   | 0.71461 | 0.74886  | 1.00000 | 1.00000 |
| 19220 |   DISC   |      0.69733       |    0.65326     |  0.54680   | 0.65525 | 0.74886  | 1.00000 | 1.00000 |
| 19221 |   DISC   |      0.70157       |    0.65326     |  0.54680   | 0.65525 | 0.74886  | 1.00000 | 1.00000 |
| 19222 |   DISC   |      0.69574       |    0.65326     |  0.53995   | 0.66438 | 0.74429  | 1.00000 | 1.00000 |
| 19223 |   DISC   |      0.68905       |    0.65326     |  0.54680   | 0.64612 | 0.73973  | 1.00000 | 1.00000 |
| 19224 |   DISC   |      0.68910       |    0.65326     |  0.53995   | 0.65525 | 0.73516  | 1.00000 | 1.00000 |
| 19225 |   DISC   |      0.68328       |    0.65326     |  0.58219   | 0.58904 | 0.75342  | 1.00000 | 1.00000 |
| 19226 |   DISC   |      0.69039       |    0.65326     |  0.58333   | 0.58219 | 0.74886  | 1.00000 | 1.00000 |
| 19227 |   DISC   |      0.67969       |    0.65326     |  0.61073   | 0.52740 | 0.74886  | 1.00000 | 1.00000 |
| 19228 |   DISC   |      0.68621       |    0.65326     |  0.61187   | 0.51598 | 0.73973  | 1.00000 | 1.00000 |
| 19229 |   DISC   |      0.67348       |    0.65326     |  0.62671   | 0.47717 | 0.73059  | 1.00000 | 1.00000 |
| 19230 |   DISC   |      0.67363       |    0.65326     |  0.63014   | 0.46347 | 0.72374  | 1.00000 | 1.00000 |
| 19231 |   DISC   |      0.67095       |    0.65326     |  0.63699   | 0.44977 | 0.72374  | 1.00000 | 1.00000 |
| 19232 |   DISC   |      0.67099       |    0.65326     |  0.66895   | 0.38356 | 0.72146  | 1.00000 | 1.00000 |
| 19233 |   DISC   |      0.66528       |    0.65326     |  0.67009   | 0.38128 | 0.72146  | 1.00000 | 1.00000 |
| 19234 |   DISC   |      0.67104       |    0.65326     |  0.66324   | 0.38813 | 0.71461  | 1.00000 | 1.00000 |
| 19235 |   DISC   |      0.66829       |    0.65326     |  0.68379   | 0.34018 | 0.70776  | 1.00000 | 1.00000 |
| 19236 |   DISC   |      0.66702       |    0.65326     |  0.67237   | 0.36073 | 0.70548  | 1.00000 | 1.00000 |
| 19237 |   DISC   |      0.66613       |    0.65326     |  0.69749   | 0.30365 | 0.69863  | 1.00000 | 1.00000 |
| 19238 |   DISC   |      0.67202       |    0.65326     |  0.70548   | 0.27854 | 0.68950  | 1.00000 | 1.00000 |
| 19239 |   DISC   |      0.66104       |    0.65326     |  0.69749   | 0.28767 | 0.68265  | 1.00000 | 1.00000 |
| 19240 |   DISC   |      0.66363       |    0.65326     |  0.70776   | 0.26484 | 0.68037  | 1.00000 | 1.00000 |
| 19241 |   DISC   |      0.66518       |    0.65326     |  0.70776   | 0.26027 | 0.67580  | 1.00000 | 1.00000 |
| 19242 |   DISC   |      0.65866       |    0.65326     |  0.69863   | 0.27397 | 0.67123  | 1.00000 | 1.00000 |
| 19243 |   DISC   |      0.66024       |    0.65326     |  0.70776   | 0.25114 | 0.66667  | 1.00000 | 1.00000 |
| 19244 |   DISC   |      0.66564       |    0.65326     |  0.68037   | 0.30137 | 0.66210  | 1.00000 | 1.00000 |
| 19245 |   DISC   |      0.66395       |    0.65326     |  0.71119   | 0.23973 | 0.66210  | 1.00000 | 1.00000 |
| 19246 |   DISC   |      0.65038       |    0.65326     |  0.69635   | 0.26941 | 0.66210  | 1.00000 | 1.00000 |
| 19247 |   DISC   |      0.65851       |    0.65326     |  0.71575   | 0.22603 | 0.65753  | 1.00000 | 1.00000 |
| 19248 |   DISC   |      0.66099       |    0.65326     |  0.69749   | 0.26256 | 0.65753  | 1.00000 | 1.00000 |
| 19249 |   DISC   |      0.64997       |    0.65326     |  0.69521   | 0.26712 | 0.65753  | 1.00000 | 1.00000 |
| 19250 |   DISC   |      0.65830       |    0.65326     |  0.69064   | 0.27626 | 0.65753  | 1.00000 | 1.00000 |
| 19251 |   DISC   |      0.66500       |    0.65326     |  0.71461   | 0.22831 | 0.65753  | 1.00000 | 1.00000 |
| 19252 |   DISC   |      0.65271       |    0.65326     |  0.71347   | 0.23516 | 0.66210  | 1.00000 | 1.00000 |
| 19253 |   DISC   |      0.66274       |    0.65326     |  0.70091   | 0.26027 | 0.66210  | 1.00000 | 1.00000 |
| 19254 |   DISC   |      0.64996       |    0.65326     |  0.70890   | 0.24886 | 0.66667  | 1.00000 | 1.00000 |
| 19255 |   DISC   |      0.65659       |    0.65326     |  0.69749   | 0.27169 | 0.66667  | 1.00000 | 1.00000 |
| 19256 |   DISC   |      0.66278       |    0.65326     |  0.71689   | 0.23288 | 0.66667  | 1.00000 | 1.00000 |
| 19257 |   DISC   |      0.64659       |    0.65326     |  0.71119   | 0.25114 | 0.67352  | 1.00000 | 1.00000 |
| 19258 |   DISC   |      0.65082       |    0.65326     |  0.69521   | 0.28539 | 0.67580  | 1.00000 | 1.00000 |
| 19259 |   DISC   |      0.65654       |    0.65326     |  0.70662   | 0.26941 | 0.68265  | 1.00000 | 1.00000 |
| 19260 |   DISC   |      0.65581       |    0.65326     |  0.71347   | 0.25799 | 0.68493  | 1.00000 | 1.00000 |
| 19261 |   DISC   |      0.65178       |    0.65326     |  0.71005   | 0.26941 | 0.68950  | 1.00000 | 1.00000 |
| 19262 |   DISC   |      0.64863       |    0.65326     |  0.70320   | 0.28539 | 0.69178  | 1.00000 | 1.00000 |
| 19263 |   DISC   |      0.64764       |    0.65326     |  0.71005   | 0.27626 | 0.69635  | 1.00000 | 1.00000 |
| 19264 |   DISC   |      0.65589       |    0.65326     |  0.69406   | 0.31050 | 0.69863  | 1.00000 | 1.00000 |
| 19265 |   DISC   |      0.65027       |    0.65326     |  0.70091   | 0.29680 | 0.69863  | 1.00000 | 1.00000 |
| 19266 |   DISC   |      0.64917       |    0.65326     |  0.70776   | 0.28311 | 0.69863  | 1.00000 | 1.00000 |
| 19267 |   DISC   |      0.64999       |    0.65326     |  0.70434   | 0.29452 | 0.70320  | 1.00000 | 1.00000 |
| 19268 |   DISC   |      0.64489       |    0.65326     |  0.71233   | 0.28311 | 0.70776  | 1.00000 | 1.00000 |
| 19269 |   DISC   |      0.64571       |    0.65326     |  0.72717   | 0.26256 | 0.71689  | 1.00000 | 1.00000 |
| 19270 |   DISC   |      0.64389       |    0.65326     |  0.71689   | 0.29452 | 0.72831  | 1.00000 | 1.00000 |
| 19271 |   DISC   |      0.64621       |    0.65326     |  0.72260   | 0.29909 | 0.74429  | 1.00000 | 1.00000 |
| 19272 |   DISC   |      0.64834       |    0.65326     |  0.70320   | 0.34247 | 0.74886  | 1.00000 | 1.00000 |
| 19273 |   DISC   |      0.64804       |    0.65326     |  0.71804   | 0.31735 | 0.75342  | 1.00000 | 1.00000 |
| 19274 |   DISC   |      0.64573       |    0.65326     |  0.74886   | 0.26027 | 0.75799  | 1.00000 | 1.00000 |
| 19275 |   GEN    |      0.64573       |    0.76607     |  0.73059   | 0.29680 | 0.75799  | 1.00000 | 1.00000 |
| 19276 |   GEN    |      0.64573       |    0.76138     |  0.71575   | 0.32648 | 0.75799  | 1.00000 | 1.00000 |
| 19277 |   GEN    |      0.64573       |    0.78802     |  0.70091   | 0.35616 | 0.75799  | 1.00000 | 1.00000 |
| 19278 |   GEN    |      0.64573       |    0.76100     |  0.72717   | 0.30365 | 0.75799  | 1.00000 | 1.00000 |
| 19279 |   GEN    |      0.64573       |    0.86762     |  0.71689   | 0.32420 | 0.75799  | 1.00000 | 1.00000 |
| 19280 |   GEN    |      0.64573       |    0.82563     |  0.71461   | 0.32877 | 0.75799  | 1.00000 | 1.00000 |
| 19281 |   GEN    |      0.64573       |    0.75817     |  0.72717   | 0.30365 | 0.75799  | 1.00000 | 1.00000 |
| 19282 |   GEN    |      0.64573       |    0.75594     |  0.72945   | 0.29909 | 0.75799  | 1.00000 | 1.00000 |
| 19283 |   GEN    |      0.64573       |    0.75411     |  0.70548   | 0.34703 | 0.75799  | 1.00000 | 1.00000 |
| 19284 |   GEN    |      0.64573       |    0.75289     |  0.71461   | 0.32877 | 0.75799  | 1.00000 | 1.00000 |
| 19285 |   GEN    |      0.64573       |    0.75185     |  0.69863   | 0.36073 | 0.75799  | 1.00000 | 1.00000 |
| 19286 |   GEN    |      0.64573       |    0.74940     |  0.69635   | 0.36530 | 0.75799  | 1.00000 | 1.00000 |
| 19287 |   GEN    |      0.64573       |    0.74795     |  0.70091   | 0.35616 | 0.75799  | 1.00000 | 1.00000 |
| 19288 |   GEN    |      0.64573       |    0.74339     |  0.68493   | 0.38813 | 0.75799  | 1.00000 | 1.00000 |
| 19289 |   GEN    |      0.64573       |    0.74719     |  0.68721   | 0.38356 | 0.75799  | 1.00000 | 1.00000 |
| 19290 |   GEN    |      0.64573       |    0.74255     |  0.70320   | 0.35160 | 0.75799  | 1.00000 | 1.00000 |
| 19291 |   GEN    |      0.64573       |    0.73210     |  0.69406   | 0.36986 | 0.75799  | 1.00000 | 1.00000 |
| 19292 |   GEN    |      0.64573       |    0.74158     |  0.68151   | 0.39498 | 0.75799  | 1.00000 | 1.00000 |
| 19293 |   GEN    |      0.64573       |    0.73634     |  0.69749   | 0.36301 | 0.75799  | 1.00000 | 1.00000 |
| 19294 |   GEN    |      0.64573       |    0.73694     |  0.67808   | 0.40183 | 0.75799  | 1.00000 | 1.00000 |
| 19295 |   GEN    |      0.64573       |    0.78289     |  0.67580   | 0.40639 | 0.75799  | 1.00000 | 1.00000 |
| 19296 |   GEN    |      0.64573       |    0.73081     |  0.68037   | 0.39726 | 0.75799  | 1.00000 | 1.00000 |
| 19297 |   GEN    |      0.64573       |    0.72702     |  0.68607   | 0.38584 | 0.75799  | 1.00000 | 1.00000 |
| 19298 |   GEN    |      0.64573       |    0.76592     |  0.68151   | 0.39498 | 0.75799  | 1.00000 | 1.00000 |
| 19299 |   GEN    |      0.64573       |    0.72759     |  0.65982   | 0.43836 | 0.75799  | 1.00000 | 1.00000 |
| 19300 |   GEN    |      0.64573       |    0.72342     |  0.66781   | 0.42237 | 0.75799  | 1.00000 | 1.00000 |
| 19301 |   GEN    |      0.64573       |    0.73005     |  0.67009   | 0.41781 | 0.75799  | 1.00000 | 1.00000 |
| 19302 |   GEN    |      0.64573       |    0.72251     |  0.66895   | 0.42009 | 0.75799  | 1.00000 | 1.00000 |
| 19303 |   GEN    |      0.64573       |    0.74656     |  0.65982   | 0.43836 | 0.75799  | 1.00000 | 1.00000 |
| 19304 |   GEN    |      0.64573       |    0.71470     |  0.65753   | 0.44292 | 0.75799  | 1.00000 | 1.00000 |
| 19305 |   GEN    |      0.64573       |    0.71216     |  0.67466   | 0.40868 | 0.75799  | 1.00000 | 1.00000 |
| 19306 |   GEN    |      0.64573       |    0.71671     |  0.64498   | 0.46804 | 0.75799  | 1.00000 | 1.00000 |
| 19307 |   GEN    |      0.64573       |    0.72438     |  0.64498   | 0.46804 | 0.75799  | 1.00000 | 1.00000 |
| 19308 |   GEN    |      0.64573       |    0.71940     |  0.65753   | 0.44292 | 0.75799  | 1.00000 | 1.00000 |
| 19309 |   GEN    |      0.64573       |    0.70961     |  0.63584   | 0.48630 | 0.75799  | 1.00000 | 1.00000 |
| 19310 |   GEN    |      0.64573       |    0.74070     |  0.67009   | 0.41781 | 0.75799  | 1.00000 | 1.00000 |
| 19311 |   GEN    |      0.64573       |    0.71431     |  0.64269   | 0.47260 | 0.75799  | 1.00000 | 1.00000 |
| 19312 |   GEN    |      0.64573       |    0.71052     |  0.64840   | 0.46119 | 0.75799  | 1.00000 | 1.00000 |
| 19313 |   GEN    |      0.64573       |    0.70719     |  0.63699   | 0.48402 | 0.75799  | 1.00000 | 1.00000 |
| 19314 |   GEN    |      0.64573       |    0.70344     |  0.63584   | 0.48630 | 0.75799  | 1.00000 | 1.00000 |
| 19315 |   GEN    |      0.64573       |    0.70844     |  0.63014   | 0.49772 | 0.75799  | 1.00000 | 1.00000 |
| 19316 |   GEN    |      0.64573       |    0.70540     |  0.64041   | 0.47717 | 0.75799  | 1.00000 | 1.00000 |
| 19317 |   GEN    |      0.64573       |    0.70108     |  0.61530   | 0.52740 | 0.75799  | 1.00000 | 1.00000 |
| 19318 |   GEN    |      0.64573       |    0.72094     |  0.60731   | 0.54338 | 0.75799  | 1.00000 | 1.00000 |
| 19319 |   GEN    |      0.64573       |    0.70729     |  0.62443   | 0.50913 | 0.75799  | 1.00000 | 1.00000 |
| 19320 |   GEN    |      0.64573       |    0.69964     |  0.60046   | 0.55708 | 0.75799  | 1.00000 | 1.00000 |
| 19321 |   GEN    |      0.64573       |    0.69683     |  0.58447   | 0.58904 | 0.75799  | 1.00000 | 1.00000 |
| 19322 |   GEN    |      0.64573       |    0.69845     |  0.60502   | 0.54795 | 0.75799  | 1.00000 | 1.00000 |
| 19323 |   GEN    |      0.64573       |    0.69143     |  0.61530   | 0.52740 | 0.75799  | 1.00000 | 1.00000 |
| 19324 |   GEN    |      0.64573       |    0.71258     |  0.60046   | 0.55708 | 0.75799  | 1.00000 | 1.00000 |
| 19325 |   GEN    |      0.64573       |    0.74555     |  0.61644   | 0.52511 | 0.75799  | 1.00000 | 1.00000 |
| 19326 |   GEN    |      0.64573       |    0.69771     |  0.56735   | 0.62329 | 0.75799  | 1.00000 | 1.00000 |
| 19327 |   GEN    |      0.64573       |    0.69339     |  0.58904   | 0.57991 | 0.75799  | 1.00000 | 1.00000 |
| 19328 |   GEN    |      0.64573       |    0.68767     |  0.58676   | 0.58447 | 0.75799  | 1.00000 | 1.00000 |
| 19329 |   GEN    |      0.64573       |    0.68028     |  0.57877   | 0.60046 | 0.75799  | 1.00000 | 1.00000 |
| 19330 |   GEN    |      0.64573       |    0.77631     |  0.57078   | 0.61644 | 0.75799  | 1.00000 | 1.00000 |
| 19331 |   GEN    |      0.64573       |    0.68684     |  0.57078   | 0.61644 | 0.75799  | 1.00000 | 1.00000 |
| 19332 |   GEN    |      0.64573       |    0.68310     |  0.56393   | 0.63014 | 0.75799  | 1.00000 | 1.00000 |
| 19333 |   GEN    |      0.64573       |    0.70663     |  0.56621   | 0.62557 | 0.75799  | 1.00000 | 1.00000 |
| 19334 |   GEN    |      0.64573       |    0.71960     |  0.56735   | 0.62329 | 0.75799  | 1.00000 | 1.00000 |
| 19335 |   GEN    |      0.64573       |    0.72858     |  0.53539   | 0.68721 | 0.75799  | 1.00000 | 1.00000 |
| 19336 |   GEN    |      0.64573       |    0.68030     |  0.52740   | 0.70320 | 0.75799  | 1.00000 | 1.00000 |
| 19337 |   DISC   |      0.69254       |    0.68030     |  0.55708   | 0.64384 | 0.75799  | 1.00000 | 1.00000 |
| 19338 |   DISC   |      0.69210       |    0.68030     |  0.53653   | 0.68721 | 0.76027  | 1.00000 | 1.00000 |
| 19339 |   DISC   |      0.69152       |    0.68030     |  0.55365   | 0.65525 | 0.76256  | 1.00000 | 1.00000 |
