+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 18446 |   DISC   |      0.65721       |    0.62533     |  0.64066   | 0.48227 | 0.76359  | 1.00000 | 1.00000 |
| 18447 |   DISC   |      0.64853       |    0.62533     |  0.66430   | 0.43735 | 0.76596  | 1.00000 | 1.00000 |
| 18448 |   DISC   |      0.65386       |    0.62533     |  0.67021   | 0.43262 | 0.77305  | 1.00000 | 1.00000 |
| 18449 |   DISC   |      0.64926       |    0.62533     |  0.68085   | 0.41135 | 0.77305  | 1.00000 | 1.00000 |
| 18450 |   DISC   |      0.65566       |    0.62533     |  0.66548   | 0.44444 | 0.77541  | 1.00000 | 1.00000 |
| 18451 |   DISC   |      0.66198       |    0.62533     |  0.68085   | 0.41371 | 0.77541  | 1.00000 | 1.00000 |
| 18452 |   DISC   |      0.65062       |    0.62533     |  0.68558   | 0.40662 | 0.77778  | 1.00000 | 1.00000 |
| 18453 |   DISC   |      0.65421       |    0.62533     |  0.69385   | 0.39007 | 0.77778  | 1.00000 | 1.00000 |
| 18454 |   DISC   |      0.64765       |    0.62533     |  0.67139   | 0.43499 | 0.77778  | 1.00000 | 1.00000 |
| 18455 |   DISC   |      0.64975       |    0.62533     |  0.66548   | 0.44681 | 0.77778  | 1.00000 | 1.00000 |
| 18456 |   DISC   |      0.66296       |    0.62533     |  0.70449   | 0.36879 | 0.77778  | 1.00000 | 1.00000 |
| 18457 |   DISC   |      0.65196       |    0.62533     |  0.67376   | 0.42553 | 0.77305  | 1.00000 | 1.00000 |
| 18458 |   DISC   |      0.64604       |    0.62533     |  0.68322   | 0.40426 | 0.77069  | 1.00000 | 1.00000 |
| 18459 |   DISC   |      0.64312       |    0.62533     |  0.66548   | 0.44208 | 0.77305  | 1.00000 | 1.00000 |
| 18460 |   DISC   |      0.65119       |    0.62533     |  0.69976   | 0.37352 | 0.77305  | 1.00000 | 1.00000 |
| 18461 |   DISC   |      0.64866       |    0.62533     |  0.67139   | 0.43262 | 0.77541  | 1.00000 | 1.00000 |
| 18462 |   DISC   |      0.64813       |    0.62533     |  0.69267   | 0.39007 | 0.77541  | 1.00000 | 1.00000 |
| 18463 |   DISC   |      0.63865       |    0.62533     |  0.68203   | 0.41135 | 0.77541  | 1.00000 | 1.00000 |
| 18464 |   DISC   |      0.65507       |    0.62533     |  0.69976   | 0.37589 | 0.77541  | 1.00000 | 1.00000 |
| 18465 |   DISC   |      0.64448       |    0.62533     |  0.68322   | 0.41135 | 0.77778  | 1.00000 | 1.00000 |
| 18466 |   DISC   |      0.64219       |    0.62533     |  0.68913   | 0.39953 | 0.77778  | 1.00000 | 1.00000 |
| 18467 |   DISC   |      0.63934       |    0.62533     |  0.69740   | 0.38298 | 0.77778  | 1.00000 | 1.00000 |
| 18468 |   DISC   |      0.63414       |    0.62533     |  0.70095   | 0.37825 | 0.78014  | 1.00000 | 1.00000 |
| 18469 |   DISC   |      0.64029       |    0.62533     |  0.67967   | 0.42080 | 0.78014  | 1.00000 | 1.00000 |
| 18470 |   DISC   |      0.63027       |    0.62533     |  0.70567   | 0.36879 | 0.78014  | 1.00000 | 1.00000 |
| 18471 |   DISC   |      0.64903       |    0.62533     |  0.67849   | 0.42553 | 0.78251  | 1.00000 | 1.00000 |
| 18472 |   DISC   |      0.63603       |    0.62533     |  0.73641   | 0.30969 | 0.78251  | 1.00000 | 1.00000 |
| 18473 |   DISC   |      0.63597       |    0.62533     |  0.71158   | 0.36170 | 0.78487  | 1.00000 | 1.00000 |
| 18474 |   DISC   |      0.64570       |    0.62533     |  0.70449   | 0.37589 | 0.78487  | 1.00000 | 1.00000 |
| 18475 |   DISC   |      0.65102       |    0.62533     |  0.70213   | 0.38061 | 0.78487  | 1.00000 | 1.00000 |
| 18476 |   DISC   |      0.64222       |    0.62533     |  0.72577   | 0.33333 | 0.78487  | 1.00000 | 1.00000 |
| 18477 |   DISC   |      0.63789       |    0.62533     |  0.71277   | 0.35697 | 0.78251  | 1.00000 | 1.00000 |
| 18478 |   DISC   |      0.64709       |    0.62533     |  0.69740   | 0.38534 | 0.78014  | 1.00000 | 1.00000 |
| 18479 |   DISC   |      0.64339       |    0.62533     |  0.71749   | 0.34043 | 0.77541  | 1.00000 | 1.00000 |
| 18480 |   DISC   |      0.63266       |    0.62533     |  0.71868   | 0.33570 | 0.77305  | 1.00000 | 1.00000 |
| 18481 |   DISC   |      0.64586       |    0.62533     |  0.71158   | 0.34988 | 0.77305  | 1.00000 | 1.00000 |
| 18482 |   DISC   |      0.63250       |    0.62533     |  0.71868   | 0.33806 | 0.77541  | 1.00000 | 1.00000 |
| 18483 |   DISC   |      0.63519       |    0.62533     |  0.69740   | 0.38534 | 0.78014  | 1.00000 | 1.00000 |
| 18484 |   DISC   |      0.63307       |    0.62533     |  0.71631   | 0.34988 | 0.78251  | 1.00000 | 1.00000 |
| 18485 |   DISC   |      0.62865       |    0.62533     |  0.71158   | 0.36170 | 0.78487  | 1.00000 | 1.00000 |
| 18486 |   DISC   |      0.63691       |    0.62533     |  0.73404   | 0.31915 | 0.78723  | 1.00000 | 1.00000 |
| 18487 |   DISC   |      0.63420       |    0.62533     |  0.69504   | 0.39716 | 0.78723  | 1.00000 | 1.00000 |
| 18488 |   DISC   |      0.62819       |    0.62533     |  0.70686   | 0.37352 | 0.78723  | 1.00000 | 1.00000 |
| 18489 |   DISC   |      0.63339       |    0.62533     |  0.72459   | 0.33806 | 0.78723  | 1.00000 | 1.00000 |
| 18490 |   DISC   |      0.63615       |    0.62533     |  0.72577   | 0.34043 | 0.79196  | 1.00000 | 1.00000 |
| 18491 |   DISC   |      0.63247       |    0.62533     |  0.72222   | 0.34752 | 0.79196  | 1.00000 | 1.00000 |
| 18492 |   DISC   |      0.63683       |    0.62533     |  0.72222   | 0.34752 | 0.79196  | 1.00000 | 1.00000 |
| 18493 |   DISC   |      0.63687       |    0.62533     |  0.71513   | 0.36170 | 0.79196  | 1.00000 | 1.00000 |
| 18494 |   DISC   |      0.62262       |    0.62533     |  0.74350   | 0.30969 | 0.79669  | 1.00000 | 1.00000 |
| 18495 |   DISC   |      0.62895       |    0.62533     |  0.71277   | 0.37116 | 0.79669  | 1.00000 | 1.00000 |
| 18496 |   DISC   |      0.61656       |    0.62533     |  0.71040   | 0.37825 | 0.79905  | 1.00000 | 1.00000 |
| 18497 |   DISC   |      0.63197       |    0.62533     |  0.73877   | 0.32624 | 0.80378  | 1.00000 | 1.00000 |
| 18498 |   DISC   |      0.62172       |    0.62533     |  0.72695   | 0.35225 | 0.80615  | 1.00000 | 1.00000 |
| 18499 |   DISC   |      0.62627       |    0.62533     |  0.73522   | 0.33570 | 0.80615  | 1.00000 | 1.00000 |
| 18500 |   DISC   |      0.62551       |    0.62533     |  0.72222   | 0.35934 | 0.80378  | 1.00000 | 1.00000 |
| 18501 |   DISC   |      0.61901       |    0.62533     |  0.73050   | 0.34279 | 0.80378  | 1.00000 | 1.00000 |
| 18502 |   DISC   |      0.63098       |    0.62533     |  0.71986   | 0.36407 | 0.80378  | 1.00000 | 1.00000 |
| 18503 |   DISC   |      0.62076       |    0.62533     |  0.74232   | 0.31915 | 0.80378  | 1.00000 | 1.00000 |
| 18504 |   DISC   |      0.61977       |    0.62533     |  0.71513   | 0.37116 | 0.80142  | 1.00000 | 1.00000 |
| 18505 |   DISC   |      0.61668       |    0.62533     |  0.71749   | 0.36407 | 0.79905  | 1.00000 | 1.00000 |
| 18506 |   DISC   |      0.61753       |    0.62533     |  0.73759   | 0.32388 | 0.79905  | 1.00000 | 1.00000 |
| 18507 |   DISC   |      0.61933       |    0.62533     |  0.73995   | 0.31678 | 0.79669  | 1.00000 | 1.00000 |
| 18508 |   DISC   |      0.62085       |    0.62533     |  0.73995   | 0.31442 | 0.79433  | 1.00000 | 1.00000 |
| 18509 |   DISC   |      0.61700       |    0.62533     |  0.71986   | 0.35697 | 0.79669  | 1.00000 | 1.00000 |
| 18510 |   DISC   |      0.62103       |    0.62533     |  0.75177   | 0.29314 | 0.79669  | 1.00000 | 1.00000 |
| 18511 |   GEN    |      0.62103       |    0.91689     |  0.73759   | 0.32151 | 0.79669  | 1.00000 | 1.00000 |
| 18512 |   GEN    |      0.62103       |    0.79367     |  0.72104   | 0.35461 | 0.79669  | 1.00000 | 1.00000 |
| 18513 |   GEN    |      0.62103       |    0.79153     |  0.72340   | 0.34988 | 0.79669  | 1.00000 | 1.00000 |
| 18514 |   GEN    |      0.62103       |    0.79959     |  0.74113   | 0.31442 | 0.79669  | 1.00000 | 1.00000 |
| 18515 |   GEN    |      0.62103       |    0.77130     |  0.69740   | 0.40189 | 0.79669  | 1.00000 | 1.00000 |
| 18516 |   GEN    |      0.62103       |    0.81755     |  0.73050   | 0.33570 | 0.79669  | 1.00000 | 1.00000 |
| 18517 |   GEN    |      0.62103       |    0.78656     |  0.71040   | 0.37589 | 0.79669  | 1.00000 | 1.00000 |
| 18518 |   GEN    |      0.62103       |    0.87364     |  0.71986   | 0.35697 | 0.79669  | 1.00000 | 1.00000 |
| 18519 |   GEN    |      0.62103       |    0.76337     |  0.73404   | 0.32861 | 0.79669  | 1.00000 | 1.00000 |
| 18520 |   GEN    |      0.62103       |    0.80102     |  0.68440   | 0.42790 | 0.79669  | 1.00000 | 1.00000 |
| 18521 |   GEN    |      0.62103       |    0.78435     |  0.68558   | 0.42553 | 0.79669  | 1.00000 | 1.00000 |
| 18522 |   GEN    |      0.62103       |    0.77853     |  0.68322   | 0.43026 | 0.79669  | 1.00000 | 1.00000 |
| 18523 |   GEN    |      0.62103       |    0.76308     |  0.69031   | 0.41608 | 0.79669  | 1.00000 | 1.00000 |
| 18524 |   GEN    |      0.62103       |    0.75440     |  0.70922   | 0.37825 | 0.79669  | 1.00000 | 1.00000 |
| 18525 |   GEN    |      0.62103       |    0.73311     |  0.67494   | 0.44681 | 0.79669  | 1.00000 | 1.00000 |
| 18526 |   GEN    |      0.62103       |    0.73518     |  0.67258   | 0.45154 | 0.79669  | 1.00000 | 1.00000 |
| 18527 |   GEN    |      0.62103       |    0.74525     |  0.67258   | 0.45154 | 0.79669  | 1.00000 | 1.00000 |
| 18528 |   GEN    |      0.62103       |    0.73401     |  0.67730   | 0.44208 | 0.79669  | 1.00000 | 1.00000 |
| 18529 |   GEN    |      0.62103       |    0.71752     |  0.68558   | 0.42553 | 0.79669  | 1.00000 | 1.00000 |
| 18530 |   GEN    |      0.62103       |    0.72228     |  0.65721   | 0.48227 | 0.79669  | 1.00000 | 1.00000 |
| 18531 |   GEN    |      0.62103       |    0.71124     |  0.68322   | 0.43026 | 0.79669  | 1.00000 | 1.00000 |
| 18532 |   GEN    |      0.62103       |    0.77143     |  0.67849   | 0.43972 | 0.79669  | 1.00000 | 1.00000 |
| 18533 |   GEN    |      0.62103       |    0.70225     |  0.65839   | 0.47991 | 0.79669  | 1.00000 | 1.00000 |
| 18534 |   GEN    |      0.62103       |    0.68682     |  0.67967   | 0.43735 | 0.79669  | 1.00000 | 1.00000 |
| 18535 |   GEN    |      0.62103       |    0.68800     |  0.64775   | 0.50118 | 0.79669  | 1.00000 | 1.00000 |
| 18536 |   GEN    |      0.62103       |    0.69674     |  0.65721   | 0.48227 | 0.79669  | 1.00000 | 1.00000 |
| 18537 |   GEN    |      0.62103       |    0.68282     |  0.66194   | 0.47281 | 0.79669  | 1.00000 | 1.00000 |
| 18538 |   GEN    |      0.62103       |    0.69331     |  0.64303   | 0.51064 | 0.79669  | 1.00000 | 1.00000 |
| 18539 |   GEN    |      0.62103       |    0.68410     |  0.64066   | 0.51537 | 0.79669  | 1.00000 | 1.00000 |
| 18540 |   GEN    |      0.62103       |    0.70163     |  0.62530   | 0.54610 | 0.79669  | 1.00000 | 1.00000 |
| 18541 |   GEN    |      0.62103       |    0.66847     |  0.64184   | 0.51300 | 0.79669  | 1.00000 | 1.00000 |
| 18542 |   GEN    |      0.62103       |    0.67572     |  0.63475   | 0.52719 | 0.79669  | 1.00000 | 1.00000 |
| 18543 |   GEN    |      0.62103       |    0.71396     |  0.62175   | 0.55319 | 0.79669  | 1.00000 | 1.00000 |
| 18544 |   GEN    |      0.62103       |    0.66392     |  0.63357   | 0.52955 | 0.79669  | 1.00000 | 1.00000 |
| 18545 |   GEN    |      0.62103       |    0.66832     |  0.60756   | 0.58156 | 0.79669  | 1.00000 | 1.00000 |
| 18546 |   GEN    |      0.62103       |    0.64661     |  0.62411   | 0.54846 | 0.79669  | 1.00000 | 1.00000 |
| 18547 |   GEN    |      0.62103       |    0.66317     |  0.61348   | 0.56974 | 0.79669  | 1.00000 | 1.00000 |
| 18548 |   GEN    |      0.62103       |    0.64985     |  0.61702   | 0.56265 | 0.79669  | 1.00000 | 1.00000 |
| 18549 |   GEN    |      0.62103       |    0.63579     |  0.59693   | 0.60284 | 0.79669  | 1.00000 | 1.00000 |
| 18550 |   GEN    |      0.62103       |    0.64922     |  0.61702   | 0.56265 | 0.79669  | 1.00000 | 1.00000 |
| 18551 |   GEN    |      0.62103       |    0.64906     |  0.58392   | 0.62884 | 0.79669  | 1.00000 | 1.00000 |
| 18552 |   GEN    |      0.62103       |    0.64320     |  0.57920   | 0.63830 | 0.79669  | 1.00000 | 1.00000 |
| 18553 |   GEN    |      0.62103       |    0.62442     |  0.60638   | 0.58392 | 0.79669  | 1.00000 | 1.00000 |
| 18554 |   GEN    |      0.62103       |    0.62921     |  0.57210   | 0.65248 | 0.79669  | 1.00000 | 1.00000 |
| 18555 |   GEN    |      0.62103       |    0.63196     |  0.58156   | 0.63357 | 0.79669  | 1.00000 | 1.00000 |
| 18556 |   GEN    |      0.62103       |    0.65085     |  0.54610   | 0.70449 | 0.79669  | 1.00000 | 1.00000 |
| 18557 |   DISC   |      0.71273       |    0.65085     |  0.58629   | 0.62411 | 0.79669  | 1.00000 | 1.00000 |
| 18558 |   DISC   |      0.71234       |    0.65085     |  0.55674   | 0.67849 | 0.79196  | 1.00000 | 1.00000 |
| 18559 |   DISC   |      0.70916       |    0.65085     |  0.57565   | 0.64066 | 0.79196  | 1.00000 | 1.00000 |
| 18560 |   DISC   |      0.71141       |    0.65085     |  0.56619   | 0.66430 | 0.79669  | 1.00000 | 1.00000 |
| 18561 |   DISC   |      0.70867       |    0.65085     |  0.58747   | 0.61939 | 0.79433  | 1.00000 | 1.00000 |
| 18562 |   DISC   |      0.70803       |    0.65085     |  0.58629   | 0.62175 | 0.79433  | 1.00000 | 1.00000 |
| 18563 |   DISC   |      0.70520       |    0.65085     |  0.59102   | 0.61229 | 0.79433  | 1.00000 | 1.00000 |
| 18564 |   DISC   |      0.70752       |    0.65085     |  0.58629   | 0.61702 | 0.78960  | 1.00000 | 1.00000 |
| 18565 |   DISC   |      0.70739       |    0.65085     |  0.58747   | 0.60756 | 0.78251  | 1.00000 | 1.00000 |
| 18566 |   DISC   |      0.70145       |    0.65085     |  0.57210   | 0.62884 | 0.77305  | 1.00000 | 1.00000 |
| 18567 |   DISC   |      0.71162       |    0.65085     |  0.59456   | 0.58156 | 0.77069  | 1.00000 | 1.00000 |
| 18568 |   DISC   |      0.70503       |    0.65085     |  0.58983   | 0.58629 | 0.76596  | 1.00000 | 1.00000 |
| 18569 |   DISC   |      0.71044       |    0.65085     |  0.57683   | 0.60520 | 0.75887  | 1.00000 | 1.00000 |
| 18570 |   DISC   |      0.68981       |    0.65085     |  0.57920   | 0.59574 | 0.75414  | 1.00000 | 1.00000 |
| 18571 |   DISC   |      0.69263       |    0.65085     |  0.58983   | 0.57210 | 0.75177  | 1.00000 | 1.00000 |
| 18572 |   DISC   |      0.69422       |    0.65085     |  0.60993   | 0.52955 | 0.74941  | 1.00000 | 1.00000 |
| 18573 |   DISC   |      0.69097       |    0.65085     |  0.59693   | 0.55556 | 0.74941  | 1.00000 | 1.00000 |
| 18574 |   DISC   |      0.70285       |    0.65085     |  0.61229   | 0.52246 | 0.74704  | 1.00000 | 1.00000 |
| 18575 |   DISC   |      0.69649       |    0.65085     |  0.60165   | 0.54137 | 0.74468  | 1.00000 | 1.00000 |
| 18576 |   DISC   |      0.70157       |    0.65085     |  0.60756   | 0.52955 | 0.74468  | 1.00000 | 1.00000 |
| 18577 |   DISC   |      0.68968       |    0.65085     |  0.60638   | 0.52955 | 0.74232  | 1.00000 | 1.00000 |
| 18578 |   DISC   |      0.68771       |    0.65085     |  0.59456   | 0.55319 | 0.74232  | 1.00000 | 1.00000 |
| 18579 |   DISC   |      0.69273       |    0.65085     |  0.59102   | 0.56028 | 0.74232  | 1.00000 | 1.00000 |
| 18580 |   DISC   |      0.68810       |    0.65085     |  0.61820   | 0.50827 | 0.74468  | 1.00000 | 1.00000 |
| 18581 |   DISC   |      0.68668       |    0.65085     |  0.62057   | 0.50591 | 0.74704  | 1.00000 | 1.00000 |
| 18582 |   DISC   |      0.69901       |    0.65085     |  0.62293   | 0.50118 | 0.74704  | 1.00000 | 1.00000 |
| 18583 |   DISC   |      0.68769       |    0.65085     |  0.61229   | 0.52246 | 0.74704  | 1.00000 | 1.00000 |
| 18584 |   DISC   |      0.68655       |    0.65085     |  0.63239   | 0.48227 | 0.74704  | 1.00000 | 1.00000 |
| 18585 |   DISC   |      0.68859       |    0.65085     |  0.61939   | 0.50591 | 0.74468  | 1.00000 | 1.00000 |
| 18586 |   DISC   |      0.69080       |    0.65085     |  0.60520   | 0.53191 | 0.74232  | 1.00000 | 1.00000 |
| 18587 |   DISC   |      0.68016       |    0.65085     |  0.62648   | 0.48936 | 0.74232  | 1.00000 | 1.00000 |
| 18588 |   DISC   |      0.68418       |    0.65085     |  0.60993   | 0.52482 | 0.74468  | 1.00000 | 1.00000 |
| 18589 |   DISC   |      0.68267       |    0.65085     |  0.62411   | 0.49645 | 0.74468  | 1.00000 | 1.00000 |
| 18590 |   DISC   |      0.67177       |    0.65085     |  0.59220   | 0.56028 | 0.74468  | 1.00000 | 1.00000 |
| 18591 |   DISC   |      0.68553       |    0.65085     |  0.64303   | 0.45863 | 0.74468  | 1.00000 | 1.00000 |
| 18592 |   DISC   |      0.68142       |    0.65085     |  0.61702   | 0.51064 | 0.74468  | 1.00000 | 1.00000 |
| 18593 |   DISC   |      0.67084       |    0.65085     |  0.63475   | 0.47281 | 0.74232  | 1.00000 | 1.00000 |
| 18594 |   DISC   |      0.68025       |    0.65085     |  0.63475   | 0.47045 | 0.73995  | 1.00000 | 1.00000 |
| 18595 |   DISC   |      0.67939       |    0.65085     |  0.61111   | 0.51773 | 0.73995  | 1.00000 | 1.00000 |
| 18596 |   DISC   |      0.67573       |    0.65085     |  0.61939   | 0.50118 | 0.73995  | 1.00000 | 1.00000 |
| 18597 |   DISC   |      0.68078       |    0.65085     |  0.61348   | 0.51300 | 0.73995  | 1.00000 | 1.00000 |
| 18598 |   DISC   |      0.67001       |    0.65085     |  0.61466   | 0.51064 | 0.73995  | 1.00000 | 1.00000 |
| 18599 |   DISC   |      0.65966       |    0.65085     |  0.64775   | 0.44208 | 0.73759  | 1.00000 | 1.00000 |
| 18600 |   DISC   |      0.67922       |    0.65085     |  0.62175   | 0.49645 | 0.73995  | 1.00000 | 1.00000 |
| 18601 |   DISC   |      0.66882       |    0.65085     |  0.59693   | 0.54374 | 0.73759  | 1.00000 | 1.00000 |
| 18602 |   DISC   |      0.67867       |    0.65085     |  0.60993   | 0.51537 | 0.73522  | 1.00000 | 1.00000 |
| 18603 |   DISC   |      0.66916       |    0.65085     |  0.61584   | 0.50118 | 0.73286  | 1.00000 | 1.00000 |
| 18604 |   DISC   |      0.67043       |    0.65085     |  0.60993   | 0.51064 | 0.73050  | 1.00000 | 1.00000 |
| 18605 |   DISC   |      0.67149       |    0.65085     |  0.61584   | 0.49882 | 0.73050  | 1.00000 | 1.00000 |
| 18606 |   DISC   |      0.67089       |    0.65085     |  0.61229   | 0.50355 | 0.72813  | 1.00000 | 1.00000 |
| 18607 |   DISC   |      0.67053       |    0.65085     |  0.61584   | 0.49409 | 0.72577  | 1.00000 | 1.00000 |
| 18608 |   DISC   |      0.67627       |    0.65085     |  0.61111   | 0.50355 | 0.72577  | 1.00000 | 1.00000 |
| 18609 |   DISC   |      0.65181       |    0.65085     |  0.62175   | 0.48227 | 0.72577  | 1.00000 | 1.00000 |
| 18610 |   DISC   |      0.66467       |    0.65085     |  0.60284   | 0.52009 | 0.72577  | 1.00000 | 1.00000 |
| 18611 |   DISC   |      0.65743       |    0.65085     |  0.61820   | 0.48700 | 0.72340  | 1.00000 | 1.00000 |
| 18612 |   DISC   |      0.65433       |    0.65085     |  0.60993   | 0.50591 | 0.72577  | 1.00000 | 1.00000 |
| 18613 |   DISC   |      0.65075       |    0.65085     |  0.62057   | 0.48700 | 0.72813  | 1.00000 | 1.00000 |
| 18614 |   DISC   |      0.65676       |    0.65085     |  0.60047   | 0.52482 | 0.72577  | 1.00000 | 1.00000 |
| 18615 |   DISC   |      0.66660       |    0.65085     |  0.62530   | 0.47518 | 0.72577  | 1.00000 | 1.00000 |
| 18616 |   DISC   |      0.65949       |    0.65085     |  0.63593   | 0.45390 | 0.72577  | 1.00000 | 1.00000 |
| 18617 |   DISC   |      0.65178       |    0.65085     |  0.62411   | 0.47518 | 0.72340  | 1.00000 | 1.00000 |
| 18618 |   DISC   |      0.65598       |    0.65085     |  0.61229   | 0.49882 | 0.72340  | 1.00000 | 1.00000 |
| 18619 |   DISC   |      0.64999       |    0.65085     |  0.63830   | 0.44681 | 0.72340  | 1.00000 | 1.00000 |
| 18620 |   DISC   |      0.64854       |    0.65085     |  0.61229   | 0.49882 | 0.72340  | 1.00000 | 1.00000 |
