+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 15380 |   DISC   |      0.54632       |    0.68041     |  0.79616   | 0.00240 | 0.59472  | 1.00000 | 1.00000 |
| 15381 |   DISC   |      0.55138       |    0.68041     |  0.79017   | 0.01439 | 0.59472  | 1.00000 | 1.00000 |
| 15382 |   DISC   |      0.55134       |    0.68041     |  0.79137   | 0.02398 | 0.60671  | 1.00000 | 1.00000 |
| 15383 |   DISC   |      0.55516       |    0.68041     |  0.79856   | 0.01199 | 0.60911  | 1.00000 | 1.00000 |
| 15384 |   DISC   |      0.54335       |    0.68041     |  0.80695   | 0.00959 | 0.62350  | 1.00000 | 1.00000 |
| 15385 |   DISC   |      0.55212       |    0.68041     |  0.80695   | 0.01439 | 0.62830  | 1.00000 | 1.00000 |
| 15386 |   DISC   |      0.54095       |    0.68041     |  0.81415   | 0.00480 | 0.63309  | 1.00000 | 1.00000 |
| 15387 |   DISC   |      0.54790       |    0.68041     |  0.81535   | 0.00480 | 0.63549  | 1.00000 | 1.00000 |
| 15388 |   DISC   |      0.54157       |    0.68041     |  0.82014   | 0.00480 | 0.64508  | 1.00000 | 1.00000 |
| 15389 |   DISC   |      0.54615       |    0.68041     |  0.81535   | 0.01918 | 0.64988  | 1.00000 | 1.00000 |
| 15390 |   DISC   |      0.54965       |    0.68041     |  0.82254   | 0.01199 | 0.65707  | 1.00000 | 1.00000 |
| 15391 |   DISC   |      0.54351       |    0.68041     |  0.81894   | 0.01918 | 0.65707  | 1.00000 | 1.00000 |
| 15392 |   DISC   |      0.54522       |    0.68041     |  0.82494   | 0.00719 | 0.65707  | 1.00000 | 1.00000 |
| 15393 |   DISC   |      0.54952       |    0.68041     |  0.82494   | 0.01199 | 0.66187  | 1.00000 | 1.00000 |
| 15394 |   DISC   |      0.54168       |    0.68041     |  0.82854   | 0.00480 | 0.66187  | 1.00000 | 1.00000 |
| 15395 |   DISC   |      0.54318       |    0.68041     |  0.82854   | 0.00959 | 0.66667  | 1.00000 | 1.00000 |
| 15396 |   DISC   |      0.54604       |    0.68041     |  0.83213   | 0.00719 | 0.67146  | 1.00000 | 1.00000 |
| 15397 |   DISC   |      0.55458       |    0.68041     |  0.83094   | 0.01439 | 0.67626  | 1.00000 | 1.00000 |
| 15398 |   DISC   |      0.54247       |    0.68041     |  0.83813   | 0.00959 | 0.68585  | 1.00000 | 1.00000 |
| 15399 |   DISC   |      0.54645       |    0.68041     |  0.84053   | 0.00959 | 0.69065  | 1.00000 | 1.00000 |
| 15400 |   DISC   |      0.53486       |    0.68041     |  0.84532   | 0.00959 | 0.70024  | 1.00000 | 1.00000 |
| 15401 |   DISC   |      0.53498       |    0.68041     |  0.84053   | 0.01918 | 0.70024  | 1.00000 | 1.00000 |
| 15402 |   DISC   |      0.53087       |    0.68041     |  0.84652   | 0.00959 | 0.70264  | 1.00000 | 1.00000 |
| 15403 |   DISC   |      0.54034       |    0.68041     |  0.84892   | 0.00959 | 0.70743  | 1.00000 | 1.00000 |
| 15404 |   DISC   |      0.53377       |    0.68041     |  0.84532   | 0.01918 | 0.70983  | 1.00000 | 1.00000 |
| 15405 |   DISC   |      0.54584       |    0.68041     |  0.85492   | 0.00480 | 0.71463  | 1.00000 | 1.00000 |
| 15406 |   DISC   |      0.53756       |    0.68041     |  0.85132   | 0.01199 | 0.71463  | 1.00000 | 1.00000 |
| 15407 |   DISC   |      0.53895       |    0.68041     |  0.85012   | 0.01439 | 0.71463  | 1.00000 | 1.00000 |
| 15408 |   DISC   |      0.53059       |    0.68041     |  0.85612   | 0.01199 | 0.72422  | 1.00000 | 1.00000 |
| 15409 |   DISC   |      0.53303       |    0.68041     |  0.85971   | 0.00719 | 0.72662  | 1.00000 | 1.00000 |
| 15410 |   DISC   |      0.53374       |    0.68041     |  0.85971   | 0.01199 | 0.73141  | 1.00000 | 1.00000 |
| 15411 |   DISC   |      0.52817       |    0.68041     |  0.86451   | 0.00959 | 0.73861  | 1.00000 | 1.00000 |
| 15412 |   DISC   |      0.54044       |    0.68041     |  0.86691   | 0.00719 | 0.74101  | 1.00000 | 1.00000 |
| 15413 |   DISC   |      0.53100       |    0.68041     |  0.86451   | 0.01439 | 0.74341  | 1.00000 | 1.00000 |
| 15414 |   DISC   |      0.53092       |    0.68041     |  0.86571   | 0.01199 | 0.74341  | 1.00000 | 1.00000 |
| 15415 |   DISC   |      0.54417       |    0.68041     |  0.86451   | 0.01439 | 0.74341  | 1.00000 | 1.00000 |
| 15416 |   DISC   |      0.52903       |    0.68041     |  0.86451   | 0.01439 | 0.74341  | 1.00000 | 1.00000 |
| 15417 |   DISC   |      0.54238       |    0.68041     |  0.86331   | 0.01439 | 0.74101  | 1.00000 | 1.00000 |
| 15418 |   DISC   |      0.52983       |    0.68041     |  0.86691   | 0.00719 | 0.74101  | 1.00000 | 1.00000 |
| 15419 |   DISC   |      0.52101       |    0.68041     |  0.86930   | 0.00240 | 0.74101  | 1.00000 | 1.00000 |
| 15420 |   DISC   |      0.53603       |    0.68041     |  0.86451   | 0.01199 | 0.74101  | 1.00000 | 1.00000 |
| 15421 |   DISC   |      0.52732       |    0.68041     |  0.86451   | 0.01199 | 0.74101  | 1.00000 | 1.00000 |
| 15422 |   DISC   |      0.53185       |    0.68041     |  0.86811   | 0.00480 | 0.74101  | 1.00000 | 1.00000 |
| 15423 |   DISC   |      0.53942       |    0.68041     |  0.87170   | 0.00000 | 0.74341  | 1.00000 | 1.00000 |
| 15424 |   DISC   |      0.52685       |    0.68041     |  0.86811   | 0.00959 | 0.74580  | 1.00000 | 1.00000 |
| 15425 |   DISC   |      0.51488       |    0.68041     |  0.87050   | 0.00480 | 0.74580  | 1.00000 | 1.00000 |
| 15426 |   DISC   |      0.53293       |    0.68041     |  0.86930   | 0.00959 | 0.74820  | 1.00000 | 1.00000 |
| 15427 |   DISC   |      0.52684       |    0.68041     |  0.87050   | 0.00959 | 0.75060  | 1.00000 | 1.00000 |
| 15428 |   GEN    |      0.52684       |    1.03901     |  0.87410   | 0.00240 | 0.75060  | 1.00000 | 1.00000 |
| 15429 |   GEN    |      0.52684       |    1.08497     |  0.86930   | 0.01199 | 0.75060  | 1.00000 | 1.00000 |
| 15430 |   GEN    |      0.52684       |    0.97725     |  0.86811   | 0.01439 | 0.75060  | 1.00000 | 1.00000 |
| 15431 |   GEN    |      0.52684       |    0.97650     |  0.87050   | 0.00959 | 0.75060  | 1.00000 | 1.00000 |
| 15432 |   GEN    |      0.52684       |    0.97408     |  0.87170   | 0.00719 | 0.75060  | 1.00000 | 1.00000 |
| 15433 |   GEN    |      0.52684       |    0.95839     |  0.86451   | 0.02158 | 0.75060  | 1.00000 | 1.00000 |
| 15434 |   GEN    |      0.52684       |    0.95721     |  0.86691   | 0.01679 | 0.75060  | 1.00000 | 1.00000 |
| 15435 |   GEN    |      0.52684       |    0.94688     |  0.86211   | 0.02638 | 0.75060  | 1.00000 | 1.00000 |
| 15436 |   GEN    |      0.52684       |    0.97984     |  0.85851   | 0.03357 | 0.75060  | 1.00000 | 1.00000 |
| 15437 |   GEN    |      0.52684       |    0.94073     |  0.86091   | 0.02878 | 0.75060  | 1.00000 | 1.00000 |
| 15438 |   GEN    |      0.52684       |    0.92911     |  0.84892   | 0.05276 | 0.75060  | 1.00000 | 1.00000 |
| 15439 |   GEN    |      0.52684       |    0.92658     |  0.85012   | 0.05036 | 0.75060  | 1.00000 | 1.00000 |
| 15440 |   GEN    |      0.52684       |    0.91631     |  0.84412   | 0.06235 | 0.75060  | 1.00000 | 1.00000 |
| 15441 |   GEN    |      0.52684       |    0.92976     |  0.83813   | 0.07434 | 0.75060  | 1.00000 | 1.00000 |
| 15442 |   GEN    |      0.52684       |    0.91423     |  0.85132   | 0.04796 | 0.75060  | 1.00000 | 1.00000 |
| 15443 |   GEN    |      0.52684       |    0.89541     |  0.82254   | 0.10552 | 0.75060  | 1.00000 | 1.00000 |
| 15444 |   GEN    |      0.52684       |    0.88765     |  0.83573   | 0.07914 | 0.75060  | 1.00000 | 1.00000 |
| 15445 |   GEN    |      0.52684       |    0.88823     |  0.83213   | 0.08633 | 0.75060  | 1.00000 | 1.00000 |
| 15446 |   GEN    |      0.52684       |    0.87913     |  0.83693   | 0.07674 | 0.75060  | 1.00000 | 1.00000 |
| 15447 |   GEN    |      0.52684       |    0.86771     |  0.82614   | 0.09832 | 0.75060  | 1.00000 | 1.00000 |
| 15448 |   GEN    |      0.52684       |    0.87204     |  0.83333   | 0.08393 | 0.75060  | 1.00000 | 1.00000 |
| 15449 |   GEN    |      0.52684       |    0.91450     |  0.82734   | 0.09592 | 0.75060  | 1.00000 | 1.00000 |
| 15450 |   GEN    |      0.52684       |    0.84735     |  0.82374   | 0.10312 | 0.75060  | 1.00000 | 1.00000 |
| 15451 |   GEN    |      0.52684       |    0.83915     |  0.82014   | 0.11031 | 0.75060  | 1.00000 | 1.00000 |
| 15452 |   GEN    |      0.52684       |    0.84937     |  0.81894   | 0.11271 | 0.75060  | 1.00000 | 1.00000 |
| 15453 |   GEN    |      0.52684       |    0.84981     |  0.80935   | 0.13189 | 0.75060  | 1.00000 | 1.00000 |
| 15454 |   GEN    |      0.52684       |    0.82199     |  0.81775   | 0.11511 | 0.75060  | 1.00000 | 1.00000 |
| 15455 |   GEN    |      0.52684       |    0.81897     |  0.81175   | 0.12710 | 0.75060  | 1.00000 | 1.00000 |
| 15456 |   GEN    |      0.52684       |    0.81178     |  0.81175   | 0.12710 | 0.75060  | 1.00000 | 1.00000 |
| 15457 |   GEN    |      0.52684       |    0.79757     |  0.80815   | 0.13429 | 0.75060  | 1.00000 | 1.00000 |
| 15458 |   GEN    |      0.52684       |    0.80076     |  0.80096   | 0.14868 | 0.75060  | 1.00000 | 1.00000 |
| 15459 |   GEN    |      0.52684       |    0.79195     |  0.79257   | 0.16547 | 0.75060  | 1.00000 | 1.00000 |
| 15460 |   GEN    |      0.52684       |    0.86089     |  0.80576   | 0.13909 | 0.75060  | 1.00000 | 1.00000 |
| 15461 |   GEN    |      0.52684       |    0.76989     |  0.77218   | 0.20624 | 0.75060  | 1.00000 | 1.00000 |
| 15462 |   GEN    |      0.52684       |    0.77086     |  0.76499   | 0.22062 | 0.75060  | 1.00000 | 1.00000 |
| 15463 |   GEN    |      0.52684       |    0.77611     |  0.76619   | 0.21823 | 0.75060  | 1.00000 | 1.00000 |
| 15464 |   GEN    |      0.52684       |    0.76847     |  0.76139   | 0.22782 | 0.75060  | 1.00000 | 1.00000 |
| 15465 |   GEN    |      0.52684       |    0.74637     |  0.73501   | 0.28058 | 0.75060  | 1.00000 | 1.00000 |
| 15466 |   GEN    |      0.52684       |    0.74752     |  0.71703   | 0.31655 | 0.75060  | 1.00000 | 1.00000 |
| 15467 |   GEN    |      0.52684       |    0.74509     |  0.71583   | 0.31894 | 0.75060  | 1.00000 | 1.00000 |
| 15468 |   GEN    |      0.52684       |    0.73466     |  0.72542   | 0.29976 | 0.75060  | 1.00000 | 1.00000 |
| 15469 |   GEN    |      0.52684       |    0.72399     |  0.69305   | 0.36451 | 0.75060  | 1.00000 | 1.00000 |
| 15470 |   GEN    |      0.52684       |    0.75842     |  0.69424   | 0.36211 | 0.75060  | 1.00000 | 1.00000 |
| 15471 |   GEN    |      0.52684       |    0.72198     |  0.69185   | 0.36691 | 0.75060  | 1.00000 | 1.00000 |
| 15472 |   GEN    |      0.52684       |    0.71879     |  0.66787   | 0.41487 | 0.75060  | 1.00000 | 1.00000 |
| 15473 |   GEN    |      0.52684       |    0.71016     |  0.64748   | 0.45564 | 0.75060  | 1.00000 | 1.00000 |
| 15474 |   GEN    |      0.52684       |    0.71870     |  0.64508   | 0.46043 | 0.75060  | 1.00000 | 1.00000 |
| 15475 |   GEN    |      0.52684       |    0.69740     |  0.64628   | 0.45803 | 0.75060  | 1.00000 | 1.00000 |
| 15476 |   GEN    |      0.52684       |    0.69733     |  0.60791   | 0.53477 | 0.75060  | 1.00000 | 1.00000 |
| 15477 |   GEN    |      0.52684       |    0.69821     |  0.59952   | 0.55156 | 0.75060  | 1.00000 | 1.00000 |
| 15478 |   GEN    |      0.52684       |    0.71156     |  0.58633   | 0.57794 | 0.75060  | 1.00000 | 1.00000 |
| 15479 |   GEN    |      0.52684       |    0.69423     |  0.59472   | 0.56115 | 0.75060  | 1.00000 | 1.00000 |
| 15480 |   GEN    |      0.52684       |    0.68086     |  0.58753   | 0.57554 | 0.75060  | 1.00000 | 1.00000 |
| 15481 |   GEN    |      0.52684       |    0.68350     |  0.57674   | 0.59712 | 0.75060  | 1.00000 | 1.00000 |
| 15482 |   GEN    |      0.52684       |    0.73638     |  0.53357   | 0.68345 | 0.75060  | 1.00000 | 1.00000 |
| 15483 |   GEN    |      0.52684       |    0.66304     |  0.53237   | 0.68585 | 0.75060  | 1.00000 | 1.00000 |
| 15484 |   GEN    |      0.52684       |    0.66216     |  0.52518   | 0.70024 | 0.75060  | 1.00000 | 1.00000 |
| 15485 |   DISC   |      0.66733       |    0.66216     |  0.53118   | 0.68345 | 0.74580  | 1.00000 | 1.00000 |
| 15486 |   DISC   |      0.66637       |    0.66216     |  0.53957   | 0.65947 | 0.73861  | 1.00000 | 1.00000 |
| 15487 |   DISC   |      0.66576       |    0.66216     |  0.54556   | 0.64029 | 0.73141  | 1.00000 | 1.00000 |
| 15488 |   DISC   |      0.65828       |    0.66216     |  0.59472   | 0.53477 | 0.72422  | 1.00000 | 1.00000 |
| 15489 |   DISC   |      0.64901       |    0.66216     |  0.61151   | 0.49400 | 0.71703  | 1.00000 | 1.00000 |
| 15490 |   DISC   |      0.65192       |    0.66216     |  0.61391   | 0.46763 | 0.69544  | 1.00000 | 1.00000 |
| 15491 |   DISC   |      0.65909       |    0.66216     |  0.64029   | 0.39808 | 0.67866  | 1.00000 | 1.00000 |
| 15492 |   DISC   |      0.66162       |    0.66216     |  0.64508   | 0.36691 | 0.65707  | 1.00000 | 1.00000 |
| 15493 |   DISC   |      0.65212       |    0.66216     |  0.66427   | 0.31894 | 0.64748  | 1.00000 | 1.00000 |
| 15494 |   DISC   |      0.64964       |    0.66216     |  0.68585   | 0.26139 | 0.63309  | 1.00000 | 1.00000 |
| 15495 |   DISC   |      0.64673       |    0.66216     |  0.68345   | 0.23022 | 0.59712  | 1.00000 | 1.00000 |
| 15496 |   DISC   |      0.65860       |    0.66216     |  0.68825   | 0.17746 | 0.55396  | 1.00000 | 1.00000 |
| 15497 |   DISC   |      0.65841       |    0.66216     |  0.68825   | 0.15588 | 0.53237  | 1.00000 | 1.00000 |
| 15498 |   DISC   |      0.64632       |    0.66216     |  0.67626   | 0.16547 | 0.51799  | 1.00000 | 1.00000 |
| 15499 |   DISC   |      0.64650       |    0.66216     |  0.69065   | 0.12470 | 0.50600  | 1.00000 | 1.00000 |
| 15500 |   DISC   |      0.63534       |    0.66216     |  0.69544   | 0.10552 | 0.49640  | 1.00000 | 1.00000 |
| 15501 |   DISC   |      0.64431       |    0.66216     |  0.69664   | 0.10312 | 0.49640  | 1.00000 | 1.00000 |
| 15502 |   DISC   |      0.63317       |    0.66216     |  0.70504   | 0.08153 | 0.49161  | 1.00000 | 1.00000 |
| 15503 |   DISC   |      0.63778       |    0.66216     |  0.68705   | 0.11031 | 0.48441  | 1.00000 | 1.00000 |
| 15504 |   DISC   |      0.63371       |    0.66216     |  0.67506   | 0.12710 | 0.47722  | 1.00000 | 1.00000 |
| 15505 |   DISC   |      0.63567       |    0.66216     |  0.68585   | 0.10552 | 0.47722  | 1.00000 | 1.00000 |
| 15506 |   DISC   |      0.64470       |    0.66216     |  0.68345   | 0.11271 | 0.47962  | 1.00000 | 1.00000 |
| 15507 |   DISC   |      0.62915       |    0.66216     |  0.69185   | 0.11751 | 0.50120  | 1.00000 | 1.00000 |
| 15508 |   DISC   |      0.62379       |    0.66216     |  0.67386   | 0.14388 | 0.49161  | 1.00000 | 1.00000 |
| 15509 |   DISC   |      0.62203       |    0.66216     |  0.69065   | 0.11031 | 0.49161  | 1.00000 | 1.00000 |
| 15510 |   DISC   |      0.62473       |    0.66216     |  0.66667   | 0.16067 | 0.49400  | 1.00000 | 1.00000 |
| 15511 |   DISC   |      0.61682       |    0.66216     |  0.67746   | 0.13429 | 0.48921  | 1.00000 | 1.00000 |
| 15512 |   DISC   |      0.61093       |    0.66216     |  0.67626   | 0.13669 | 0.48921  | 1.00000 | 1.00000 |
| 15513 |   DISC   |      0.62603       |    0.66216     |  0.67746   | 0.13429 | 0.48921  | 1.00000 | 1.00000 |
| 15514 |   DISC   |      0.62349       |    0.66216     |  0.66307   | 0.16067 | 0.48681  | 1.00000 | 1.00000 |
| 15515 |   DISC   |      0.61997       |    0.66216     |  0.66067   | 0.16307 | 0.48441  | 1.00000 | 1.00000 |
| 15516 |   DISC   |      0.61015       |    0.66216     |  0.66787   | 0.14868 | 0.48441  | 1.00000 | 1.00000 |
| 15517 |   DISC   |      0.62939       |    0.66216     |  0.67026   | 0.14388 | 0.48441  | 1.00000 | 1.00000 |
| 15518 |   DISC   |      0.62047       |    0.66216     |  0.68585   | 0.11271 | 0.48441  | 1.00000 | 1.00000 |
| 15519 |   DISC   |      0.62168       |    0.66216     |  0.67026   | 0.14388 | 0.48441  | 1.00000 | 1.00000 |
| 15520 |   DISC   |      0.60494       |    0.66216     |  0.67506   | 0.13429 | 0.48441  | 1.00000 | 1.00000 |
| 15521 |   DISC   |      0.61720       |    0.66216     |  0.67626   | 0.13189 | 0.48441  | 1.00000 | 1.00000 |
| 15522 |   DISC   |      0.62206       |    0.66216     |  0.68705   | 0.11031 | 0.48441  | 1.00000 | 1.00000 |
| 15523 |   DISC   |      0.63110       |    0.66216     |  0.68106   | 0.12230 | 0.48441  | 1.00000 | 1.00000 |
| 15524 |   DISC   |      0.61814       |    0.66216     |  0.69065   | 0.10312 | 0.48441  | 1.00000 | 1.00000 |
| 15525 |   DISC   |      0.60888       |    0.66216     |  0.69904   | 0.08633 | 0.48441  | 1.00000 | 1.00000 |
| 15526 |   DISC   |      0.60648       |    0.66216     |  0.68825   | 0.10791 | 0.48441  | 1.00000 | 1.00000 |
| 15527 |   DISC   |      0.60601       |    0.66216     |  0.69305   | 0.09832 | 0.48441  | 1.00000 | 1.00000 |
| 15528 |   DISC   |      0.61027       |    0.66216     |  0.70504   | 0.07194 | 0.48201  | 1.00000 | 1.00000 |
| 15529 |   DISC   |      0.61658       |    0.66216     |  0.70983   | 0.06235 | 0.48201  | 1.00000 | 1.00000 |
| 15530 |   DISC   |      0.60729       |    0.66216     |  0.70743   | 0.06715 | 0.48201  | 1.00000 | 1.00000 |
| 15531 |   DISC   |      0.60526       |    0.66216     |  0.72182   | 0.03837 | 0.48201  | 1.00000 | 1.00000 |
| 15532 |   DISC   |      0.59784       |    0.66216     |  0.71343   | 0.05516 | 0.48201  | 1.00000 | 1.00000 |
| 15533 |   DISC   |      0.59711       |    0.66216     |  0.72422   | 0.03357 | 0.48201  | 1.00000 | 1.00000 |
| 15534 |   DISC   |      0.61218       |    0.66216     |  0.72062   | 0.04077 | 0.48201  | 1.00000 | 1.00000 |
| 15535 |   DISC   |      0.60169       |    0.66216     |  0.71942   | 0.04556 | 0.48441  | 1.00000 | 1.00000 |
| 15536 |   DISC   |      0.59996       |    0.66216     |  0.72302   | 0.03837 | 0.48441  | 1.00000 | 1.00000 |
| 15537 |   DISC   |      0.58749       |    0.66216     |  0.72182   | 0.04077 | 0.48441  | 1.00000 | 1.00000 |
| 15538 |   DISC   |      0.59622       |    0.66216     |  0.71823   | 0.04796 | 0.48441  | 1.00000 | 1.00000 |
| 15539 |   DISC   |      0.59444       |    0.66216     |  0.71583   | 0.05276 | 0.48441  | 1.00000 | 1.00000 |
| 15540 |   DISC   |      0.60250       |    0.66216     |  0.71463   | 0.05516 | 0.48441  | 1.00000 | 1.00000 |
| 15541 |   DISC   |      0.61420       |    0.66216     |  0.71703   | 0.05036 | 0.48441  | 1.00000 | 1.00000 |
| 15542 |   DISC   |      0.58970       |    0.66216     |  0.71823   | 0.05036 | 0.48681  | 1.00000 | 1.00000 |
| 15543 |   DISC   |      0.59088       |    0.66216     |  0.72302   | 0.04077 | 0.48681  | 1.00000 | 1.00000 |
| 15544 |   DISC   |      0.59298       |    0.66216     |  0.72302   | 0.04077 | 0.48681  | 1.00000 | 1.00000 |
| 15545 |   DISC   |      0.59934       |    0.66216     |  0.71823   | 0.05036 | 0.48681  | 1.00000 | 1.00000 |
| 15546 |   DISC   |      0.59024       |    0.66216     |  0.72662   | 0.03357 | 0.48681  | 1.00000 | 1.00000 |
| 15547 |   DISC   |      0.59558       |    0.66216     |  0.71823   | 0.05036 | 0.48681  | 1.00000 | 1.00000 |
| 15548 |   DISC   |      0.59985       |    0.66216     |  0.71823   | 0.05036 | 0.48681  | 1.00000 | 1.00000 |
| 15549 |   DISC   |      0.59968       |    0.66216     |  0.72302   | 0.04317 | 0.48921  | 1.00000 | 1.00000 |
| 15550 |   DISC   |      0.58759       |    0.66216     |  0.72182   | 0.04796 | 0.49161  | 1.00000 | 1.00000 |
| 15551 |   DISC   |      0.60159       |    0.66216     |  0.71103   | 0.07194 | 0.49400  | 1.00000 | 1.00000 |
| 15552 |   DISC   |      0.59563       |    0.66216     |  0.72782   | 0.04077 | 0.49640  | 1.00000 | 1.00000 |
| 15553 |   DISC   |      0.59115       |    0.66216     |  0.71823   | 0.05995 | 0.49640  | 1.00000 | 1.00000 |
| 15554 |   DISC   |      0.59363       |    0.66216     |  0.73261   | 0.03357 | 0.49880  | 1.00000 | 1.00000 |
