+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 19406 |   GEN    |      0.58875       |    0.82133     |  0.73368   | 0.28721 | 0.75457  | 1.00000 | 1.00000 |
| 19407 |   GEN    |      0.58875       |    0.78320     |  0.74804   | 0.25849 | 0.75457  | 1.00000 | 1.00000 |
| 19408 |   GEN    |      0.58875       |    0.78244     |  0.70627   | 0.34204 | 0.75457  | 1.00000 | 1.00000 |
| 19409 |   GEN    |      0.58875       |    0.77305     |  0.69843   | 0.35770 | 0.75457  | 1.00000 | 1.00000 |
| 19410 |   GEN    |      0.58875       |    0.75812     |  0.68407   | 0.38642 | 0.75457  | 1.00000 | 1.00000 |
| 19411 |   GEN    |      0.58875       |    0.75958     |  0.66057   | 0.43342 | 0.75457  | 1.00000 | 1.00000 |
| 19412 |   GEN    |      0.58875       |    0.75477     |  0.63577   | 0.48303 | 0.75457  | 1.00000 | 1.00000 |
| 19413 |   GEN    |      0.58875       |    0.75134     |  0.61880   | 0.51697 | 0.75457  | 1.00000 | 1.00000 |
| 19414 |   GEN    |      0.58875       |    0.75030     |  0.60574   | 0.54308 | 0.75457  | 1.00000 | 1.00000 |
| 19415 |   GEN    |      0.58875       |    0.75658     |  0.57180   | 0.61097 | 0.75457  | 1.00000 | 1.00000 |
| 19416 |   GEN    |      0.58875       |    0.72117     |  0.55091   | 0.65274 | 0.75457  | 1.00000 | 1.00000 |
| 19417 |   GEN    |      0.58875       |    0.71074     |  0.55352   | 0.64752 | 0.75457  | 1.00000 | 1.00000 |
| 19418 |   GEN    |      0.58875       |    0.71671     |  0.51828   | 0.71802 | 0.75457  | 1.00000 | 1.00000 |
| 19419 |   DISC   |      0.67436       |    0.71671     |  0.53916   | 0.67102 | 0.74935  | 1.00000 | 1.00000 |
| 19420 |   DISC   |      0.67473       |    0.71671     |  0.53786   | 0.65796 | 0.73368  | 1.00000 | 1.00000 |
| 19421 |   DISC   |      0.66933       |    0.71671     |  0.55352   | 0.62402 | 0.73107  | 1.00000 | 1.00000 |
| 19422 |   DISC   |      0.68189       |    0.71671     |  0.58747   | 0.55091 | 0.72585  | 1.00000 | 1.00000 |
| 19423 |   DISC   |      0.66622       |    0.71671     |  0.59530   | 0.52480 | 0.71540  | 1.00000 | 1.00000 |
| 19424 |   DISC   |      0.66554       |    0.71671     |  0.61227   | 0.46736 | 0.69191  | 1.00000 | 1.00000 |
| 19425 |   DISC   |      0.66601       |    0.71671     |  0.62010   | 0.44386 | 0.68407  | 1.00000 | 1.00000 |
| 19426 |   DISC   |      0.65806       |    0.71671     |  0.62663   | 0.41514 | 0.66841  | 1.00000 | 1.00000 |
| 19427 |   DISC   |      0.65841       |    0.71671     |  0.65666   | 0.33943 | 0.65274  | 1.00000 | 1.00000 |
| 19428 |   DISC   |      0.66739       |    0.71671     |  0.67102   | 0.30287 | 0.64491  | 1.00000 | 1.00000 |
| 19429 |   DISC   |      0.65133       |    0.71671     |  0.68277   | 0.26632 | 0.63185  | 1.00000 | 1.00000 |
| 19430 |   DISC   |      0.66214       |    0.71671     |  0.69191   | 0.22977 | 0.61358  | 1.00000 | 1.00000 |
| 19431 |   DISC   |      0.65977       |    0.71671     |  0.67885   | 0.24543 | 0.60313  | 1.00000 | 1.00000 |
| 19432 |   DISC   |      0.65961       |    0.71671     |  0.69582   | 0.17232 | 0.56397  | 1.00000 | 1.00000 |
| 19433 |   DISC   |      0.64769       |    0.71671     |  0.69191   | 0.16449 | 0.54830  | 1.00000 | 1.00000 |
| 19434 |   DISC   |      0.63951       |    0.71671     |  0.69060   | 0.16188 | 0.54308  | 1.00000 | 1.00000 |
| 19435 |   DISC   |      0.65595       |    0.71671     |  0.70366   | 0.13055 | 0.53786  | 1.00000 | 1.00000 |
| 19436 |   DISC   |      0.65095       |    0.71671     |  0.70366   | 0.13055 | 0.53786  | 1.00000 | 1.00000 |
| 19437 |   DISC   |      0.64408       |    0.71671     |  0.71671   | 0.10705 | 0.54047  | 1.00000 | 1.00000 |
| 19438 |   DISC   |      0.64518       |    0.71671     |  0.71018   | 0.12533 | 0.54569  | 1.00000 | 1.00000 |
| 19439 |   DISC   |      0.65159       |    0.71671     |  0.71671   | 0.11749 | 0.55091  | 1.00000 | 1.00000 |
| 19440 |   DISC   |      0.65876       |    0.71671     |  0.72976   | 0.10705 | 0.56658  | 1.00000 | 1.00000 |
| 19441 |   DISC   |      0.66328       |    0.71671     |  0.74282   | 0.09922 | 0.58486  | 1.00000 | 1.00000 |
| 19442 |   DISC   |      0.63768       |    0.71671     |  0.72846   | 0.14099 | 0.59791  | 1.00000 | 1.00000 |
| 19443 |   DISC   |      0.65129       |    0.71671     |  0.72846   | 0.14621 | 0.60313  | 1.00000 | 1.00000 |
| 19444 |   DISC   |      0.63333       |    0.71671     |  0.74021   | 0.13055 | 0.61097  | 1.00000 | 1.00000 |
| 19445 |   DISC   |      0.63793       |    0.71671     |  0.74151   | 0.13055 | 0.61358  | 1.00000 | 1.00000 |
| 19446 |   DISC   |      0.63342       |    0.71671     |  0.75849   | 0.10444 | 0.62141  | 1.00000 | 1.00000 |
| 19447 |   DISC   |      0.64445       |    0.71671     |  0.73107   | 0.16710 | 0.62924  | 1.00000 | 1.00000 |
| 19448 |   DISC   |      0.64123       |    0.71671     |  0.73760   | 0.15927 | 0.63446  | 1.00000 | 1.00000 |
| 19449 |   DISC   |      0.63534       |    0.71671     |  0.72454   | 0.18799 | 0.63708  | 1.00000 | 1.00000 |
| 19450 |   DISC   |      0.63417       |    0.71671     |  0.73238   | 0.17232 | 0.63708  | 1.00000 | 1.00000 |
| 19451 |   DISC   |      0.63626       |    0.71671     |  0.70757   | 0.22193 | 0.63708  | 1.00000 | 1.00000 |
| 19452 |   DISC   |      0.63544       |    0.71671     |  0.72976   | 0.18016 | 0.63969  | 1.00000 | 1.00000 |
| 19453 |   DISC   |      0.62532       |    0.71671     |  0.72715   | 0.18538 | 0.63969  | 1.00000 | 1.00000 |
| 19454 |   DISC   |      0.63860       |    0.71671     |  0.71932   | 0.20104 | 0.63969  | 1.00000 | 1.00000 |
| 19455 |   DISC   |      0.62842       |    0.71671     |  0.72846   | 0.18277 | 0.63969  | 1.00000 | 1.00000 |
| 19456 |   DISC   |      0.62903       |    0.71671     |  0.71540   | 0.20888 | 0.63969  | 1.00000 | 1.00000 |
| 19457 |   DISC   |      0.62670       |    0.71671     |  0.70757   | 0.22454 | 0.63969  | 1.00000 | 1.00000 |
| 19458 |   DISC   |      0.62418       |    0.71671     |  0.72063   | 0.19843 | 0.63969  | 1.00000 | 1.00000 |
| 19459 |   DISC   |      0.64160       |    0.71671     |  0.72846   | 0.18277 | 0.63969  | 1.00000 | 1.00000 |
| 19460 |   DISC   |      0.62619       |    0.71671     |  0.73499   | 0.16971 | 0.63969  | 1.00000 | 1.00000 |
| 19461 |   DISC   |      0.62901       |    0.71671     |  0.74543   | 0.14621 | 0.63708  | 1.00000 | 1.00000 |
| 19462 |   DISC   |      0.61787       |    0.71671     |  0.73238   | 0.17232 | 0.63708  | 1.00000 | 1.00000 |
| 19463 |   DISC   |      0.61713       |    0.71671     |  0.71802   | 0.19843 | 0.63446  | 1.00000 | 1.00000 |
| 19464 |   DISC   |      0.62370       |    0.71671     |  0.73760   | 0.15666 | 0.63185  | 1.00000 | 1.00000 |
| 19465 |   DISC   |      0.62437       |    0.71671     |  0.73629   | 0.15927 | 0.63185  | 1.00000 | 1.00000 |
| 19466 |   DISC   |      0.62042       |    0.71671     |  0.74413   | 0.14360 | 0.63185  | 1.00000 | 1.00000 |
| 19467 |   DISC   |      0.61743       |    0.71671     |  0.74282   | 0.14621 | 0.63185  | 1.00000 | 1.00000 |
| 19468 |   DISC   |      0.62114       |    0.71671     |  0.74543   | 0.14099 | 0.63185  | 1.00000 | 1.00000 |
| 19469 |   DISC   |      0.61002       |    0.71671     |  0.73368   | 0.16449 | 0.63185  | 1.00000 | 1.00000 |
| 19470 |   DISC   |      0.60992       |    0.71671     |  0.73890   | 0.15666 | 0.63446  | 1.00000 | 1.00000 |
| 19471 |   DISC   |      0.60922       |    0.71671     |  0.74543   | 0.14621 | 0.63708  | 1.00000 | 1.00000 |
| 19472 |   DISC   |      0.61499       |    0.71671     |  0.76240   | 0.11749 | 0.64230  | 1.00000 | 1.00000 |
| 19473 |   DISC   |      0.62167       |    0.71671     |  0.74543   | 0.15405 | 0.64491  | 1.00000 | 1.00000 |
| 19474 |   DISC   |      0.61460       |    0.71671     |  0.76240   | 0.12010 | 0.64491  | 1.00000 | 1.00000 |
| 19475 |   DISC   |      0.61430       |    0.71671     |  0.77415   | 0.09922 | 0.64752  | 1.00000 | 1.00000 |
| 19476 |   DISC   |      0.61920       |    0.71671     |  0.77154   | 0.10444 | 0.64752  | 1.00000 | 1.00000 |
| 19477 |   DISC   |      0.61503       |    0.71671     |  0.75718   | 0.13316 | 0.64752  | 1.00000 | 1.00000 |
| 19478 |   DISC   |      0.61764       |    0.71671     |  0.75718   | 0.13577 | 0.65013  | 1.00000 | 1.00000 |
| 19479 |   DISC   |      0.61228       |    0.71671     |  0.74282   | 0.16971 | 0.65535  | 1.00000 | 1.00000 |
| 19480 |   DISC   |      0.61424       |    0.71671     |  0.75718   | 0.14621 | 0.66057  | 1.00000 | 1.00000 |
| 19481 |   DISC   |      0.61548       |    0.71671     |  0.77285   | 0.11488 | 0.66057  | 1.00000 | 1.00000 |
| 19482 |   DISC   |      0.60194       |    0.71671     |  0.74413   | 0.17493 | 0.66319  | 1.00000 | 1.00000 |
| 19483 |   DISC   |      0.59965       |    0.71671     |  0.75718   | 0.14883 | 0.66319  | 1.00000 | 1.00000 |
| 19484 |   DISC   |      0.60627       |    0.71671     |  0.75065   | 0.16710 | 0.66841  | 1.00000 | 1.00000 |
| 19485 |   DISC   |      0.61686       |    0.71671     |  0.74413   | 0.18538 | 0.67363  | 1.00000 | 1.00000 |
| 19486 |   DISC   |      0.60722       |    0.71671     |  0.76371   | 0.14621 | 0.67363  | 1.00000 | 1.00000 |
| 19487 |   DISC   |      0.60330       |    0.71671     |  0.74935   | 0.17493 | 0.67363  | 1.00000 | 1.00000 |
| 19488 |   DISC   |      0.60333       |    0.71671     |  0.76632   | 0.14621 | 0.67885  | 1.00000 | 1.00000 |
| 19489 |   DISC   |      0.61090       |    0.71671     |  0.77676   | 0.12533 | 0.67885  | 1.00000 | 1.00000 |
| 19490 |   DISC   |      0.60282       |    0.71671     |  0.75587   | 0.17232 | 0.68407  | 1.00000 | 1.00000 |
| 19491 |   DISC   |      0.60300       |    0.71671     |  0.77285   | 0.13838 | 0.68407  | 1.00000 | 1.00000 |
| 19492 |   DISC   |      0.59709       |    0.71671     |  0.77154   | 0.14099 | 0.68407  | 1.00000 | 1.00000 |
| 19493 |   DISC   |      0.59302       |    0.71671     |  0.76371   | 0.15666 | 0.68407  | 1.00000 | 1.00000 |
| 19494 |   DISC   |      0.59598       |    0.71671     |  0.76501   | 0.15666 | 0.68668  | 1.00000 | 1.00000 |
| 19495 |   DISC   |      0.59879       |    0.71671     |  0.75979   | 0.16710 | 0.68668  | 1.00000 | 1.00000 |
| 19496 |   DISC   |      0.59511       |    0.71671     |  0.76893   | 0.14883 | 0.68668  | 1.00000 | 1.00000 |
| 19497 |   DISC   |      0.59896       |    0.71671     |  0.75457   | 0.17755 | 0.68668  | 1.00000 | 1.00000 |
| 19498 |   DISC   |      0.59755       |    0.71671     |  0.76632   | 0.15405 | 0.68668  | 1.00000 | 1.00000 |
| 19499 |   DISC   |      0.59638       |    0.71671     |  0.75979   | 0.16710 | 0.68668  | 1.00000 | 1.00000 |
| 19500 |   DISC   |      0.59003       |    0.71671     |  0.76110   | 0.16710 | 0.68930  | 1.00000 | 1.00000 |
| 19501 |   DISC   |      0.58763       |    0.71671     |  0.77415   | 0.14099 | 0.68930  | 1.00000 | 1.00000 |
| 19502 |   DISC   |      0.59081       |    0.71671     |  0.77415   | 0.14099 | 0.68930  | 1.00000 | 1.00000 |
| 19503 |   DISC   |      0.58959       |    0.71671     |  0.78329   | 0.12272 | 0.68930  | 1.00000 | 1.00000 |
| 19504 |   DISC   |      0.59038       |    0.71671     |  0.77807   | 0.13316 | 0.68930  | 1.00000 | 1.00000 |
| 19505 |   DISC   |      0.59536       |    0.71671     |  0.78198   | 0.12794 | 0.69191  | 1.00000 | 1.00000 |
| 19506 |   DISC   |      0.59527       |    0.71671     |  0.78851   | 0.11488 | 0.69191  | 1.00000 | 1.00000 |
| 19507 |   DISC   |      0.59425       |    0.71671     |  0.78329   | 0.12794 | 0.69452  | 1.00000 | 1.00000 |
| 19508 |   DISC   |      0.58141       |    0.71671     |  0.79765   | 0.09922 | 0.69452  | 1.00000 | 1.00000 |
| 19509 |   DISC   |      0.58930       |    0.71671     |  0.79243   | 0.10966 | 0.69452  | 1.00000 | 1.00000 |
| 19510 |   DISC   |      0.58852       |    0.71671     |  0.79243   | 0.10966 | 0.69452  | 1.00000 | 1.00000 |
| 19511 |   DISC   |      0.57989       |    0.71671     |  0.80418   | 0.08616 | 0.69452  | 1.00000 | 1.00000 |
| 19512 |   DISC   |      0.58933       |    0.71671     |  0.79634   | 0.10444 | 0.69713  | 1.00000 | 1.00000 |
| 19513 |   DISC   |      0.58188       |    0.71671     |  0.79504   | 0.10705 | 0.69713  | 1.00000 | 1.00000 |
| 19514 |   DISC   |      0.58824       |    0.71671     |  0.81332   | 0.07311 | 0.69974  | 1.00000 | 1.00000 |
| 19515 |   DISC   |      0.58832       |    0.71671     |  0.80418   | 0.09138 | 0.69974  | 1.00000 | 1.00000 |
| 19516 |   DISC   |      0.57502       |    0.71671     |  0.80287   | 0.09399 | 0.69974  | 1.00000 | 1.00000 |
| 19517 |   DISC   |      0.57597       |    0.71671     |  0.80679   | 0.08877 | 0.70235  | 1.00000 | 1.00000 |
| 19518 |   DISC   |      0.58128       |    0.71671     |  0.81070   | 0.08094 | 0.70235  | 1.00000 | 1.00000 |
| 19519 |   DISC   |      0.58869       |    0.71671     |  0.81201   | 0.07833 | 0.70235  | 1.00000 | 1.00000 |
| 19520 |   DISC   |      0.58237       |    0.71671     |  0.81332   | 0.07572 | 0.70235  | 1.00000 | 1.00000 |
| 19521 |   DISC   |      0.58259       |    0.71671     |  0.81854   | 0.06527 | 0.70235  | 1.00000 | 1.00000 |
| 19522 |   DISC   |      0.57282       |    0.71671     |  0.81201   | 0.07833 | 0.70235  | 1.00000 | 1.00000 |
| 19523 |   DISC   |      0.57898       |    0.71671     |  0.81984   | 0.06789 | 0.70757  | 1.00000 | 1.00000 |
| 19524 |   DISC   |      0.56939       |    0.71671     |  0.82898   | 0.04961 | 0.70757  | 1.00000 | 1.00000 |
| 19525 |   DISC   |      0.57124       |    0.71671     |  0.81854   | 0.07050 | 0.70757  | 1.00000 | 1.00000 |
| 19526 |   DISC   |      0.56790       |    0.71671     |  0.82376   | 0.06005 | 0.70757  | 1.00000 | 1.00000 |
| 19527 |   DISC   |      0.57397       |    0.71671     |  0.81723   | 0.07572 | 0.71018  | 1.00000 | 1.00000 |
| 19528 |   DISC   |      0.57475       |    0.71671     |  0.81854   | 0.07572 | 0.71279  | 1.00000 | 1.00000 |
| 19529 |   DISC   |      0.57547       |    0.71671     |  0.82637   | 0.06266 | 0.71540  | 1.00000 | 1.00000 |
| 19530 |   DISC   |      0.58129       |    0.71671     |  0.82768   | 0.06266 | 0.71802  | 1.00000 | 1.00000 |
| 19531 |   DISC   |      0.57782       |    0.71671     |  0.82507   | 0.07050 | 0.72063  | 1.00000 | 1.00000 |
| 19532 |   DISC   |      0.56932       |    0.71671     |  0.82245   | 0.07833 | 0.72324  | 1.00000 | 1.00000 |
| 19533 |   DISC   |      0.57102       |    0.71671     |  0.83029   | 0.06266 | 0.72324  | 1.00000 | 1.00000 |
| 19534 |   DISC   |      0.55883       |    0.71671     |  0.83420   | 0.05744 | 0.72585  | 1.00000 | 1.00000 |
| 19535 |   DISC   |      0.57332       |    0.71671     |  0.83159   | 0.06527 | 0.72846  | 1.00000 | 1.00000 |
| 19536 |   DISC   |      0.56709       |    0.71671     |  0.83420   | 0.06266 | 0.73107  | 1.00000 | 1.00000 |
| 19537 |   DISC   |      0.57727       |    0.71671     |  0.84595   | 0.04439 | 0.73629  | 1.00000 | 1.00000 |
| 19538 |   DISC   |      0.57584       |    0.71671     |  0.84465   | 0.04439 | 0.73368  | 1.00000 | 1.00000 |
| 19539 |   DISC   |      0.57561       |    0.71671     |  0.84987   | 0.03655 | 0.73629  | 1.00000 | 1.00000 |
| 19540 |   DISC   |      0.55816       |    0.71671     |  0.84465   | 0.04700 | 0.73629  | 1.00000 | 1.00000 |
| 19541 |   DISC   |      0.56977       |    0.71671     |  0.85509   | 0.03133 | 0.74151  | 1.00000 | 1.00000 |
| 19542 |   DISC   |      0.55739       |    0.71671     |  0.85770   | 0.02872 | 0.74413  | 1.00000 | 1.00000 |
| 19543 |   DISC   |      0.55686       |    0.71671     |  0.86162   | 0.02872 | 0.75196  | 1.00000 | 1.00000 |
| 19544 |   GEN    |      0.55686       |    0.99755     |  0.86423   | 0.02350 | 0.75196  | 1.00000 | 1.00000 |
| 19545 |   GEN    |      0.55686       |    1.00056     |  0.85379   | 0.04439 | 0.75196  | 1.00000 | 1.00000 |
| 19546 |   GEN    |      0.55686       |    0.98369     |  0.84726   | 0.05744 | 0.75196  | 1.00000 | 1.00000 |
| 19547 |   GEN    |      0.55686       |    1.02620     |  0.83681   | 0.07833 | 0.75196  | 1.00000 | 1.00000 |
| 19548 |   GEN    |      0.55686       |    1.00530     |  0.83420   | 0.08355 | 0.75196  | 1.00000 | 1.00000 |
| 19549 |   GEN    |      0.55686       |    0.99978     |  0.83551   | 0.08094 | 0.75196  | 1.00000 | 1.00000 |
| 19550 |   GEN    |      0.55686       |    0.96579     |  0.81984   | 0.11227 | 0.75196  | 1.00000 | 1.00000 |
| 19551 |   GEN    |      0.55686       |    0.95637     |  0.82115   | 0.10966 | 0.75196  | 1.00000 | 1.00000 |
| 19552 |   GEN    |      0.55686       |    0.93296     |  0.82376   | 0.10444 | 0.75196  | 1.00000 | 1.00000 |
| 19553 |   GEN    |      0.55686       |    0.92853     |  0.79243   | 0.16710 | 0.75196  | 1.00000 | 1.00000 |
| 19554 |   GEN    |      0.55686       |    0.93315     |  0.80679   | 0.13838 | 0.75196  | 1.00000 | 1.00000 |
| 19555 |   GEN    |      0.55686       |    0.92525     |  0.78851   | 0.17493 | 0.75196  | 1.00000 | 1.00000 |
| 19556 |   GEN    |      0.55686       |    0.90787     |  0.78721   | 0.17755 | 0.75196  | 1.00000 | 1.00000 |
| 19557 |   GEN    |      0.55686       |    0.90701     |  0.77937   | 0.19321 | 0.75196  | 1.00000 | 1.00000 |
| 19558 |   GEN    |      0.55686       |    0.88831     |  0.77415   | 0.20366 | 0.75196  | 1.00000 | 1.00000 |
| 19559 |   GEN    |      0.55686       |    0.87931     |  0.76632   | 0.21932 | 0.75196  | 1.00000 | 1.00000 |
| 19560 |   GEN    |      0.55686       |    0.86551     |  0.74935   | 0.25326 | 0.75196  | 1.00000 | 1.00000 |
| 19561 |   GEN    |      0.55686       |    0.86881     |  0.73368   | 0.28460 | 0.75196  | 1.00000 | 1.00000 |
| 19562 |   GEN    |      0.55686       |    0.86571     |  0.74151   | 0.26893 | 0.75196  | 1.00000 | 1.00000 |
| 19563 |   GEN    |      0.55686       |    0.85009     |  0.72193   | 0.30809 | 0.75196  | 1.00000 | 1.00000 |
| 19564 |   GEN    |      0.55686       |    0.84669     |  0.71540   | 0.32115 | 0.75196  | 1.00000 | 1.00000 |
| 19565 |   GEN    |      0.55686       |    0.84141     |  0.69452   | 0.36292 | 0.75196  | 1.00000 | 1.00000 |
| 19566 |   GEN    |      0.55686       |    0.82087     |  0.68407   | 0.38381 | 0.75196  | 1.00000 | 1.00000 |
| 19567 |   GEN    |      0.55686       |    0.82508     |  0.65927   | 0.43342 | 0.75196  | 1.00000 | 1.00000 |
| 19568 |   GEN    |      0.55686       |    0.81106     |  0.65796   | 0.43603 | 0.75196  | 1.00000 | 1.00000 |
| 19569 |   GEN    |      0.55686       |    0.78874     |  0.60966   | 0.53264 | 0.75196  | 1.00000 | 1.00000 |
| 19570 |   GEN    |      0.55686       |    0.80328     |  0.62010   | 0.51175 | 0.75196  | 1.00000 | 1.00000 |
| 19571 |   GEN    |      0.55686       |    0.77778     |  0.59008   | 0.57180 | 0.75196  | 1.00000 | 1.00000 |
| 19572 |   GEN    |      0.55686       |    0.76998     |  0.56527   | 0.62141 | 0.75196  | 1.00000 | 1.00000 |
| 19573 |   GEN    |      0.55686       |    0.75514     |  0.54308   | 0.66580 | 0.75196  | 1.00000 | 1.00000 |
| 19574 |   GEN    |      0.55686       |    0.74652     |  0.56919   | 0.61358 | 0.75196  | 1.00000 | 1.00000 |
| 19575 |   GEN    |      0.55686       |    0.76546     |  0.53786   | 0.67624 | 0.75196  | 1.00000 | 1.00000 |
| 19576 |   GEN    |      0.55686       |    0.73421     |  0.51044   | 0.73107 | 0.75196  | 1.00000 | 1.00000 |
| 19577 |   DISC   |      0.67806       |    0.73421     |  0.51958   | 0.71279 | 0.75196  | 1.00000 | 1.00000 |
| 19578 |   DISC   |      0.66337       |    0.73421     |  0.51958   | 0.70496 | 0.74413  | 1.00000 | 1.00000 |
| 19579 |   DISC   |      0.66870       |    0.73421     |  0.52480   | 0.68407 | 0.73368  | 1.00000 | 1.00000 |
| 19580 |   DISC   |      0.66849       |    0.73421     |  0.55483   | 0.61619 | 0.72585  | 1.00000 | 1.00000 |
