+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  2199 |   GEN    |      0.62633       |    2.34946     |  0.87603   | 0.00000 | 0.75207  | 0.69421 | 0.69835 |
|  2200 |   GEN    |      0.62633       |    2.53050     |  0.87603   | 0.00000 | 0.75207  | 0.70455 | 0.68595 |
|  2201 |   GEN    |      0.62633       |    2.50823     |  0.87603   | 0.00000 | 0.75207  | 0.68182 | 0.67975 |
|  2202 |   GEN    |      0.62633       |    2.44583     |  0.87603   | 0.00000 | 0.75207  | 0.70455 | 0.68388 |
|  2203 |   GEN    |      0.62633       |    2.46201     |  0.87603   | 0.00000 | 0.75207  | 0.70041 | 0.65702 |
|  2204 |   GEN    |      0.62633       |    2.47130     |  0.87603   | 0.00000 | 0.75207  | 0.68802 | 0.69421 |
|  2205 |   GEN    |      0.62633       |    2.46407     |  0.87603   | 0.00000 | 0.75207  | 0.70455 | 0.68802 |
|  2206 |   GEN    |      0.62633       |    2.59304     |  0.87603   | 0.00000 | 0.75207  | 0.73347 | 0.70248 |
|  2207 |   GEN    |      0.62633       |    2.55644     |  0.87603   | 0.00000 | 0.75207  | 0.71901 | 0.70248 |
|  2208 |   GEN    |      0.62633       |    2.47294     |  0.87603   | 0.00000 | 0.75207  | 0.73554 | 0.70868 |
|  2209 |   GEN    |      0.62633       |    2.49857     |  0.87603   | 0.00000 | 0.75207  | 0.73967 | 0.71074 |
|  2210 |   GEN    |      0.62633       |    2.56087     |  0.87603   | 0.00000 | 0.75207  | 0.72521 | 0.68182 |
|  2211 |   GEN    |      0.62633       |    2.49014     |  0.87603   | 0.00000 | 0.75207  | 0.76859 | 0.68182 |
|  2212 |   GEN    |      0.62633       |    2.42939     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.70248 |
|  2213 |   GEN    |      0.62633       |    2.52452     |  0.87603   | 0.00000 | 0.75207  | 0.74174 | 0.68388 |
|  2214 |   GEN    |      0.62633       |    2.51708     |  0.87603   | 0.00000 | 0.75207  | 0.74174 | 0.70868 |
|  2215 |   GEN    |      0.62633       |    2.48396     |  0.87603   | 0.00000 | 0.75207  | 0.76653 | 0.69628 |
|  2216 |   GEN    |      0.62633       |    2.39210     |  0.87603   | 0.00000 | 0.75207  | 0.74174 | 0.67769 |
|  2217 |   GEN    |      0.62633       |    2.46946     |  0.87603   | 0.00000 | 0.75207  | 0.73347 | 0.67975 |
|  2218 |   GEN    |      0.62633       |    2.54420     |  0.87603   | 0.00000 | 0.75207  | 0.73554 | 0.65702 |
|  2219 |   GEN    |      0.62633       |    2.47650     |  0.87603   | 0.00000 | 0.75207  | 0.69421 | 0.67975 |
|  2220 |   GEN    |      0.62633       |    2.36082     |  0.87603   | 0.00000 | 0.75207  | 0.71901 | 0.71074 |
|  2221 |   GEN    |      0.62633       |    2.53795     |  0.87603   | 0.00000 | 0.75207  | 0.70248 | 0.67149 |
|  2222 |   GEN    |      0.62633       |    2.46929     |  0.87603   | 0.00000 | 0.75207  | 0.71074 | 0.68802 |
|  2223 |   GEN    |      0.62633       |    2.58559     |  0.87603   | 0.00000 | 0.75207  | 0.72934 | 0.73347 |
|  2224 |   GEN    |      0.62633       |    2.55072     |  0.87603   | 0.00000 | 0.75207  | 0.72521 | 0.70248 |
|  2225 |   GEN    |      0.62633       |    2.40970     |  0.87603   | 0.00000 | 0.75207  | 0.71488 | 0.66322 |
|  2226 |   GEN    |      0.62633       |    2.41688     |  0.87603   | 0.00000 | 0.75207  | 0.71694 | 0.68595 |
|  2227 |   GEN    |      0.62633       |    2.53861     |  0.87603   | 0.00000 | 0.75207  | 0.72314 | 0.68595 |
|  2228 |   GEN    |      0.62633       |    2.53179     |  0.87603   | 0.00000 | 0.75207  | 0.72107 | 0.69008 |
|  2229 |   GEN    |      0.62633       |    2.42667     |  0.87603   | 0.00000 | 0.75207  | 0.75826 | 0.67562 |
|  2230 |   GEN    |      0.62633       |    2.60218     |  0.87603   | 0.00000 | 0.75207  | 0.73347 | 0.67355 |
|  2231 |   GEN    |      0.62633       |    2.46711     |  0.87603   | 0.00000 | 0.75207  | 0.74793 | 0.71694 |
|  2232 |   GEN    |      0.62633       |    2.57350     |  0.87603   | 0.00000 | 0.75207  | 0.72727 | 0.68802 |
|  2233 |   GEN    |      0.62633       |    2.56343     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.67975 |
|  2234 |   GEN    |      0.62633       |    2.45517     |  0.87603   | 0.00000 | 0.75207  | 0.68182 | 0.69835 |
|  2235 |   GEN    |      0.62633       |    2.47934     |  0.87603   | 0.00000 | 0.75207  | 0.74587 | 0.68595 |
|  2236 |   GEN    |      0.62633       |    2.40087     |  0.87603   | 0.00000 | 0.75207  | 0.73967 | 0.67769 |
|  2237 |   GEN    |      0.62633       |    2.44789     |  0.87603   | 0.00000 | 0.75207  | 0.72934 | 0.73347 |
|  2238 |   GEN    |      0.62633       |    2.51817     |  0.87603   | 0.00000 | 0.75207  | 0.71281 | 0.64256 |
|  2239 |   GEN    |      0.62633       |    2.59139     |  0.87603   | 0.00000 | 0.75207  | 0.74380 | 0.73347 |
|  2240 |   GEN    |      0.62633       |    2.43084     |  0.87603   | 0.00000 | 0.75207  | 0.71694 | 0.69421 |
|  2241 |   GEN    |      0.62633       |    2.54415     |  0.87603   | 0.00000 | 0.75207  | 0.71488 | 0.69215 |
|  2242 |   GEN    |      0.62633       |    2.40576     |  0.87603   | 0.00000 | 0.75207  | 0.73760 | 0.68595 |
|  2243 |   GEN    |      0.62633       |    2.55942     |  0.87603   | 0.00000 | 0.75207  | 0.73140 | 0.70868 |
|  2244 |   GEN    |      0.62633       |    2.42319     |  0.87603   | 0.00000 | 0.75207  | 0.72521 | 0.68388 |
|  2245 |   GEN    |      0.62633       |    2.30303     |  0.87603   | 0.00000 | 0.75207  | 0.73347 | 0.70455 |
|  2246 |   GEN    |      0.62633       |    2.47543     |  0.87603   | 0.00000 | 0.75207  | 0.77066 | 0.68802 |
|  2247 |   GEN    |      0.62633       |    2.41771     |  0.87603   | 0.00000 | 0.75207  | 0.73554 | 0.71694 |
|  2248 |   GEN    |      0.62633       |    2.47322     |  0.87603   | 0.00000 | 0.75207  | 0.73140 | 0.69215 |
|  2249 |   GEN    |      0.62633       |    2.32603     |  0.87603   | 0.00000 | 0.75207  | 0.71281 | 0.66116 |
|  2250 |   GEN    |      0.62633       |    2.47571     |  0.87603   | 0.00000 | 0.75207  | 0.73967 | 0.66942 |
|  2251 |   GEN    |      0.62633       |    2.42262     |  0.87603   | 0.00000 | 0.75207  | 0.74587 | 0.71281 |
|  2252 |   GEN    |      0.62633       |    2.43592     |  0.87603   | 0.00000 | 0.75207  | 0.72521 | 0.67769 |
|  2253 |   GEN    |      0.62633       |    2.41013     |  0.87603   | 0.00000 | 0.75207  | 0.77066 | 0.64463 |
|  2254 |   GEN    |      0.62633       |    2.45636     |  0.87603   | 0.00000 | 0.75207  | 0.73760 | 0.67769 |
|  2255 |   GEN    |      0.62633       |    2.48102     |  0.87603   | 0.00000 | 0.75207  | 0.71074 | 0.69215 |
|  2256 |   GEN    |      0.62633       |    2.45514     |  0.87603   | 0.00000 | 0.75207  | 0.72521 | 0.66942 |
|  2257 |   GEN    |      0.62633       |    2.45710     |  0.87603   | 0.00000 | 0.75207  | 0.75826 | 0.69008 |
|  2258 |   GEN    |      0.62633       |    2.65277     |  0.87603   | 0.00000 | 0.75207  | 0.72107 | 0.69835 |
|  2259 |   GEN    |      0.62633       |    2.46574     |  0.87603   | 0.00000 | 0.75207  | 0.75620 | 0.71488 |
|  2260 |   GEN    |      0.62633       |    2.39708     |  0.87603   | 0.00000 | 0.75207  | 0.70248 | 0.71488 |
|  2261 |   GEN    |      0.62633       |    2.52112     |  0.87603   | 0.00000 | 0.75207  | 0.71488 | 0.70455 |
|  2262 |   GEN    |      0.62633       |    2.43451     |  0.87603   | 0.00000 | 0.75207  | 0.74380 | 0.70455 |
|  2263 |   GEN    |      0.62633       |    2.50114     |  0.87603   | 0.00000 | 0.75207  | 0.75826 | 0.72727 |
|  2264 |   GEN    |      0.62633       |    2.35043     |  0.87603   | 0.00000 | 0.75207  | 0.74793 | 0.67769 |
|  2265 |   GEN    |      0.62633       |    2.43652     |  0.87603   | 0.00000 | 0.75207  | 0.75000 | 0.65496 |
|  2266 |   GEN    |      0.62633       |    2.37643     |  0.87603   | 0.00000 | 0.75207  | 0.73760 | 0.71488 |
|  2267 |   GEN    |      0.62633       |    2.35478     |  0.87603   | 0.00000 | 0.75207  | 0.75620 | 0.69008 |
|  2268 |   GEN    |      0.62633       |    2.38337     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.69421 |
|  2269 |   GEN    |      0.62633       |    2.37946     |  0.87603   | 0.00000 | 0.75207  | 0.76446 | 0.69628 |
|  2270 |   GEN    |      0.62633       |    2.46172     |  0.87603   | 0.00000 | 0.75207  | 0.73347 | 0.69421 |
|  2271 |   GEN    |      0.62633       |    2.45144     |  0.87603   | 0.00000 | 0.75207  | 0.74174 | 0.72521 |
|  2272 |   GEN    |      0.62633       |    2.39198     |  0.87603   | 0.00000 | 0.75207  | 0.70455 | 0.67355 |
|  2273 |   GEN    |      0.62633       |    2.44396     |  0.87603   | 0.00000 | 0.75207  | 0.73760 | 0.71488 |
|  2274 |   GEN    |      0.62633       |    2.34778     |  0.87603   | 0.00000 | 0.75207  | 0.76033 | 0.69215 |
|  2275 |   GEN    |      0.62633       |    2.43532     |  0.87603   | 0.00000 | 0.75207  | 0.72521 | 0.70248 |
|  2276 |   GEN    |      0.62633       |    2.42179     |  0.87603   | 0.00000 | 0.75207  | 0.73140 | 0.65702 |
|  2277 |   GEN    |      0.62633       |    2.38704     |  0.87603   | 0.00000 | 0.75207  | 0.75207 | 0.67975 |
|  2278 |   GEN    |      0.62633       |    2.39975     |  0.87603   | 0.00000 | 0.75207  | 0.75620 | 0.71694 |
|  2279 |   GEN    |      0.62633       |    2.34697     |  0.87603   | 0.00000 | 0.75207  | 0.73554 | 0.69421 |
|  2280 |   GEN    |      0.62633       |    2.45512     |  0.87603   | 0.00000 | 0.75207  | 0.75000 | 0.69628 |
|  2281 |   GEN    |      0.62633       |    2.52829     |  0.87603   | 0.00000 | 0.75207  | 0.72934 | 0.67975 |
|  2282 |   GEN    |      0.62633       |    2.39811     |  0.87603   | 0.00000 | 0.75207  | 0.74587 | 0.71281 |
|  2283 |   GEN    |      0.62633       |    2.50082     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.71074 |
|  2284 |   GEN    |      0.62633       |    2.40338     |  0.87603   | 0.00000 | 0.75207  | 0.73760 | 0.71074 |
|  2285 |   GEN    |      0.62633       |    2.38729     |  0.87603   | 0.00000 | 0.75207  | 0.72314 | 0.69215 |
|  2286 |   GEN    |      0.62633       |    2.47319     |  0.87603   | 0.00000 | 0.75207  | 0.74793 | 0.72314 |
|  2287 |   GEN    |      0.62633       |    2.35807     |  0.87603   | 0.00000 | 0.75207  | 0.74380 | 0.67769 |
|  2288 |   GEN    |      0.62633       |    2.58381     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.71901 |
|  2289 |   GEN    |      0.62633       |    2.45961     |  0.87603   | 0.00000 | 0.75207  | 0.76033 | 0.69421 |
|  2290 |   GEN    |      0.62633       |    2.40697     |  0.87603   | 0.00000 | 0.75207  | 0.72727 | 0.71901 |
|  2291 |   GEN    |      0.62633       |    2.33120     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.64876 |
|  2292 |   GEN    |      0.62633       |    2.32887     |  0.87603   | 0.00000 | 0.75207  | 0.73347 | 0.67975 |
|  2293 |   GEN    |      0.62633       |    2.29990     |  0.87603   | 0.00000 | 0.75207  | 0.76446 | 0.70041 |
|  2294 |   GEN    |      0.62633       |    2.46244     |  0.87603   | 0.00000 | 0.75207  | 0.78306 | 0.68388 |
|  2295 |   GEN    |      0.62633       |    2.40465     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.73347 |
|  2296 |   GEN    |      0.62633       |    2.31743     |  0.87603   | 0.00000 | 0.75207  | 0.73554 | 0.72934 |
|  2297 |   GEN    |      0.62633       |    2.41697     |  0.87603   | 0.00000 | 0.75207  | 0.74174 | 0.68595 |
|  2298 |   GEN    |      0.62633       |    2.39138     |  0.87603   | 0.00000 | 0.75207  | 0.73967 | 0.69215 |
|  2299 |   GEN    |      0.62633       |    2.30933     |  0.87603   | 0.00000 | 0.75207  | 0.73760 | 0.69008 |
|  2300 |   GEN    |      0.62633       |    2.42045     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.71694 |
|  2301 |   GEN    |      0.62633       |    2.40308     |  0.87603   | 0.00000 | 0.75207  | 0.72934 | 0.72107 |
|  2302 |   GEN    |      0.62633       |    2.32548     |  0.87603   | 0.00000 | 0.75207  | 0.76033 | 0.67355 |
|  2303 |   GEN    |      0.62633       |    2.38538     |  0.87603   | 0.00000 | 0.75207  | 0.72934 | 0.68388 |
|  2304 |   GEN    |      0.62633       |    2.39789     |  0.87603   | 0.00000 | 0.75207  | 0.73967 | 0.68182 |
|  2305 |   GEN    |      0.62633       |    2.43980     |  0.87603   | 0.00000 | 0.75207  | 0.78512 | 0.73760 |
|  2306 |   GEN    |      0.62633       |    2.37247     |  0.87603   | 0.00000 | 0.75207  | 0.73554 | 0.74174 |
|  2307 |   GEN    |      0.62633       |    2.40613     |  0.87603   | 0.00000 | 0.75207  | 0.74793 | 0.72314 |
|  2308 |   GEN    |      0.62633       |    2.36793     |  0.87603   | 0.00000 | 0.75207  | 0.73967 | 0.69008 |
|  2309 |   GEN    |      0.62633       |    2.34151     |  0.87603   | 0.00000 | 0.75207  | 0.74380 | 0.71694 |
|  2310 |   GEN    |      0.62633       |    2.39869     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.70868 |
|  2311 |   GEN    |      0.62633       |    2.27743     |  0.87603   | 0.00000 | 0.75207  | 0.75826 | 0.75000 |
|  2312 |   GEN    |      0.62633       |    2.30328     |  0.87603   | 0.00000 | 0.75207  | 0.77479 | 0.71488 |
|  2313 |   GEN    |      0.62633       |    2.29884     |  0.87603   | 0.00000 | 0.75207  | 0.72727 | 0.71074 |
|  2314 |   GEN    |      0.62633       |    2.42269     |  0.87603   | 0.00000 | 0.75207  | 0.76033 | 0.70661 |
|  2315 |   GEN    |      0.62633       |    2.43640     |  0.87603   | 0.00000 | 0.75207  | 0.77686 | 0.72934 |
|  2316 |   GEN    |      0.62633       |    2.43725     |  0.87603   | 0.00000 | 0.75207  | 0.77479 | 0.70041 |
|  2317 |   GEN    |      0.62633       |    2.31350     |  0.87603   | 0.00000 | 0.75207  | 0.74380 | 0.70661 |
|  2318 |   GEN    |      0.62633       |    2.29861     |  0.87603   | 0.00000 | 0.75207  | 0.76653 | 0.73760 |
|  2319 |   GEN    |      0.62633       |    2.31372     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.73760 |
|  2320 |   GEN    |      0.62633       |    2.32891     |  0.87603   | 0.00000 | 0.75207  | 0.72314 | 0.67355 |
|  2321 |   GEN    |      0.62633       |    2.26198     |  0.87603   | 0.00000 | 0.75207  | 0.79545 | 0.70455 |
|  2322 |   GEN    |      0.62633       |    2.35235     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.67562 |
|  2323 |   GEN    |      0.62633       |    2.30670     |  0.87603   | 0.00000 | 0.75207  | 0.75620 | 0.71281 |
|  2324 |   GEN    |      0.62633       |    2.37685     |  0.87603   | 0.00000 | 0.75207  | 0.73140 | 0.72727 |
|  2325 |   GEN    |      0.62633       |    2.39119     |  0.87603   | 0.00000 | 0.75207  | 0.73140 | 0.71281 |
|  2326 |   GEN    |      0.62633       |    2.37657     |  0.87603   | 0.00000 | 0.75207  | 0.75413 | 0.70455 |
|  2327 |   GEN    |      0.62633       |    2.47159     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.68802 |
|  2328 |   GEN    |      0.62633       |    2.36462     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.69215 |
|  2329 |   GEN    |      0.62633       |    2.31590     |  0.87603   | 0.00000 | 0.75207  | 0.74174 | 0.69835 |
|  2330 |   GEN    |      0.62633       |    2.45762     |  0.87603   | 0.00000 | 0.75207  | 0.75207 | 0.69008 |
|  2331 |   GEN    |      0.62633       |    2.30602     |  0.87603   | 0.00000 | 0.75207  | 0.76033 | 0.72521 |
|  2332 |   GEN    |      0.62633       |    2.42605     |  0.87603   | 0.00000 | 0.75207  | 0.77479 | 0.73347 |
|  2333 |   GEN    |      0.62633       |    2.40279     |  0.87603   | 0.00000 | 0.75207  | 0.74793 | 0.71694 |
|  2334 |   GEN    |      0.62633       |    2.35731     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.71281 |
|  2335 |   GEN    |      0.62633       |    2.32152     |  0.87603   | 0.00000 | 0.75207  | 0.77479 | 0.70661 |
|  2336 |   GEN    |      0.62633       |    2.33372     |  0.87603   | 0.00000 | 0.75207  | 0.80579 | 0.70041 |
|  2337 |   GEN    |      0.62633       |    2.42319     |  0.87603   | 0.00000 | 0.75207  | 0.77479 | 0.69008 |
|  2338 |   GEN    |      0.62633       |    2.47914     |  0.87603   | 0.00000 | 0.75207  | 0.76859 | 0.73760 |
|  2339 |   GEN    |      0.62633       |    2.46764     |  0.87603   | 0.00000 | 0.75207  | 0.79545 | 0.70661 |
|  2340 |   GEN    |      0.62633       |    2.33265     |  0.87603   | 0.00000 | 0.75207  | 0.76859 | 0.70868 |
|  2341 |   GEN    |      0.62633       |    2.42340     |  0.87603   | 0.00000 | 0.75207  | 0.73554 | 0.71488 |
|  2342 |   GEN    |      0.62633       |    2.37316     |  0.87603   | 0.00000 | 0.75207  | 0.74587 | 0.69628 |
|  2343 |   GEN    |      0.62633       |    2.36120     |  0.87603   | 0.00000 | 0.75207  | 0.74793 | 0.73554 |
|  2344 |   GEN    |      0.62633       |    2.27979     |  0.87603   | 0.00000 | 0.75207  | 0.72727 | 0.75413 |
|  2345 |   GEN    |      0.62633       |    2.35662     |  0.87603   | 0.00000 | 0.75207  | 0.76240 | 0.69215 |
|  2346 |   GEN    |      0.62633       |    2.31863     |  0.87603   | 0.00000 | 0.75207  | 0.76446 | 0.71901 |
|  2347 |   GEN    |      0.62633       |    2.33926     |  0.87603   | 0.00000 | 0.75207  | 0.77479 | 0.72727 |
|  2348 |   GEN    |      0.62633       |    2.29411     |  0.87603   | 0.00000 | 0.75207  | 0.78719 | 0.71901 |
|  2349 |   GEN    |      0.62633       |    2.32526     |  0.87603   | 0.00000 | 0.75207  | 0.77893 | 0.70455 |
|  2350 |   GEN    |      0.62633       |    2.29176     |  0.87603   | 0.00000 | 0.75207  | 0.78719 | 0.72314 |
|  2351 |   GEN    |      0.62633       |    2.38855     |  0.87603   | 0.00000 | 0.75207  | 0.73140 | 0.71488 |
|  2352 |   GEN    |      0.62633       |    2.36423     |  0.87603   | 0.00000 | 0.75207  | 0.76033 | 0.69628 |
|  2353 |   GEN    |      0.62633       |    2.41158     |  0.87603   | 0.00000 | 0.75207  | 0.78926 | 0.73760 |
|  2354 |   GEN    |      0.62633       |    2.43911     |  0.87603   | 0.00000 | 0.75207  | 0.76859 | 0.67562 |
|  2355 |   GEN    |      0.62633       |    2.22745     |  0.87603   | 0.00000 | 0.75207  | 0.75620 | 0.72934 |
|  2356 |   GEN    |      0.62633       |    2.28394     |  0.87603   | 0.00000 | 0.75207  | 0.73347 | 0.73554 |
|  2357 |   GEN    |      0.62633       |    2.31146     |  0.87603   | 0.00000 | 0.75207  | 0.72934 | 0.73967 |
|  2358 |   GEN    |      0.62633       |    2.27254     |  0.87603   | 0.00000 | 0.75207  | 0.75000 | 0.75207 |
|  2359 |   GEN    |      0.62633       |    2.20861     |  0.87603   | 0.00000 | 0.75207  | 0.76446 | 0.70868 |
|  2360 |   GEN    |      0.62633       |    2.31619     |  0.87603   | 0.00000 | 0.75207  | 0.77479 | 0.69421 |
|  2361 |   GEN    |      0.62633       |    2.37140     |  0.87603   | 0.00000 | 0.75207  | 0.80165 | 0.70455 |
|  2362 |   GEN    |      0.62633       |    2.43366     |  0.87603   | 0.00000 | 0.75207  | 0.75207 | 0.72314 |
|  2363 |   GEN    |      0.62633       |    2.33855     |  0.87603   | 0.00000 | 0.75207  | 0.74793 | 0.72314 |
|  2364 |   GEN    |      0.62633       |    2.42101     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.72314 |
|  2365 |   GEN    |      0.62633       |    2.31009     |  0.87603   | 0.00000 | 0.75207  | 0.78099 | 0.68388 |
|  2366 |   GEN    |      0.62633       |    2.30066     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.67769 |
|  2367 |   GEN    |      0.62633       |    2.24792     |  0.87603   | 0.00000 | 0.75207  | 0.77479 | 0.71694 |
|  2368 |   GEN    |      0.62633       |    2.28601     |  0.87603   | 0.00000 | 0.75207  | 0.80372 | 0.66736 |
|  2369 |   GEN    |      0.62633       |    2.34614     |  0.87603   | 0.00000 | 0.75207  | 0.79959 | 0.71488 |
|  2370 |   GEN    |      0.62633       |    2.35083     |  0.87603   | 0.00000 | 0.75207  | 0.80992 | 0.72314 |
|  2371 |   GEN    |      0.62633       |    2.31201     |  0.87603   | 0.00000 | 0.75207  | 0.76653 | 0.73967 |
|  2372 |   GEN    |      0.62633       |    2.22822     |  0.87603   | 0.00000 | 0.75207  | 0.75207 | 0.71901 |
|  2373 |   GEN    |      0.62633       |    2.31437     |  0.87603   | 0.00000 | 0.75207  | 0.77273 | 0.74793 |
