+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  9240 |   GEN    |      0.59640       |    0.67418     |  0.56757   | 0.62162 | 0.75676  | 1.00000 | 1.00000 |
|  9241 |   GEN    |      0.59640       |    0.69047     |  0.54262   | 0.67152 | 0.75676  | 1.00000 | 1.00000 |
|  9242 |   GEN    |      0.59640       |    0.68070     |  0.56653   | 0.62370 | 0.75676  | 1.00000 | 1.00000 |
|  9243 |   GEN    |      0.59640       |    0.66777     |  0.55301   | 0.65073 | 0.75676  | 1.00000 | 1.00000 |
|  9244 |   GEN    |      0.59640       |    0.67681     |  0.55821   | 0.64033 | 0.75676  | 1.00000 | 1.00000 |
|  9245 |   GEN    |      0.59640       |    0.69707     |  0.56549   | 0.62578 | 0.75676  | 1.00000 | 1.00000 |
|  9246 |   GEN    |      0.59640       |    0.67122     |  0.54782   | 0.66112 | 0.75676  | 1.00000 | 1.00000 |
|  9247 |   GEN    |      0.59640       |    0.67511     |  0.53222   | 0.69231 | 0.75676  | 1.00000 | 1.00000 |
|  9248 |   GEN    |      0.59640       |    0.66822     |  0.54366   | 0.66944 | 0.75676  | 1.00000 | 1.00000 |
|  9249 |   GEN    |      0.59640       |    0.69351     |  0.52599   | 0.70478 | 0.75676  | 1.00000 | 1.00000 |
|  9250 |   DISC   |      0.67555       |    0.69351     |  0.53326   | 0.70062 | 0.76715  | 1.00000 | 1.00000 |
|  9251 |   DISC   |      0.67297       |    0.69351     |  0.57692   | 0.61746 | 0.77131  | 1.00000 | 1.00000 |
|  9252 |   DISC   |      0.67095       |    0.69351     |  0.57796   | 0.61746 | 0.77339  | 1.00000 | 1.00000 |
|  9253 |   DISC   |      0.66898       |    0.69351     |  0.59148   | 0.59252 | 0.77547  | 1.00000 | 1.00000 |
|  9254 |   DISC   |      0.66732       |    0.69351     |  0.58732   | 0.59875 | 0.77339  | 1.00000 | 1.00000 |
|  9255 |   DISC   |      0.66962       |    0.69351     |  0.58836   | 0.59459 | 0.77131  | 1.00000 | 1.00000 |
|  9256 |   DISC   |      0.66158       |    0.69351     |  0.61123   | 0.54262 | 0.76507  | 1.00000 | 1.00000 |
|  9257 |   DISC   |      0.66365       |    0.69351     |  0.61538   | 0.53015 | 0.76091  | 1.00000 | 1.00000 |
|  9258 |   DISC   |      0.65830       |    0.69351     |  0.61642   | 0.51559 | 0.74844  | 1.00000 | 1.00000 |
|  9259 |   DISC   |      0.66079       |    0.69351     |  0.64137   | 0.45738 | 0.74012  | 1.00000 | 1.00000 |
|  9260 |   DISC   |      0.66018       |    0.69351     |  0.61954   | 0.48025 | 0.71933  | 1.00000 | 1.00000 |
|  9261 |   DISC   |      0.66084       |    0.69351     |  0.63929   | 0.42412 | 0.70270  | 1.00000 | 1.00000 |
|  9262 |   DISC   |      0.65464       |    0.69351     |  0.63825   | 0.40125 | 0.67775  | 1.00000 | 1.00000 |
|  9263 |   DISC   |      0.65051       |    0.69351     |  0.63306   | 0.38669 | 0.65281  | 1.00000 | 1.00000 |
|  9264 |   DISC   |      0.66358       |    0.69351     |  0.63514   | 0.36383 | 0.63410  | 1.00000 | 1.00000 |
|  9265 |   DISC   |      0.65498       |    0.69351     |  0.66112   | 0.29938 | 0.62162  | 1.00000 | 1.00000 |
|  9266 |   DISC   |      0.65713       |    0.69351     |  0.65281   | 0.30977 | 0.61538  | 1.00000 | 1.00000 |
|  9267 |   DISC   |      0.64514       |    0.69351     |  0.64345   | 0.32225 | 0.60915  | 1.00000 | 1.00000 |
|  9268 |   DISC   |      0.65297       |    0.69351     |  0.65593   | 0.29522 | 0.60707  | 1.00000 | 1.00000 |
|  9269 |   DISC   |      0.64270       |    0.69351     |  0.66112   | 0.28274 | 0.60499  | 1.00000 | 1.00000 |
|  9270 |   DISC   |      0.65169       |    0.69351     |  0.66216   | 0.27859 | 0.60291  | 1.00000 | 1.00000 |
|  9271 |   DISC   |      0.64715       |    0.69351     |  0.67256   | 0.25572 | 0.60083  | 1.00000 | 1.00000 |
|  9272 |   DISC   |      0.63655       |    0.69351     |  0.68711   | 0.22661 | 0.60083  | 1.00000 | 1.00000 |
|  9273 |   DISC   |      0.64184       |    0.69351     |  0.69958   | 0.20166 | 0.60083  | 1.00000 | 1.00000 |
|  9274 |   DISC   |      0.62945       |    0.69351     |  0.70686   | 0.18711 | 0.60083  | 1.00000 | 1.00000 |
|  9275 |   DISC   |      0.63634       |    0.69351     |  0.71622   | 0.17048 | 0.60291  | 1.00000 | 1.00000 |
|  9276 |   DISC   |      0.64415       |    0.69351     |  0.71726   | 0.17464 | 0.60915  | 1.00000 | 1.00000 |
|  9277 |   DISC   |      0.63471       |    0.69351     |  0.74324   | 0.13721 | 0.62370  | 1.00000 | 1.00000 |
|  9278 |   DISC   |      0.62424       |    0.69351     |  0.74428   | 0.14345 | 0.63202  | 1.00000 | 1.00000 |
|  9279 |   DISC   |      0.63267       |    0.69351     |  0.73701   | 0.16216 | 0.63617  | 1.00000 | 1.00000 |
|  9280 |   DISC   |      0.63279       |    0.69351     |  0.74844   | 0.13929 | 0.63617  | 1.00000 | 1.00000 |
|  9281 |   DISC   |      0.62828       |    0.69351     |  0.75988   | 0.11850 | 0.63825  | 1.00000 | 1.00000 |
|  9282 |   DISC   |      0.62804       |    0.69351     |  0.76507   | 0.10395 | 0.63410  | 1.00000 | 1.00000 |
|  9283 |   DISC   |      0.62632       |    0.69351     |  0.74532   | 0.14969 | 0.64033  | 1.00000 | 1.00000 |
|  9284 |   DISC   |      0.62151       |    0.69351     |  0.76819   | 0.10603 | 0.64241  | 1.00000 | 1.00000 |
|  9285 |   DISC   |      0.62180       |    0.69351     |  0.77859   | 0.08732 | 0.64449  | 1.00000 | 1.00000 |
|  9286 |   DISC   |      0.60868       |    0.69351     |  0.77755   | 0.09563 | 0.65073  | 1.00000 | 1.00000 |
|  9287 |   DISC   |      0.62072       |    0.69351     |  0.77755   | 0.09771 | 0.65281  | 1.00000 | 1.00000 |
|  9288 |   DISC   |      0.61700       |    0.69351     |  0.78274   | 0.08732 | 0.65281  | 1.00000 | 1.00000 |
|  9289 |   DISC   |      0.61747       |    0.69351     |  0.79314   | 0.07069 | 0.65696  | 1.00000 | 1.00000 |
|  9290 |   DISC   |      0.61635       |    0.69351     |  0.80249   | 0.05405 | 0.65904  | 1.00000 | 1.00000 |
|  9291 |   DISC   |      0.61611       |    0.69351     |  0.79314   | 0.07277 | 0.65904  | 1.00000 | 1.00000 |
|  9292 |   DISC   |      0.61748       |    0.69351     |  0.79834   | 0.06237 | 0.65904  | 1.00000 | 1.00000 |
|  9293 |   DISC   |      0.61408       |    0.69351     |  0.80561   | 0.04990 | 0.66112  | 1.00000 | 1.00000 |
|  9294 |   DISC   |      0.61707       |    0.69351     |  0.79938   | 0.06653 | 0.66528  | 1.00000 | 1.00000 |
|  9295 |   DISC   |      0.61607       |    0.69351     |  0.81393   | 0.04158 | 0.66944  | 1.00000 | 1.00000 |
|  9296 |   DISC   |      0.60807       |    0.69351     |  0.81393   | 0.04366 | 0.67152  | 1.00000 | 1.00000 |
|  9297 |   DISC   |      0.61353       |    0.69351     |  0.81393   | 0.04366 | 0.67152  | 1.00000 | 1.00000 |
|  9298 |   DISC   |      0.61053       |    0.69351     |  0.81185   | 0.05198 | 0.67568  | 1.00000 | 1.00000 |
|  9299 |   DISC   |      0.60376       |    0.69351     |  0.81913   | 0.03950 | 0.67775  | 1.00000 | 1.00000 |
|  9300 |   DISC   |      0.60448       |    0.69351     |  0.82848   | 0.02495 | 0.68191  | 1.00000 | 1.00000 |
|  9301 |   DISC   |      0.60262       |    0.69351     |  0.82744   | 0.02911 | 0.68399  | 1.00000 | 1.00000 |
|  9302 |   DISC   |      0.60261       |    0.69351     |  0.83264   | 0.02287 | 0.68815  | 1.00000 | 1.00000 |
|  9303 |   DISC   |      0.60268       |    0.69351     |  0.82328   | 0.04158 | 0.68815  | 1.00000 | 1.00000 |
|  9304 |   DISC   |      0.61392       |    0.69351     |  0.83680   | 0.01871 | 0.69231  | 1.00000 | 1.00000 |
|  9305 |   DISC   |      0.59501       |    0.69351     |  0.83680   | 0.02079 | 0.69439  | 1.00000 | 1.00000 |
|  9306 |   DISC   |      0.59858       |    0.69351     |  0.84304   | 0.01247 | 0.69854  | 1.00000 | 1.00000 |
|  9307 |   DISC   |      0.59933       |    0.69351     |  0.83576   | 0.02911 | 0.70062  | 1.00000 | 1.00000 |
|  9308 |   DISC   |      0.60126       |    0.69351     |  0.84200   | 0.01871 | 0.70270  | 1.00000 | 1.00000 |
|  9309 |   DISC   |      0.59775       |    0.69351     |  0.84200   | 0.01871 | 0.70270  | 1.00000 | 1.00000 |
|  9310 |   DISC   |      0.59705       |    0.69351     |  0.84304   | 0.01663 | 0.70270  | 1.00000 | 1.00000 |
|  9311 |   DISC   |      0.59370       |    0.69351     |  0.84407   | 0.01663 | 0.70478  | 1.00000 | 1.00000 |
|  9312 |   DISC   |      0.59397       |    0.69351     |  0.84511   | 0.01455 | 0.70478  | 1.00000 | 1.00000 |
|  9313 |   DISC   |      0.59907       |    0.69351     |  0.84927   | 0.00624 | 0.70478  | 1.00000 | 1.00000 |
|  9314 |   DISC   |      0.59355       |    0.69351     |  0.84823   | 0.01040 | 0.70686  | 1.00000 | 1.00000 |
|  9315 |   DISC   |      0.58486       |    0.69351     |  0.85135   | 0.00832 | 0.71102  | 1.00000 | 1.00000 |
|  9316 |   DISC   |      0.59517       |    0.69351     |  0.85343   | 0.00416 | 0.71102  | 1.00000 | 1.00000 |
|  9317 |   DISC   |      0.58798       |    0.69351     |  0.85135   | 0.00832 | 0.71102  | 1.00000 | 1.00000 |
|  9318 |   DISC   |      0.59497       |    0.69351     |  0.85239   | 0.00832 | 0.71310  | 1.00000 | 1.00000 |
|  9319 |   DISC   |      0.57824       |    0.69351     |  0.84823   | 0.01663 | 0.71310  | 1.00000 | 1.00000 |
|  9320 |   DISC   |      0.58138       |    0.69351     |  0.85239   | 0.00832 | 0.71310  | 1.00000 | 1.00000 |
|  9321 |   DISC   |      0.58665       |    0.69351     |  0.85239   | 0.01040 | 0.71518  | 1.00000 | 1.00000 |
|  9322 |   DISC   |      0.58294       |    0.69351     |  0.85551   | 0.00416 | 0.71518  | 1.00000 | 1.00000 |
|  9323 |   DISC   |      0.58793       |    0.69351     |  0.85447   | 0.00624 | 0.71518  | 1.00000 | 1.00000 |
|  9324 |   DISC   |      0.58364       |    0.69351     |  0.85759   | 0.00208 | 0.71726  | 1.00000 | 1.00000 |
|  9325 |   DISC   |      0.58000       |    0.69351     |  0.85863   | 0.00000 | 0.71726  | 1.00000 | 1.00000 |
|  9326 |   DISC   |      0.57924       |    0.69351     |  0.85759   | 0.00208 | 0.71726  | 1.00000 | 1.00000 |
|  9327 |   DISC   |      0.58348       |    0.69351     |  0.85759   | 0.00208 | 0.71726  | 1.00000 | 1.00000 |
|  9328 |   DISC   |      0.58109       |    0.69351     |  0.85759   | 0.00208 | 0.71726  | 1.00000 | 1.00000 |
|  9329 |   DISC   |      0.57663       |    0.69351     |  0.85863   | 0.00000 | 0.71726  | 1.00000 | 1.00000 |
|  9330 |   DISC   |      0.57365       |    0.69351     |  0.85863   | 0.00416 | 0.72141  | 1.00000 | 1.00000 |
|  9331 |   DISC   |      0.57434       |    0.69351     |  0.86071   | 0.00208 | 0.72349  | 1.00000 | 1.00000 |
|  9332 |   DISC   |      0.57344       |    0.69351     |  0.86175   | 0.00000 | 0.72349  | 1.00000 | 1.00000 |
|  9333 |   DISC   |      0.56484       |    0.69351     |  0.86071   | 0.00208 | 0.72349  | 1.00000 | 1.00000 |
|  9334 |   DISC   |      0.57080       |    0.69351     |  0.86175   | 0.00000 | 0.72349  | 1.00000 | 1.00000 |
|  9335 |   DISC   |      0.56908       |    0.69351     |  0.86383   | 0.00000 | 0.72765  | 1.00000 | 1.00000 |
|  9336 |   DISC   |      0.57554       |    0.69351     |  0.86279   | 0.00208 | 0.72765  | 1.00000 | 1.00000 |
|  9337 |   DISC   |      0.57068       |    0.69351     |  0.86383   | 0.00000 | 0.72765  | 1.00000 | 1.00000 |
|  9338 |   DISC   |      0.57314       |    0.69351     |  0.86486   | 0.00000 | 0.72973  | 1.00000 | 1.00000 |
|  9339 |   DISC   |      0.56614       |    0.69351     |  0.86590   | 0.00000 | 0.73181  | 1.00000 | 1.00000 |
|  9340 |   DISC   |      0.55897       |    0.69351     |  0.86590   | 0.00000 | 0.73181  | 1.00000 | 1.00000 |
|  9341 |   DISC   |      0.56915       |    0.69351     |  0.86279   | 0.00624 | 0.73181  | 1.00000 | 1.00000 |
|  9342 |   DISC   |      0.56325       |    0.69351     |  0.86798   | 0.00000 | 0.73597  | 1.00000 | 1.00000 |
|  9343 |   DISC   |      0.55335       |    0.69351     |  0.86902   | 0.00000 | 0.73805  | 1.00000 | 1.00000 |
|  9344 |   DISC   |      0.56822       |    0.69351     |  0.87006   | 0.00000 | 0.74012  | 1.00000 | 1.00000 |
|  9345 |   DISC   |      0.55968       |    0.69351     |  0.87006   | 0.00208 | 0.74220  | 1.00000 | 1.00000 |
|  9346 |   DISC   |      0.55968       |    0.69351     |  0.87318   | 0.00000 | 0.74636  | 1.00000 | 1.00000 |
|  9347 |   DISC   |      0.55860       |    0.69351     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9348 |   GEN    |      0.55860       |    0.94283     |  0.87422   | 0.00208 | 0.75052  | 1.00000 | 1.00000 |
|  9349 |   GEN    |      0.55860       |    0.91248     |  0.87422   | 0.00208 | 0.75052  | 1.00000 | 1.00000 |
|  9350 |   GEN    |      0.55860       |    0.92552     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9351 |   GEN    |      0.55860       |    0.92340     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9352 |   GEN    |      0.55860       |    0.92707     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9353 |   GEN    |      0.55860       |    0.92308     |  0.87422   | 0.00208 | 0.75052  | 1.00000 | 1.00000 |
|  9354 |   GEN    |      0.55860       |    0.92864     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9355 |   GEN    |      0.55860       |    0.90535     |  0.87422   | 0.00208 | 0.75052  | 0.99792 | 1.00000 |
|  9356 |   GEN    |      0.55860       |    0.91839     |  0.87422   | 0.00208 | 0.75052  | 1.00000 | 1.00000 |
|  9357 |   GEN    |      0.55860       |    0.93061     |  0.87318   | 0.00416 | 0.75052  | 1.00000 | 1.00000 |
|  9358 |   GEN    |      0.55860       |    0.93709     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9359 |   GEN    |      0.55860       |    0.90105     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9360 |   GEN    |      0.55860       |    0.91578     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9361 |   GEN    |      0.55860       |    0.90857     |  0.87422   | 0.00208 | 0.75052  | 1.00000 | 1.00000 |
|  9362 |   GEN    |      0.55860       |    0.89782     |  0.87422   | 0.00208 | 0.75052  | 1.00000 | 1.00000 |
|  9363 |   GEN    |      0.55860       |    0.89410     |  0.87318   | 0.00416 | 0.75052  | 1.00000 | 1.00000 |
|  9364 |   GEN    |      0.55860       |    0.89534     |  0.87318   | 0.00416 | 0.75052  | 1.00000 | 1.00000 |
|  9365 |   GEN    |      0.55860       |    0.88867     |  0.87422   | 0.00208 | 0.75052  | 1.00000 | 1.00000 |
|  9366 |   GEN    |      0.55860       |    0.89945     |  0.87526   | 0.00000 | 0.75052  | 1.00000 | 1.00000 |
|  9367 |   GEN    |      0.55860       |    0.92319     |  0.87110   | 0.00832 | 0.75052  | 1.00000 | 1.00000 |
|  9368 |   GEN    |      0.55860       |    0.90478     |  0.87214   | 0.00624 | 0.75052  | 1.00000 | 1.00000 |
|  9369 |   GEN    |      0.55860       |    0.90410     |  0.87214   | 0.00624 | 0.75052  | 1.00000 | 1.00000 |
|  9370 |   GEN    |      0.55860       |    0.90646     |  0.87318   | 0.00416 | 0.75052  | 1.00000 | 1.00000 |
|  9371 |   GEN    |      0.55860       |    0.89065     |  0.87318   | 0.00416 | 0.75052  | 1.00000 | 1.00000 |
|  9372 |   GEN    |      0.55860       |    0.87895     |  0.87214   | 0.00624 | 0.75052  | 1.00000 | 1.00000 |
|  9373 |   GEN    |      0.55860       |    0.89031     |  0.87214   | 0.00624 | 0.75052  | 1.00000 | 1.00000 |
|  9374 |   GEN    |      0.55860       |    0.87864     |  0.87110   | 0.00832 | 0.75052  | 1.00000 | 1.00000 |
|  9375 |   GEN    |      0.55860       |    0.89730     |  0.87110   | 0.00832 | 0.75052  | 1.00000 | 1.00000 |
|  9376 |   GEN    |      0.55860       |    0.88808     |  0.86902   | 0.01247 | 0.75052  | 1.00000 | 1.00000 |
|  9377 |   GEN    |      0.55860       |    0.87703     |  0.86798   | 0.01455 | 0.75052  | 1.00000 | 1.00000 |
|  9378 |   GEN    |      0.55860       |    0.88448     |  0.86694   | 0.01663 | 0.75052  | 1.00000 | 1.00000 |
|  9379 |   GEN    |      0.55860       |    0.87591     |  0.87214   | 0.00624 | 0.75052  | 1.00000 | 1.00000 |
|  9380 |   GEN    |      0.55860       |    0.87080     |  0.86798   | 0.01455 | 0.75052  | 1.00000 | 1.00000 |
|  9381 |   GEN    |      0.55860       |    0.86904     |  0.86383   | 0.02287 | 0.75052  | 1.00000 | 1.00000 |
|  9382 |   GEN    |      0.55860       |    0.86627     |  0.86590   | 0.01871 | 0.75052  | 1.00000 | 1.00000 |
|  9383 |   GEN    |      0.55860       |    0.88287     |  0.86486   | 0.02079 | 0.75052  | 1.00000 | 1.00000 |
|  9384 |   GEN    |      0.55860       |    0.87708     |  0.86694   | 0.01663 | 0.75052  | 1.00000 | 1.00000 |
|  9385 |   GEN    |      0.55860       |    0.86848     |  0.86175   | 0.02703 | 0.75052  | 1.00000 | 1.00000 |
|  9386 |   GEN    |      0.55860       |    0.86443     |  0.85655   | 0.03742 | 0.75052  | 1.00000 | 1.00000 |
|  9387 |   GEN    |      0.55860       |    0.87750     |  0.86486   | 0.02079 | 0.75052  | 1.00000 | 1.00000 |
|  9388 |   GEN    |      0.55860       |    0.90528     |  0.85863   | 0.03326 | 0.75052  | 1.00000 | 1.00000 |
|  9389 |   GEN    |      0.55860       |    0.86178     |  0.85447   | 0.04158 | 0.75052  | 1.00000 | 1.00000 |
|  9390 |   GEN    |      0.55860       |    0.86248     |  0.85759   | 0.03534 | 0.75052  | 1.00000 | 1.00000 |
|  9391 |   GEN    |      0.55860       |    0.86075     |  0.85343   | 0.04366 | 0.75052  | 1.00000 | 1.00000 |
|  9392 |   GEN    |      0.55860       |    0.86276     |  0.85031   | 0.04990 | 0.75052  | 1.00000 | 1.00000 |
|  9393 |   GEN    |      0.55860       |    0.87330     |  0.85343   | 0.04366 | 0.75052  | 1.00000 | 1.00000 |
|  9394 |   GEN    |      0.55860       |    0.86696     |  0.84823   | 0.05405 | 0.75052  | 1.00000 | 1.00000 |
|  9395 |   GEN    |      0.55860       |    0.84415     |  0.84927   | 0.05198 | 0.75052  | 1.00000 | 1.00000 |
|  9396 |   GEN    |      0.55860       |    0.84899     |  0.85551   | 0.03950 | 0.75052  | 1.00000 | 1.00000 |
|  9397 |   GEN    |      0.55860       |    0.84488     |  0.84927   | 0.05198 | 0.75052  | 1.00000 | 1.00000 |
|  9398 |   GEN    |      0.55860       |    0.85043     |  0.83576   | 0.07900 | 0.75052  | 1.00000 | 1.00000 |
|  9399 |   GEN    |      0.55860       |    0.84272     |  0.84407   | 0.06237 | 0.75052  | 1.00000 | 1.00000 |
|  9400 |   GEN    |      0.55860       |    0.83604     |  0.85031   | 0.04990 | 0.75052  | 1.00000 | 1.00000 |
|  9401 |   GEN    |      0.55860       |    0.87815     |  0.84096   | 0.06861 | 0.75052  | 1.00000 | 1.00000 |
|  9402 |   GEN    |      0.55860       |    0.84056     |  0.84511   | 0.06029 | 0.75052  | 1.00000 | 1.00000 |
|  9403 |   GEN    |      0.55860       |    0.83810     |  0.83680   | 0.07692 | 0.75052  | 1.00000 | 1.00000 |
|  9404 |   GEN    |      0.55860       |    0.84744     |  0.83576   | 0.07900 | 0.75052  | 1.00000 | 1.00000 |
|  9405 |   GEN    |      0.55860       |    0.83647     |  0.83056   | 0.08940 | 0.75052  | 1.00000 | 1.00000 |
|  9406 |   GEN    |      0.55860       |    0.83724     |  0.82121   | 0.10811 | 0.75052  | 1.00000 | 1.00000 |
|  9407 |   GEN    |      0.55860       |    0.83436     |  0.83472   | 0.08108 | 0.75052  | 1.00000 | 1.00000 |
|  9408 |   GEN    |      0.55860       |    0.83169     |  0.82225   | 0.10603 | 0.75052  | 1.00000 | 1.00000 |
|  9409 |   GEN    |      0.55860       |    0.82152     |  0.81809   | 0.11435 | 0.75052  | 1.00000 | 1.00000 |
|  9410 |   GEN    |      0.55860       |    0.81987     |  0.82017   | 0.11019 | 0.75052  | 1.00000 | 1.00000 |
|  9411 |   GEN    |      0.55860       |    0.82664     |  0.82328   | 0.10395 | 0.75052  | 1.00000 | 1.00000 |
|  9412 |   GEN    |      0.55860       |    0.81943     |  0.81393   | 0.12266 | 0.75052  | 1.00000 | 1.00000 |
|  9413 |   GEN    |      0.55860       |    0.84753     |  0.80146   | 0.14761 | 0.75052  | 1.00000 | 1.00000 |
|  9414 |   GEN    |      0.55860       |    0.82507     |  0.81497   | 0.12058 | 0.75052  | 1.00000 | 1.00000 |
