Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
19151,GEN,0.51686,0.85495,0.54444,0.66173,0.75062,1.00000,1.00000
19152,GEN,0.51686,0.72516,0.53827,0.67407,0.75062,1.00000,1.00000
19153,GEN,0.51686,0.73707,0.54815,0.65432,0.75062,1.00000,1.00000
19154,GEN,0.51686,0.71463,0.51728,0.71605,0.75062,1.00000,1.00000
19155,DISC,0.65549,0.71463,0.52593,0.69630,0.74815,1.00000,1.00000
19156,DISC,0.65556,0.71463,0.56173,0.60988,0.73333,1.00000,1.00000
19157,DISC,0.65053,0.71463,0.55432,0.61975,0.72840,1.00000,1.00000
19158,DISC,0.65259,0.71463,0.55309,0.61728,0.72346,1.00000,1.00000
19159,DISC,0.63236,0.71463,0.57778,0.56790,0.72346,1.00000,1.00000
19160,DISC,0.63890,0.71463,0.56790,0.56790,0.70370,1.00000,1.00000
19161,DISC,0.63457,0.71463,0.60247,0.45679,0.66173,1.00000,1.00000
19162,DISC,0.63593,0.71463,0.60370,0.43704,0.64444,1.00000,1.00000
19163,DISC,0.62339,0.71463,0.60864,0.38272,0.60000,1.00000,1.00000
19164,DISC,0.62014,0.71463,0.60864,0.34074,0.55802,1.00000,1.00000
19165,DISC,0.61996,0.71463,0.62469,0.28148,0.53086,1.00000,1.00000
19166,DISC,0.62420,0.71463,0.61728,0.26914,0.50370,1.00000,1.00000
19167,DISC,0.61927,0.71463,0.64074,0.20988,0.49136,1.00000,1.00000
19168,DISC,0.62087,0.71463,0.63704,0.20247,0.47654,1.00000,1.00000
19169,DISC,0.61955,0.71463,0.65679,0.16049,0.47407,1.00000,1.00000
19170,DISC,0.61550,0.71463,0.66296,0.15309,0.47901,1.00000,1.00000
19171,DISC,0.61731,0.71463,0.66790,0.15309,0.48889,1.00000,1.00000
19172,DISC,0.61477,0.71463,0.68889,0.12593,0.50370,1.00000,1.00000
19173,DISC,0.60937,0.71463,0.71111,0.10370,0.52593,1.00000,1.00000
19174,DISC,0.60766,0.71463,0.70988,0.10864,0.52840,1.00000,1.00000
19175,DISC,0.60259,0.71463,0.71728,0.09630,0.53086,1.00000,1.00000
19176,DISC,0.60839,0.71463,0.70741,0.11852,0.53333,1.00000,1.00000
19177,DISC,0.59598,0.71463,0.71235,0.10864,0.53333,1.00000,1.00000
19178,DISC,0.59783,0.71463,0.71481,0.10370,0.53333,1.00000,1.00000
19179,DISC,0.59759,0.71463,0.70617,0.12593,0.53827,1.00000,1.00000
19180,DISC,0.57987,0.71463,0.70370,0.15062,0.55802,1.00000,1.00000
19181,DISC,0.59608,0.71463,0.71975,0.12099,0.56049,1.00000,1.00000
19182,DISC,0.58737,0.71463,0.70988,0.14321,0.56296,1.00000,1.00000
19183,DISC,0.60747,0.71463,0.73086,0.10123,0.56296,1.00000,1.00000
19184,DISC,0.60387,0.71463,0.72346,0.11111,0.55802,1.00000,1.00000
19185,DISC,0.59307,0.71463,0.69630,0.16049,0.55309,1.00000,1.00000
19186,DISC,0.59019,0.71463,0.71235,0.12346,0.54815,1.00000,1.00000
19187,DISC,0.59018,0.71463,0.72716,0.07901,0.53333,1.00000,1.00000
19188,DISC,0.59804,0.71463,0.71358,0.10123,0.52840,1.00000,1.00000
19189,DISC,0.58263,0.71463,0.72222,0.07901,0.52346,1.00000,1.00000
19190,DISC,0.58631,0.71463,0.71852,0.08148,0.51852,1.00000,1.00000
19191,DISC,0.58610,0.71463,0.72222,0.07654,0.52099,1.00000,1.00000
19192,DISC,0.58104,0.71463,0.72222,0.07654,0.52099,1.00000,1.00000
19193,DISC,0.58304,0.71463,0.72716,0.07160,0.52593,1.00000,1.00000
19194,DISC,0.58090,0.71463,0.72963,0.06667,0.52593,1.00000,1.00000
19195,DISC,0.57971,0.71463,0.72840,0.07160,0.52840,1.00000,1.00000
19196,DISC,0.58466,0.71463,0.73951,0.05432,0.53333,1.00000,1.00000
19197,DISC,0.58050,0.71463,0.73580,0.06667,0.53827,1.00000,1.00000
19198,DISC,0.58194,0.71463,0.75432,0.03951,0.54815,1.00000,1.00000
19199,DISC,0.57171,0.71463,0.73457,0.08148,0.55062,1.00000,1.00000
19200,DISC,0.58671,0.71463,0.73827,0.08148,0.55802,1.00000,1.00000
19201,DISC,0.58040,0.71463,0.73580,0.09630,0.56790,1.00000,1.00000
19202,DISC,0.57970,0.71463,0.76420,0.06420,0.59259,1.00000,1.00000
19203,DISC,0.57472,0.71463,0.74568,0.10864,0.60000,1.00000,1.00000
19204,DISC,0.56293,0.71463,0.76790,0.06667,0.60247,1.00000,1.00000
19205,DISC,0.58123,0.71463,0.76420,0.07654,0.60494,1.00000,1.00000
19206,DISC,0.56016,0.71463,0.74815,0.11111,0.60741,1.00000,1.00000
19207,DISC,0.57035,0.71463,0.74938,0.11111,0.60988,1.00000,1.00000
19208,DISC,0.56447,0.71463,0.76420,0.08148,0.60988,1.00000,1.00000
19209,DISC,0.56573,0.71463,0.77284,0.06914,0.61481,1.00000,1.00000
19210,DISC,0.57802,0.71463,0.76420,0.08642,0.61481,1.00000,1.00000
19211,DISC,0.57439,0.71463,0.77778,0.05679,0.61235,1.00000,1.00000
19212,DISC,0.57147,0.71463,0.76790,0.05679,0.59259,1.00000,1.00000
19213,DISC,0.57584,0.71463,0.76049,0.06914,0.59012,1.00000,1.00000
19214,DISC,0.55968,0.71463,0.76296,0.06173,0.58765,1.00000,1.00000
19215,DISC,0.56712,0.71463,0.76790,0.05679,0.59259,1.00000,1.00000
19216,DISC,0.55509,0.71463,0.76420,0.06420,0.59259,1.00000,1.00000
19217,DISC,0.56480,0.71463,0.77037,0.05432,0.59506,1.00000,1.00000
19218,DISC,0.55490,0.71463,0.77531,0.04938,0.60000,1.00000,1.00000
19219,DISC,0.56988,0.71463,0.77407,0.05679,0.60494,1.00000,1.00000
19220,DISC,0.56343,0.71463,0.77284,0.05926,0.60494,1.00000,1.00000
19221,DISC,0.56416,0.71463,0.78025,0.04938,0.60988,1.00000,1.00000
19222,DISC,0.55218,0.71463,0.78395,0.04444,0.61235,1.00000,1.00000
19223,DISC,0.55706,0.71463,0.79753,0.01975,0.61481,1.00000,1.00000
19224,DISC,0.55385,0.71463,0.78025,0.05432,0.61481,1.00000,1.00000
19225,DISC,0.55471,0.71463,0.77037,0.07901,0.61975,1.00000,1.00000
19226,DISC,0.54930,0.71463,0.77778,0.06667,0.62222,1.00000,1.00000
19227,DISC,0.54370,0.71463,0.78395,0.05926,0.62716,1.00000,1.00000
19228,DISC,0.56065,0.71463,0.79259,0.04938,0.63457,1.00000,1.00000
19229,DISC,0.53471,0.71463,0.79136,0.05926,0.64198,1.00000,1.00000
19230,DISC,0.55561,0.71463,0.78889,0.07901,0.65679,1.00000,1.00000
19231,DISC,0.55224,0.71463,0.80123,0.07901,0.68148,1.00000,1.00000
19232,DISC,0.55395,0.71463,0.80741,0.07160,0.68642,1.00000,1.00000
19233,DISC,0.54656,0.71463,0.80123,0.09383,0.69630,1.00000,1.00000
19234,DISC,0.55277,0.71463,0.81728,0.06173,0.69630,1.00000,1.00000
19235,DISC,0.54255,0.71463,0.82099,0.05432,0.69630,1.00000,1.00000
19236,DISC,0.53850,0.71463,0.82099,0.05185,0.69383,1.00000,1.00000
19237,DISC,0.53447,0.71463,0.80864,0.05679,0.67407,1.00000,1.00000
19238,DISC,0.55530,0.71463,0.80617,0.05926,0.67160,1.00000,1.00000
19239,DISC,0.53757,0.71463,0.81111,0.04444,0.66667,1.00000,1.00000
19240,DISC,0.54712,0.71463,0.80370,0.05926,0.66667,1.00000,1.00000
19241,DISC,0.54306,0.71463,0.80370,0.06173,0.66914,1.00000,1.00000
19242,DISC,0.54245,0.71463,0.81481,0.04444,0.67407,1.00000,1.00000
19243,DISC,0.56025,0.71463,0.81605,0.04198,0.67407,1.00000,1.00000
19244,DISC,0.54622,0.71463,0.81358,0.04938,0.67654,1.00000,1.00000
19245,DISC,0.53691,0.71463,0.81605,0.04444,0.67654,1.00000,1.00000
19246,DISC,0.53647,0.71463,0.81481,0.04938,0.67901,1.00000,1.00000
19247,DISC,0.53471,0.71463,0.81975,0.04198,0.68148,1.00000,1.00000
19248,DISC,0.53921,0.71463,0.82593,0.02963,0.68148,1.00000,1.00000
19249,DISC,0.53052,0.71463,0.81975,0.04444,0.68395,1.00000,1.00000
19250,DISC,0.53130,0.71463,0.83210,0.02469,0.68889,1.00000,1.00000
19251,DISC,0.52672,0.71463,0.81728,0.05679,0.69136,1.00000,1.00000
19252,DISC,0.52857,0.71463,0.81481,0.06420,0.69383,1.00000,1.00000
19253,DISC,0.52502,0.71463,0.82469,0.04938,0.69877,1.00000,1.00000
19254,DISC,0.52179,0.71463,0.83086,0.03951,0.70123,1.00000,1.00000
19255,DISC,0.51843,0.71463,0.83210,0.04444,0.70864,1.00000,1.00000
19256,DISC,0.53368,0.71463,0.83580,0.04198,0.71358,1.00000,1.00000
19257,DISC,0.53285,0.71463,0.83951,0.05185,0.73086,1.00000,1.00000
19258,DISC,0.52334,0.71463,0.83704,0.05926,0.73333,1.00000,1.00000
19259,DISC,0.52957,0.71463,0.83333,0.07160,0.73827,1.00000,1.00000
19260,DISC,0.53106,0.71463,0.85679,0.02716,0.74074,1.00000,1.00000
19261,DISC,0.53255,0.71463,0.83333,0.05926,0.72593,1.00000,1.00000
19262,DISC,0.53769,0.71463,0.84568,0.03210,0.72346,1.00000,1.00000
19263,DISC,0.51555,0.71463,0.84938,0.02716,0.72593,1.00000,1.00000
19264,DISC,0.52217,0.71463,0.84691,0.03210,0.72593,1.00000,1.00000
19265,DISC,0.51270,0.71463,0.84198,0.04691,0.73086,1.00000,1.00000
19266,DISC,0.52101,0.71463,0.85185,0.03457,0.73827,1.00000,1.00000
19267,DISC,0.52254,0.71463,0.84815,0.04198,0.73827,1.00000,1.00000
19268,DISC,0.51008,0.71463,0.86173,0.03457,0.75802,1.00000,1.00000
19269,GEN,0.51008,1.05566,0.86296,0.03210,0.75802,1.00000,1.00000
19270,GEN,0.51008,1.07975,0.85556,0.04691,0.75802,1.00000,1.00000
19271,GEN,0.51008,1.04123,0.84815,0.06173,0.75802,1.00000,1.00000
19272,GEN,0.51008,1.04867,0.84568,0.06667,0.75802,1.00000,1.00000
19273,GEN,0.51008,1.05039,0.84074,0.07654,0.75802,1.00000,1.00000
19274,GEN,0.51008,1.03531,0.84815,0.06173,0.75802,1.00000,1.00000
19275,GEN,0.51008,1.01353,0.82099,0.11605,0.75802,1.00000,1.00000
19276,GEN,0.51008,1.00949,0.82716,0.10370,0.75802,1.00000,1.00000
19277,GEN,0.51008,1.02527,0.81111,0.13580,0.75802,1.00000,1.00000
19278,GEN,0.51008,0.97699,0.81481,0.12840,0.75802,1.00000,1.00000
19279,GEN,0.51008,1.00169,0.80617,0.14568,0.75802,1.00000,1.00000
19280,GEN,0.51008,0.97912,0.81975,0.11852,0.75802,1.00000,1.00000
19281,GEN,0.51008,0.95699,0.78519,0.18765,0.75802,1.00000,1.00000
19282,GEN,0.51008,0.96455,0.79259,0.17284,0.75802,1.00000,1.00000
19283,GEN,0.51008,0.96851,0.78519,0.18765,0.75802,1.00000,1.00000
19284,GEN,0.51008,0.98564,0.76420,0.22963,0.75802,1.00000,1.00000
19285,GEN,0.51008,0.93272,0.75309,0.25185,0.75802,1.00000,1.00000
19286,GEN,0.51008,0.94171,0.75062,0.25679,0.75802,1.00000,1.00000
19287,GEN,0.51008,0.90789,0.75185,0.25432,0.75802,1.00000,1.00000
19288,GEN,0.51008,0.88821,0.74444,0.26914,0.75802,1.00000,1.00000
19289,GEN,0.51008,0.92316,0.74568,0.26667,0.75802,1.00000,1.00000
19290,GEN,0.51008,0.97786,0.71975,0.31852,0.75802,1.00000,1.00000
19291,GEN,0.51008,0.90548,0.74074,0.27654,0.75802,1.00000,1.00000
19292,GEN,0.51008,0.88222,0.71235,0.33333,0.75802,1.00000,1.00000
19293,GEN,0.51008,0.84535,0.74074,0.27654,0.75802,1.00000,1.00000
19294,GEN,0.51008,0.92631,0.69506,0.36790,0.75802,1.00000,1.00000
19295,GEN,0.51008,0.84257,0.70247,0.35309,0.75802,1.00000,1.00000
19296,GEN,0.51008,0.84890,0.73210,0.29383,0.75802,1.00000,1.00000
19297,GEN,0.51008,0.85395,0.70494,0.34815,0.75802,1.00000,1.00000
19298,GEN,0.51008,0.87684,0.68519,0.38765,0.75802,1.00000,1.00000
19299,GEN,0.51008,0.80773,0.69259,0.37284,0.75802,1.00000,1.00000
19300,GEN,0.51008,0.83780,0.69506,0.36790,0.75802,1.00000,1.00000
19301,GEN,0.51008,0.79584,0.69259,0.37284,0.75802,1.00000,1.00000
19302,GEN,0.51008,0.80330,0.66543,0.42716,0.75802,1.00000,1.00000
19303,GEN,0.51008,0.88983,0.65185,0.45432,0.75802,1.00000,1.00000
19304,GEN,0.51008,0.86240,0.64444,0.46914,0.75802,1.00000,1.00000
19305,GEN,0.51008,0.79087,0.65185,0.45432,0.75802,1.00000,1.00000
19306,GEN,0.51008,0.77586,0.63580,0.48642,0.75802,1.00000,1.00000
19307,GEN,0.51008,0.83201,0.62963,0.49877,0.75802,1.00000,1.00000
19308,GEN,0.51008,0.78232,0.63580,0.48642,0.75802,1.00000,1.00000
19309,GEN,0.51008,0.75762,0.64198,0.47407,0.75802,1.00000,1.00000
19310,GEN,0.51008,0.78535,0.62716,0.50370,0.75802,1.00000,1.00000
19311,GEN,0.51008,0.75097,0.61111,0.53580,0.75802,1.00000,1.00000
19312,GEN,0.51008,0.78781,0.62716,0.50370,0.75802,1.00000,1.00000
19313,GEN,0.51008,0.73347,0.59383,0.57037,0.75802,1.00000,1.00000
19314,GEN,0.51008,0.74254,0.58025,0.59753,0.75802,1.00000,1.00000
19315,GEN,0.51008,0.71625,0.61235,0.53333,0.75802,1.00000,1.00000
19316,GEN,0.51008,0.71028,0.57531,0.60741,0.75802,1.00000,1.00000
19317,GEN,0.51008,0.72779,0.58395,0.59012,0.75802,1.00000,1.00000
19318,GEN,0.51008,0.71594,0.58889,0.58025,0.75802,1.00000,1.00000
19319,GEN,0.51008,0.81083,0.55679,0.64444,0.75802,1.00000,1.00000
19320,GEN,0.51008,0.76496,0.55679,0.64444,0.75802,1.00000,1.00000
19321,GEN,0.51008,0.74318,0.56296,0.63210,0.75802,1.00000,1.00000
19322,GEN,0.51008,0.69719,0.53333,0.69136,0.75802,1.00000,1.00000
19323,GEN,0.51008,0.77067,0.54198,0.67407,0.75802,1.00000,1.00000
19324,GEN,0.51008,0.71289,0.52099,0.71605,0.75802,1.00000,1.00000
19325,DISC,0.71448,0.71289,0.52716,0.68395,0.73827,1.00000,1.00000
19326,DISC,0.69261,0.71289,0.53457,0.66667,0.73580,1.00000,1.00000
19327,DISC,0.69411,0.71289,0.53210,0.65926,0.72346,1.00000,1.00000
19328,DISC,0.70199,0.71289,0.53704,0.63210,0.70617,1.00000,1.00000
19329,DISC,0.68918,0.71289,0.59506,0.50123,0.69136,1.00000,1.00000
19330,DISC,0.67445,0.71289,0.58889,0.50123,0.67901,1.00000,1.00000
19331,DISC,0.67971,0.71289,0.60247,0.46173,0.66667,1.00000,1.00000
19332,DISC,0.66902,0.71289,0.62716,0.35309,0.60741,1.00000,1.00000
19333,DISC,0.66090,0.71289,0.61358,0.31852,0.54568,1.00000,1.00000
19334,DISC,0.65340,0.71289,0.60370,0.31852,0.52593,1.00000,1.00000
19335,DISC,0.65215,0.71289,0.60988,0.27901,0.49877,1.00000,1.00000
19336,DISC,0.61560,0.71289,0.62099,0.24198,0.48395,1.00000,1.00000
19337,DISC,0.64131,0.71289,0.60617,0.26420,0.47654,1.00000,1.00000
19338,DISC,0.63326,0.71289,0.61111,0.24198,0.46420,1.00000,1.00000
19339,DISC,0.62496,0.71289,0.62716,0.22469,0.47901,1.00000,1.00000
19340,DISC,0.62541,0.71289,0.64198,0.20988,0.49383,1.00000,1.00000
19341,DISC,0.59952,0.71289,0.66296,0.16543,0.49136,1.00000,1.00000
19342,DISC,0.60777,0.71289,0.66914,0.16543,0.50370,1.00000,1.00000
19343,DISC,0.60463,0.71289,0.69259,0.12840,0.51358,1.00000,1.00000
19344,DISC,0.60020,0.71289,0.70000,0.12099,0.52099,1.00000,1.00000
19345,DISC,0.60115,0.71289,0.69630,0.14074,0.53333,1.00000,1.00000
19346,DISC,0.60289,0.71289,0.71728,0.10617,0.54074,1.00000,1.00000
19347,DISC,0.60961,0.71289,0.71481,0.12346,0.55309,1.00000,1.00000
19348,DISC,0.60757,0.71289,0.72840,0.09383,0.55062,1.00000,1.00000
19349,DISC,0.58334,0.71289,0.71235,0.12840,0.55309,1.00000,1.00000
19350,DISC,0.58695,0.71289,0.72222,0.10864,0.55309,1.00000,1.00000
19351,DISC,0.58194,0.71289,0.72963,0.08642,0.54568,1.00000,1.00000
19352,DISC,0.59358,0.71289,0.74074,0.06667,0.54815,1.00000,1.00000
19353,DISC,0.58930,0.71289,0.74198,0.06420,0.54815,1.00000,1.00000
19354,DISC,0.58691,0.71289,0.75062,0.04444,0.54568,1.00000,1.00000
19355,DISC,0.57433,0.71289,0.72840,0.08889,0.54568,1.00000,1.00000
19356,DISC,0.58274,0.71289,0.74198,0.06914,0.55309,1.00000,1.00000
19357,DISC,0.57802,0.71289,0.76049,0.04198,0.56296,1.00000,1.00000
19358,DISC,0.56963,0.71289,0.75432,0.06173,0.57037,1.00000,1.00000
19359,DISC,0.58060,0.71289,0.75926,0.06173,0.58025,1.00000,1.00000
19360,DISC,0.59261,0.71289,0.75802,0.06667,0.58272,1.00000,1.00000
19361,DISC,0.59508,0.71289,0.74938,0.08148,0.58025,1.00000,1.00000
19362,DISC,0.59373,0.71289,0.76173,0.04691,0.57037,1.00000,1.00000
19363,DISC,0.58389,0.71289,0.75432,0.06420,0.57284,1.00000,1.00000
19364,DISC,0.56283,0.71289,0.76296,0.04691,0.57284,1.00000,1.00000
19365,DISC,0.56358,0.71289,0.75309,0.06914,0.57531,1.00000,1.00000
19366,DISC,0.56444,0.71289,0.77284,0.03951,0.58519,1.00000,1.00000
19367,DISC,0.56999,0.71289,0.76790,0.05185,0.58765,1.00000,1.00000
19368,DISC,0.56584,0.71289,0.77037,0.05185,0.59259,1.00000,1.00000
19369,DISC,0.57520,0.71289,0.77037,0.06173,0.60247,1.00000,1.00000
19370,DISC,0.56448,0.71289,0.78148,0.04198,0.60494,1.00000,1.00000
19371,DISC,0.56439,0.71289,0.77778,0.04938,0.60494,1.00000,1.00000
19372,DISC,0.55933,0.71289,0.78272,0.04198,0.60741,1.00000,1.00000
19373,DISC,0.55549,0.71289,0.78642,0.04198,0.61481,1.00000,1.00000
19374,DISC,0.55419,0.71289,0.79259,0.03457,0.61975,1.00000,1.00000
19375,DISC,0.55029,0.71289,0.78889,0.04198,0.61975,1.00000,1.00000
19376,DISC,0.54591,0.71289,0.78272,0.05926,0.62469,1.00000,1.00000
19377,DISC,0.56474,0.71289,0.78765,0.05679,0.63210,1.00000,1.00000
19378,DISC,0.55027,0.71289,0.79753,0.03704,0.63210,1.00000,1.00000
19379,DISC,0.55164,0.71289,0.79877,0.04198,0.63951,1.00000,1.00000
19380,DISC,0.55391,0.71289,0.79877,0.04691,0.64444,1.00000,1.00000
19381,DISC,0.56117,0.71289,0.79877,0.05926,0.65679,1.00000,1.00000
19382,DISC,0.54773,0.71289,0.80494,0.05185,0.66173,1.00000,1.00000
19383,DISC,0.53322,0.71289,0.82469,0.02963,0.67901,1.00000,1.00000
19384,DISC,0.56076,0.71289,0.82963,0.03704,0.69630,1.00000,1.00000
19385,DISC,0.54879,0.71289,0.81852,0.06914,0.70617,1.00000,1.00000
19386,DISC,0.54179,0.71289,0.82963,0.05185,0.71111,1.00000,1.00000
19387,DISC,0.54012,0.71289,0.83827,0.04198,0.71852,1.00000,1.00000
19388,DISC,0.54461,0.71289,0.83580,0.04938,0.72099,1.00000,1.00000
19389,DISC,0.52665,0.71289,0.84691,0.03704,0.73086,1.00000,1.00000
19390,DISC,0.53306,0.71289,0.83951,0.05432,0.73333,1.00000,1.00000
19391,DISC,0.53500,0.71289,0.85556,0.03457,0.74568,1.00000,1.00000
19392,DISC,0.54301,0.71289,0.85679,0.03457,0.74815,1.00000,1.00000
19393,DISC,0.52453,0.71289,0.85309,0.04198,0.74815,1.00000,1.00000
19394,DISC,0.54212,0.71289,0.85309,0.04198,0.74815,1.00000,1.00000
19395,DISC,0.52317,0.71289,0.86173,0.02469,0.74815,1.00000,1.00000
19396,DISC,0.53327,0.71289,0.86914,0.01481,0.75309,1.00000,1.00000
19397,GEN,0.53327,1.01171,0.86420,0.02469,0.75309,1.00000,1.00000
19398,GEN,0.53327,1.01250,0.86420,0.02469,0.75309,1.00000,1.00000
19399,GEN,0.53327,0.97847,0.86296,0.02716,0.75309,1.00000,1.00000
19400,GEN,0.53327,1.02534,0.85679,0.03951,0.75309,1.00000,1.00000
19401,GEN,0.53327,0.99102,0.85309,0.04691,0.75309,1.00000,1.00000
19402,GEN,0.53327,0.95739,0.85926,0.03457,0.75309,1.00000,1.00000
19403,GEN,0.53327,0.97162,0.84691,0.05926,0.75309,1.00000,1.00000
19404,GEN,0.53327,0.99771,0.83457,0.08395,0.75309,1.00000,1.00000
19405,GEN,0.53327,0.95670,0.84568,0.06173,0.75309,1.00000,1.00000
19406,GEN,0.53327,0.92848,0.84074,0.07160,0.75309,1.00000,1.00000
19407,GEN,0.53327,0.94334,0.83827,0.07654,0.75309,1.00000,1.00000
19408,GEN,0.53327,0.90320,0.82840,0.09630,0.75309,1.00000,1.00000
19409,GEN,0.53327,1.01054,0.82346,0.10617,0.75309,1.00000,1.00000
19410,GEN,0.53327,0.95320,0.82222,0.10864,0.75309,1.00000,1.00000
19411,GEN,0.53327,0.89587,0.81235,0.12840,0.75309,1.00000,1.00000
19412,GEN,0.53327,0.94313,0.80247,0.14815,0.75309,1.00000,1.00000
19413,GEN,0.53327,0.85965,0.79753,0.15802,0.75309,1.00000,1.00000
19414,GEN,0.53327,0.84856,0.77901,0.19506,0.75309,1.00000,1.00000
19415,GEN,0.53327,0.89138,0.77407,0.20494,0.75309,1.00000,1.00000
19416,GEN,0.53327,0.83391,0.77407,0.20494,0.75309,1.00000,1.00000
19417,GEN,0.53327,0.86635,0.74321,0.26667,0.75309,1.00000,1.00000
19418,GEN,0.53327,0.84830,0.74074,0.27160,0.75309,1.00000,1.00000
19419,GEN,0.53327,0.82646,0.72593,0.30123,0.75309,1.00000,1.00000
19420,GEN,0.53327,0.87031,0.73580,0.28148,0.75309,1.00000,1.00000
19421,GEN,0.53327,0.80319,0.70000,0.35309,0.75309,1.00000,1.00000
19422,GEN,0.53327,0.80650,0.68025,0.39259,0.75309,1.00000,1.00000
19423,GEN,0.53327,0.79037,0.68148,0.39012,0.75309,1.00000,1.00000
19424,GEN,0.53327,0.78587,0.64198,0.46914,0.75309,1.00000,1.00000
19425,GEN,0.53327,0.78383,0.63210,0.48889,0.75309,1.00000,1.00000
19426,GEN,0.53327,0.79816,0.60247,0.54815,0.75309,1.00000,1.00000
19427,GEN,0.53327,0.75127,0.57778,0.59753,0.75309,1.00000,1.00000
19428,GEN,0.53327,0.75652,0.57778,0.59753,0.75309,1.00000,1.00000
19429,GEN,0.53327,0.73745,0.58519,0.58272,0.75309,1.00000,1.00000
19430,GEN,0.53327,0.72666,0.56173,0.62963,0.75309,1.00000,1.00000
19431,GEN,0.53327,0.74023,0.54568,0.66173,0.75309,1.00000,1.00000
19432,GEN,0.53327,0.71045,0.53827,0.67654,0.75309,1.00000,1.00000
19433,GEN,0.53327,0.73315,0.52840,0.69630,0.75309,1.00000,1.00000
19434,GEN,0.53327,0.76348,0.53457,0.68395,0.75309,1.00000,1.00000
19435,GEN,0.53327,0.73045,0.50988,0.73333,0.75309,1.00000,1.00000
19436,DISC,0.69158,0.73045,0.50988,0.72840,0.74815,1.00000,1.00000
19437,DISC,0.66566,0.73045,0.51605,0.69877,0.73086,1.00000,1.00000
19438,DISC,0.67211,0.73045,0.53210,0.66173,0.72593,1.00000,1.00000
19439,DISC,0.67676,0.73045,0.55556,0.58519,0.69630,1.00000,1.00000
19440,DISC,0.67616,0.73045,0.55309,0.53333,0.63951,1.00000,1.00000
19441,DISC,0.67194,0.73045,0.56296,0.45679,0.58272,1.00000,1.00000
19442,DISC,0.65071,0.73045,0.59259,0.38025,0.56543,1.00000,1.00000
19443,DISC,0.65063,0.73045,0.64074,0.25432,0.53580,1.00000,1.00000
19444,DISC,0.66715,0.73045,0.62593,0.26667,0.51852,1.00000,1.00000
19445,DISC,0.64706,0.73045,0.60494,0.27654,0.48642,1.00000,1.00000
19446,DISC,0.65568,0.73045,0.61358,0.24938,0.47654,1.00000,1.00000
19447,DISC,0.67068,0.73045,0.61975,0.22222,0.46173,1.00000,1.00000
19448,DISC,0.64272,0.73045,0.63827,0.17778,0.45432,1.00000,1.00000
19449,DISC,0.62784,0.73045,0.62222,0.20494,0.44938,1.00000,1.00000
19450,DISC,0.64905,0.73045,0.63951,0.16790,0.44691,1.00000,1.00000
19451,DISC,0.62755,0.73045,0.64444,0.15556,0.44444,1.00000,1.00000
19452,DISC,0.63755,0.73045,0.64074,0.16296,0.44444,1.00000,1.00000
19453,DISC,0.61445,0.73045,0.65679,0.13086,0.44444,1.00000,1.00000
19454,DISC,0.62238,0.73045,0.63827,0.16543,0.44198,1.00000,1.00000
19455,DISC,0.61011,0.73045,0.65802,0.12840,0.44444,1.00000,1.00000
19456,DISC,0.61857,0.73045,0.63086,0.18519,0.44691,1.00000,1.00000
19457,DISC,0.62379,0.73045,0.64691,0.15556,0.44938,1.00000,1.00000
19458,DISC,0.62915,0.73045,0.63457,0.18272,0.45185,1.00000,1.00000
19459,DISC,0.62548,0.73045,0.65679,0.15062,0.46420,1.00000,1.00000
19460,DISC,0.62528,0.73045,0.65556,0.16049,0.47160,1.00000,1.00000
19461,DISC,0.61497,0.73045,0.63210,0.21235,0.47654,1.00000,1.00000
19462,DISC,0.61940,0.73045,0.66667,0.15309,0.48642,1.00000,1.00000
19463,DISC,0.60639,0.73045,0.65309,0.19259,0.49877,1.00000,1.00000
19464,DISC,0.61408,0.73045,0.67160,0.16543,0.50864,1.00000,1.00000
19465,DISC,0.61259,0.73045,0.67160,0.16543,0.50864,1.00000,1.00000
19466,DISC,0.60552,0.73045,0.67531,0.15802,0.50864,1.00000,1.00000
19467,DISC,0.60437,0.73045,0.67654,0.15556,0.50864,1.00000,1.00000
19468,DISC,0.60278,0.73045,0.69753,0.11605,0.51111,1.00000,1.00000
19469,DISC,0.61050,0.73045,0.69383,0.11358,0.50123,1.00000,1.00000
19470,DISC,0.59832,0.73045,0.68519,0.12593,0.49630,1.00000,1.00000
19471,DISC,0.60518,0.73045,0.69383,0.10370,0.49136,1.00000,1.00000
19472,DISC,0.60279,0.73045,0.68395,0.12346,0.49136,1.00000,1.00000
19473,DISC,0.60174,0.73045,0.68889,0.11605,0.49383,1.00000,1.00000
19474,DISC,0.60419,0.73045,0.70617,0.08395,0.49630,1.00000,1.00000
19475,DISC,0.60403,0.73045,0.69136,0.12099,0.50370,1.00000,1.00000
