+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  4771 |   GEN    |      0.61510       |    0.82277     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4772 |   GEN    |      0.61510       |    0.84532     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4773 |   GEN    |      0.61510       |    0.82478     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4774 |   GEN    |      0.61510       |    0.81432     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4775 |   GEN    |      0.61510       |    0.80224     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4776 |   GEN    |      0.61510       |    0.83368     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4777 |   GEN    |      0.61510       |    0.82088     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4778 |   GEN    |      0.61510       |    0.81338     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4779 |   GEN    |      0.61510       |    0.81651     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4780 |   GEN    |      0.61510       |    0.79701     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4781 |   GEN    |      0.61510       |    0.83465     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4782 |   GEN    |      0.61510       |    0.78192     |  0.87383   | 0.00234 | 0.75000  | 0.99766 | 1.00000 |
|  4783 |   GEN    |      0.61510       |    0.80382     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4784 |   GEN    |      0.61510       |    0.81556     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4785 |   GEN    |      0.61510       |    0.82785     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 0.99766 |
|  4786 |   GEN    |      0.61510       |    0.83364     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4787 |   GEN    |      0.61510       |    0.82777     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4788 |   GEN    |      0.61510       |    0.79515     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4789 |   GEN    |      0.61510       |    0.80139     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4790 |   GEN    |      0.61510       |    0.80714     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4791 |   GEN    |      0.61510       |    0.80113     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4792 |   GEN    |      0.61510       |    0.80490     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4793 |   GEN    |      0.61510       |    0.81999     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 0.99766 |
|  4794 |   GEN    |      0.61510       |    0.80631     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4795 |   GEN    |      0.61510       |    0.83019     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4796 |   GEN    |      0.61510       |    0.78768     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4797 |   GEN    |      0.61510       |    0.83999     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4798 |   GEN    |      0.61510       |    0.79177     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4799 |   GEN    |      0.61510       |    0.81132     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4800 |   GEN    |      0.61510       |    0.82636     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4801 |   GEN    |      0.61510       |    0.82931     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4802 |   GEN    |      0.61510       |    0.84116     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4803 |   GEN    |      0.61510       |    0.81185     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4804 |   GEN    |      0.61510       |    0.79378     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4805 |   GEN    |      0.61510       |    0.79404     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4806 |   GEN    |      0.61510       |    0.80335     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4807 |   GEN    |      0.61510       |    0.79906     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4808 |   GEN    |      0.61510       |    0.78740     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4809 |   GEN    |      0.61510       |    0.80557     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4810 |   GEN    |      0.61510       |    0.85045     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4811 |   GEN    |      0.61510       |    0.83157     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4812 |   GEN    |      0.61510       |    0.82231     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4813 |   GEN    |      0.61510       |    0.78307     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4814 |   GEN    |      0.61510       |    0.80988     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4815 |   GEN    |      0.61510       |    0.78686     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4816 |   GEN    |      0.61510       |    0.84373     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4817 |   GEN    |      0.61510       |    0.80161     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4818 |   GEN    |      0.61510       |    0.79135     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4819 |   GEN    |      0.61510       |    0.82551     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4820 |   GEN    |      0.61510       |    0.89780     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4821 |   GEN    |      0.61510       |    0.82109     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4822 |   GEN    |      0.61510       |    0.80877     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4823 |   GEN    |      0.61510       |    0.79751     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4824 |   GEN    |      0.61510       |    0.84963     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4825 |   GEN    |      0.61510       |    0.81500     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4826 |   GEN    |      0.61510       |    0.82102     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4827 |   GEN    |      0.61510       |    0.81948     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4828 |   GEN    |      0.61510       |    0.81875     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4829 |   GEN    |      0.61510       |    0.84879     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4830 |   GEN    |      0.61510       |    0.85925     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4831 |   GEN    |      0.61510       |    0.80574     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4832 |   GEN    |      0.61510       |    0.82137     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4833 |   GEN    |      0.61510       |    0.80487     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4834 |   GEN    |      0.61510       |    0.80478     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4835 |   GEN    |      0.61510       |    0.80820     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4836 |   GEN    |      0.61510       |    0.80152     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4837 |   GEN    |      0.61510       |    0.81324     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4838 |   GEN    |      0.61510       |    0.80537     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4839 |   GEN    |      0.61510       |    0.84221     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4840 |   GEN    |      0.61510       |    0.80941     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4841 |   GEN    |      0.61510       |    0.80269     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4842 |   GEN    |      0.61510       |    0.80683     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4843 |   GEN    |      0.61510       |    0.81180     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4844 |   GEN    |      0.61510       |    0.82264     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4845 |   GEN    |      0.61510       |    0.79409     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4846 |   GEN    |      0.61510       |    0.80301     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4847 |   GEN    |      0.61510       |    0.84219     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4848 |   GEN    |      0.61510       |    0.85330     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4849 |   GEN    |      0.61510       |    0.79463     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4850 |   GEN    |      0.61510       |    0.85791     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4851 |   GEN    |      0.61510       |    0.80233     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4852 |   GEN    |      0.61510       |    0.80835     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4853 |   GEN    |      0.61510       |    0.82617     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4854 |   GEN    |      0.61510       |    0.81330     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4855 |   GEN    |      0.61510       |    0.82166     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4856 |   GEN    |      0.61510       |    0.78462     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4857 |   GEN    |      0.61510       |    0.78455     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4858 |   GEN    |      0.61510       |    0.82873     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4859 |   GEN    |      0.61510       |    0.80094     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4860 |   GEN    |      0.61510       |    0.83940     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4861 |   GEN    |      0.61510       |    0.83358     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4862 |   GEN    |      0.61510       |    0.80345     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4863 |   GEN    |      0.61510       |    0.80309     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4864 |   GEN    |      0.61510       |    0.78973     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4865 |   GEN    |      0.61510       |    0.78261     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4866 |   GEN    |      0.61510       |    0.80890     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4867 |   GEN    |      0.61510       |    0.82352     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4868 |   GEN    |      0.61510       |    0.82825     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4869 |   GEN    |      0.61510       |    0.81648     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4870 |   GEN    |      0.61510       |    0.82552     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4871 |   GEN    |      0.61510       |    0.79328     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4872 |   GEN    |      0.61510       |    0.79715     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4873 |   GEN    |      0.61510       |    0.81881     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4874 |   GEN    |      0.61510       |    0.79403     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4875 |   GEN    |      0.61510       |    0.80139     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4876 |   GEN    |      0.61510       |    0.79051     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4877 |   GEN    |      0.61510       |    0.80630     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4878 |   GEN    |      0.61510       |    0.79663     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4879 |   GEN    |      0.61510       |    0.79547     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4880 |   GEN    |      0.61510       |    0.81233     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 0.99766 |
|  4881 |   GEN    |      0.61510       |    0.84444     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4882 |   GEN    |      0.61510       |    0.77925     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4883 |   GEN    |      0.61510       |    0.79336     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4884 |   GEN    |      0.61510       |    0.79700     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4885 |   GEN    |      0.61510       |    0.82044     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4886 |   GEN    |      0.61510       |    0.81207     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4887 |   GEN    |      0.61510       |    0.80701     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4888 |   GEN    |      0.61510       |    0.80884     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 0.99766 |
|  4889 |   GEN    |      0.61510       |    0.81032     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4890 |   GEN    |      0.61510       |    0.79073     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4891 |   GEN    |      0.61510       |    0.80102     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4892 |   GEN    |      0.61510       |    0.78928     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4893 |   GEN    |      0.61510       |    0.82908     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4894 |   GEN    |      0.61510       |    0.81614     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4895 |   GEN    |      0.61510       |    0.80188     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4896 |   GEN    |      0.61510       |    0.80928     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4897 |   GEN    |      0.61510       |    0.80497     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4898 |   GEN    |      0.61510       |    0.79987     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4899 |   GEN    |      0.61510       |    0.80558     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4900 |   GEN    |      0.61510       |    0.81526     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4901 |   GEN    |      0.61510       |    0.83821     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4902 |   GEN    |      0.61510       |    0.81321     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4903 |   GEN    |      0.61510       |    0.84193     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4904 |   GEN    |      0.61510       |    0.78873     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4905 |   GEN    |      0.61510       |    0.83427     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4906 |   GEN    |      0.61510       |    0.79944     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4907 |   GEN    |      0.61510       |    0.80320     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4908 |   GEN    |      0.61510       |    0.80852     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4909 |   GEN    |      0.61510       |    0.84972     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4910 |   GEN    |      0.61510       |    0.80578     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4911 |   GEN    |      0.61510       |    0.78730     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4912 |   GEN    |      0.61510       |    0.80317     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 0.99766 |
|  4913 |   GEN    |      0.61510       |    0.81044     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4914 |   GEN    |      0.61510       |    0.81590     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4915 |   GEN    |      0.61510       |    0.80843     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4916 |   GEN    |      0.61510       |    0.79405     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4917 |   GEN    |      0.61510       |    0.82028     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4918 |   GEN    |      0.61510       |    0.80585     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4919 |   GEN    |      0.61510       |    0.78320     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4920 |   GEN    |      0.61510       |    0.79896     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4921 |   GEN    |      0.61510       |    0.78658     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4922 |   GEN    |      0.61510       |    0.81819     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4923 |   GEN    |      0.61510       |    0.82516     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4924 |   GEN    |      0.61510       |    0.82133     |  0.87500   | 0.00000 | 0.75000  | 0.99766 | 1.00000 |
|  4925 |   GEN    |      0.61510       |    0.81419     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4926 |   GEN    |      0.61510       |    0.79294     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4927 |   GEN    |      0.61510       |    0.79138     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4928 |   GEN    |      0.61510       |    0.81071     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4929 |   GEN    |      0.61510       |    0.80111     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4930 |   GEN    |      0.61510       |    0.78766     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4931 |   GEN    |      0.61510       |    0.79174     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4932 |   GEN    |      0.61510       |    0.78670     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4933 |   GEN    |      0.61510       |    0.79267     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4934 |   GEN    |      0.61510       |    0.80782     |  0.87383   | 0.00234 | 0.75000  | 1.00000 | 1.00000 |
|  4935 |   GEN    |      0.61510       |    0.80357     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4936 |   GEN    |      0.61510       |    0.79479     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4937 |   GEN    |      0.61510       |    0.80767     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4938 |   GEN    |      0.61510       |    0.80772     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4939 |   GEN    |      0.61510       |    0.78449     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4940 |   GEN    |      0.61510       |    0.79998     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4941 |   GEN    |      0.61510       |    0.82057     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4942 |   GEN    |      0.61510       |    0.81816     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4943 |   GEN    |      0.61510       |    0.79100     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4944 |   GEN    |      0.61510       |    0.79598     |  0.87500   | 0.00000 | 0.75000  | 1.00000 | 1.00000 |
|  4945 |   GEN    |      0.61510       |    0.84125     |  0.87266   | 0.00467 | 0.75000  | 1.00000 | 1.00000 |
